GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at
21/06/2020SandhausenDresden,Sandhausen,Dresden,21/06/2020,1.81,1.97,4.87,1.66,32.0,12,18,1,0,5,2,1.1875,0.90625,1.34375,1.75,1.4,0.8,1.4,2.0,2.7142857142857144,1.0,0.0,0.375,0.53125,1003.2959024843636,896.680462908654,0.7343254376393523,1.0234227702652001,0.9729717241698935
21/06/2020St PauliRegensburg,St Pauli,Regensburg,21/06/2020,1.74,2.07,3.3,2.14,32.0,13,10,0,2,4,1,1.15625,1.5,1.375,1.65625,0.6,2.0,1.6,1.8,3.6,0.6666666666666666,2.0,0.46875,0.65625,978.7681211870923,996.7495465133517,0.5743063445904933,0.9684193855251222,1.2149418957557003
28/06/2020BielefeldHeidenheim,Bielefeld,Heidenheim,28/06/2020,1.71,2.11,2.19,3.12,33.0,1,3,3,2,3,1,1.878787878787879,1.3636363636363635,0.9090909090909091,1.0,1.8,2.0,0.8,0.8,2.5714285714285716,2.6666666666666665,2.0,0.45454545454545453,0.5151515151515151,1158.404763268873,1096.4328335605771,0.6812867502891058,1.0047006998340813,0.8938792550603479
28/06/2020DresdenOsnabruck,Dresden,Osnabruck,28/06/2020,1.67,2.17,2.42,2.78,33.0,18,13,1,4,0,1,0.9090909090909091,1.3333333333333333,1.696969696969697,1.393939393939394,0.4,1.4,1.6,1.2,3.0,0.3333333333333333,1.6666666666666667,0.5151515151515151,0.45454545454545453,926.0534804142281,979.7609583784867,0.5234296524501453,0.9438654039545791,1.0716675115894962
28/06/2020Greuther FurthKarlsruhe,Greuther Furth,Karlsruhe,28/06/2020,1.7,2.13,2.01,3.4,33.0,8,16,2,3,2,3,1.3636363636363635,1.303030303030303,1.303030303030303,1.6666666666666667,1.0,1.4,1.0,1.6,3.3333333333333335,1.0,2.0,0.45454545454545453,0.48484848484848486,1009.7772921452698,926.6479101807582,0.7071295610689097,0.9817021200040701,1.0818396384684055
28/06/2020HamburgSandhausen,Hamburg,Sandhausen,28/06/2020,1.54,2.41,8.06,1.33,33.0,4,12,1,0,2,1,1.8484848484848484,1.1515151515151516,1.2424242424242424,1.3333333333333333,1.8,1.2,1.6,1.6,2.6666666666666665,1.0,0.3333333333333333,0.5454545454545454,0.36363636363636365,1042.1082428792943,973.9228849787895,0.689002250802493,1.1352752914745345,0.9928072136904217
28/06/2020HannoverBochum,Hannover,Bochum,28/06/2020,1.5,2.53,3.18,2.09,33.0,7,6,1,2,2,2,1.5757575757575757,1.606060606060606,1.4848484848484849,1.4848484848484849,2.4,1.6,1.2,0.6,2.6666666666666665,2.3333333333333335,2.0,0.6666666666666666,0.6060606060606061,1046.7534759063776,1067.475939971187,0.5704443458160342,1.1737269666669663,1.0974935967608217
28/06/2020Holstein KielNurnberg,Holstein Kiel,Nurnberg,28/06/2020,1.57,2.34,2.03,3.32,33.0,11,15,1,0,4,6,1.5757575757575757,1.3333333333333333,1.6666666666666667,1.7272727272727273,1.6,1.4,2.2,1.6,4.0,1.3333333333333333,2.0,0.696969696969697,0.5151515151515151,972.685033617528,966.4901414275402,0.60792850048811,1.282514288216574,1.1109216129146628
28/06/2020RegensburgErzgebirge Aue,Regensburg,Erzgebirge Aue,28/06/2020,1.52,2.47,3.28,2.05,33.0,10,9,1,2,1,1,1.4848484848484849,1.3333333333333333,1.6363636363636365,1.4242424242424243,1.8,1.0,1.6,1.6,2.4,1.3333333333333333,1.3333333333333333,0.6363636363636364,0.5757575757575758,999.7218002969714,966.9793275892522,0.6436939241978509,1.1954992198982635,1.035059010323309
28/06/2020StuttgartDarmstadt,Stuttgart,Darmstadt,28/06/2020,1.46,2.64,5.17,1.57,33.0,2,5,6,3,0,1,1.8484848484848484,1.3636363636363635,1.1515151515151516,1.2727272727272727,2.8,1.4,0.6,1.6,2.0,4.0,2.0,0.6060606060606061,0.48484848484848486,1097.9280480335988,1066.9368618778522,0.6413784420134097,1.1911219126437727,1.0306062239320226
28/06/2020WehenSt Pauli,Wehen,St Pauli,28/06/2020,1.51,2.48,2.87,2.27,33.0,17,14,1,1,3,1,1.2121212121212122,1.1515151515151516,1.878787878787879,1.3636363636363635,1.4,0.8,3.2,1.8,4.0,1.0,1.0,0.5454545454545454,0.45454545454545453,908.9529036391681,975.7958674034726,0.5045432153186127,1.1689874813105683,0.9529218014245165
