GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at,OvUn25
07/01/18LeonesaNumancia,Leonesa,Numancia,07/01/18,2.09,1.7,2.78,2.55,20.0,18,4,0,3,3,0,1.2,1.45,1.6,1.05,1.4,2.0,2.0,1.4,0.0,1.0,2.0,0.5,0.5,976.590229387021,1057.2339477336361,0.484687248082922,1.117413152097438,0.9651600896363606,1
07/01/18Sevilla BLorca,Sevilla B,Lorca,07/01/18,2.29,1.58,3.49,2.17,20.0,22,20,0,0,3,1,0.65,0.8,1.35,1.35,0.4,0.4,1.4,1.4,0.0,0.3333333333333333,0.0,0.45,0.35,899.1037324813951,899.1802969896285,0.5992909612864351,0.9786502497370378,0.9333085298520299,1
12/01/18VallecanoOviedo,Vallecano,Oviedo,12/01/18,2.04,1.75,3.9,1.96,21.0,5,3,2,1,3,1,1.5238095238095237,1.5238095238095237,1.1904761904761905,1.0952380952380953,1.8,1.6,1.4,0.2,3.0,2.0,1.6666666666666667,0.5714285714285714,0.42857142857142855,1074.5463833740719,1106.7863012868752,0.5541281763172496,1.076746825162947,1.0395698075123547,1
13/01/18AlmeriaGimnastic,Almeria,Gimnastic,13/01/18,2.14,1.67,3.61,2.07,20.5,14,17,1,3,0,2,0.9047619047619048,1.2,1.1428571428571428,1.45,1.2,1.2,1.2,1.8,1.6666666666666667,0.6666666666666666,1.3333333333333333,0.3333333333333333,0.5,973.6549011020496,998.8019107194442,0.5641924248466301,0.8997249885926756,1.0647122945797418,0
13/01/18Barcelona BValladolid,Barcelona B,Valladolid,13/01/18,1.78,1.99,2.28,2.95,21.0,19,11,1,2,1,4,1.0476190476190477,1.9047619047619047,1.2857142857142858,1.7142857142857142,1.0,2.2,1.6,2.2,3.0,0.6666666666666666,2.6666666666666665,0.42857142857142855,0.7619047619047619,947.8128890169988,1011.2621170424536,0.5094262017150132,1.0223053101247506,1.437971830480308,0
13/01/18Reus DeportiuLugo,Reus Deportiu,Lugo,13/01/18,2.5,1.49,2.83,2.62,21.0,13,7,1,0,1,1,0.6666666666666666,1.0476190476190477,1.0952380952380953,1.0476190476190477,0.6,1.0,2.0,1.6,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.23809523809523808,0.38095238095238093,991.9119670207182,1014.5031985396503,0.5678063826766365,0.6986314159684859,0.8937903329727644,0
13/01/18Sp GijonAlcorcon,Sp Gijon,Alcorcon,13/01/18,2.28,1.58,4.29,1.88,21.0,9,12,3,1,2,1,1.3333333333333333,0.9523809523809523,1.0476190476190477,1.1904761904761905,1.6,1.4,1.4,1.2,0.0,2.3333333333333335,1.3333333333333333,0.42857142857142855,0.38095238095238093,984.5198158404305,1005.0814109091846,0.5706712447250819,0.9522165095923023,0.898320162556711,1
13/01/18ZaragozaTenerife,Zaragoza,Tenerife,13/01/18,2.23,1.61,3.47,2.13,21.0,16,10,1,2,1,1,1.0952380952380953,1.3333333333333333,1.2380952380952381,1.1428571428571428,0.8,1.4,1.2,1.4,1.6666666666666667,1.0,1.0,0.42857142857142855,0.47619047619047616,968.7529263487985,1052.299108841945,0.4805153484977228,0.9510229449728038,1.060943226606251,0
14/01/18AlbaceteGranada,Albacete,Granada,14/01/18,2.38,1.54,2.5,2.89,21.0,17,7,1,0,2,1,0.8571428571428571,1.4761904761904763,1.2380952380952381,1.0,0.8,1.0,1.0,1.0,0.0,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.47619047619047616,1010.5237962693233,1088.7414683117322,0.4881760241149608,0.9012233090100967,0.9977696281463481,1
14/01/18CadizCordoba,Cadiz,Cordoba,14/01/18,2.29,1.58,4.95,1.74,21.0,2,20,1,2,0,3,1.0952380952380953,1.2857142857142858,0.5714285714285714,1.8571428571428572,1.8,2.0,0.4,1.8,3.0,1.6666666666666667,2.3333333333333335,0.23809523809523808,0.6190476190476191,1131.9266864220217,913.6338791592798,0.8401771571088521,0.7927026560945006,1.2588218689383268,0
14/01/18HuescaNumancia,Huesca,Numancia,14/01/18,2.18,1.63,4.09,1.92,21.0,1,4,1,2,1,2,1.5238095238095237,1.4761904761904763,0.7142857142857143,1.0952380952380953,2.0,2.2,0.8,1.2,0.3333333333333333,2.0,2.3333333333333335,0.38095238095238093,0.5238095238095238,1144.1958533972195,1056.621437656953,0.7124004766129678,0.9739013072718483,0.9884960160563188,1
14/01/18LeonesaLorca,Leonesa,Lorca,14/01/18,2.13,1.67,3.75,2.01,21.0,18,21,2,2,2,3,1.2380952380952381,0.8571428571428571,1.619047619047619,1.4285714285714286,1.4,0.4,2.0,2.0,2.0,1.3333333333333333,0.6666666666666666,0.5238095238095238,0.38095238095238093,977.2027394637041,883.1519354410858,0.7199779707895698,1.1444302981419494,0.9888246539459326,1
14/01/18Sevilla BOsasuna,Sevilla B,Osasuna,14/01/18,2.39,1.53,2.37,3.13,20.5,22,9,3,4,2,2,0.7619047619047619,1.3,1.380952380952381,0.85,1.0,1.4,1.8,1.2,2.0,1.0,2.3333333333333335,0.47619047619047616,0.35,915.1320940299378,1055.5478984008116,0.40002859741334107,1.0368634418071285,0.9388965773185478,0
18/01/18OsasunaGimnastic,Osasuna,Gimnastic,18/01/18,2.27,1.59,5.81,1.62,21.0,7,18,1,1,0,1,1.2857142857142858,1.1904761904761905,0.8095238095238095,1.4285714285714286,1.6,1.4,1.0,1.6,0.0,2.0,1.6666666666666667,0.3333333333333333,0.47619047619047616,1071.5490422973453,1001.3696077133094,0.6914565612105716,0.9112406916186967,1.0559347092565698,0
19/01/18GranadaZaragoza,Granada,Zaragoza,19/01/18,2.06,1.73,5.14,1.67,22.0,8,14,1,1,2,0,1.4545454545454546,1.0909090909090908,1.0454545454545454,1.1818181818181819,1.2,0.8,1.2,1.2,2.0,1.0,1.3333333333333333,0.5,0.4090909090909091,1068.2685092763306,989.5323124088895,0.7018649373202532,1.0144573209237662,0.9223229478125393,1
20/01/18CordobaAlbacete,Cordoba,Albacete,20/01/18,2.34,1.55,3.67,2.1,22.0,21,13,0,2,2,1,1.2272727272727273,0.9090909090909091,1.8636363636363635,1.2272727272727273,1.8,1.2,1.6,0.8,3.0,2.3333333333333335,1.3333333333333333,0.5909090909090909,0.45454545454545453,907.2409654436339,1030.9967553047247,0.42325065300507203,1.2463410580355267,0.9162962650115223,0
20/01/18LorcaHuesca,Lorca,Huesca,20/01/18,2.26,1.59,2.37,3.07,22.0,20,1,1,2,2,1,0.8636363636363636,1.5454545454545454,1.4545454545454546,0.7272727272727273,0.6,1.8,2.0,0.8,2.0,1.0,1.6666666666666667,0.4090909090909091,0.4090909090909091,871.9510542726686,1155.6998343327007,0.22610496951726566,0.9918112537670631,0.9859045138541304,1
20/01/18LugoSp Gijon,Lugo,Sp Gijon,20/01/18,2.1,1.7,2.91,2.42,22.0,7,9,1,3,0,0,1.0454545454545454,1.4090909090909092,1.0,1.0,1.0,2.2,1.4,1.2,2.0,0.6666666666666666,2.3333333333333335,0.36363636363636365,0.45454545454545453,1037.2154538467157,1001.6929660514272,0.6473557586757422,0.87772821489634,0.9713970158682095,1
20/01/18OviedoAlmeria,Oviedo,Almeria,20/01/18,2.13,1.67,5.41,1.64,22.0,4,15,2,1,2,1,1.5454545454545454,0.9090909090909091,1.1363636363636365,1.1363636363636365,1.6,1.0,0.6,1.2,2.3333333333333335,2.0,0.6666666666666666,0.45454545454545453,0.3181818181818182,1108.9514283395652,971.0872041081844,0.7679127355345206,1.0618891911870212,0.8923075736769596,1
20/01/18ValladolidSevilla B,Valladolid,Sevilla B,20/01/18,1.85,1.91,6.01,1.52,22.0,10,22,1,0,0,1,1.8636363636363635,0.7272727272727273,1.6363636363636365,1.3636363636363635,2.0,0.8,1.6,1.8,4.333333333333333,2.0,1.0,0.7272727272727273,0.45454545454545453,1031.6391651110541,899.1309501334041,0.7623725059217026,1.3856368661838174,1.0063218704288752,0
21/01/18AlcorconCadiz,Alcorcon,Cadiz,21/01/18,2.9,1.37,3.14,2.5,22.0,17,2,0,2,3,0,0.9090909090909091,1.1363636363636365,1.2727272727272727,0.5454545454545454,1.0,1.8,1.4,0.4,2.3333333333333335,1.0,1.3333333333333333,0.4090909090909091,0.22727272727272727,987.9082606981879,1138.3196001376675,0.3863016739618697,0.9164150341978992,0.7848432661387106,0
21/01/18GimnasticReus Deportiu,Gimnastic,Reus Deportiu,21/01/18,2.54,1.47,3.49,2.22,22.0,12,18,2,0,0,1,1.2272727272727273,0.6363636363636364,1.3636363636363635,1.0909090909090908,1.4,0.2,1.4,2.0,1.3333333333333333,2.0,0.3333333333333333,0.45454545454545453,0.22727272727272727,1029.0278701617322,969.1997117136527,0.6786012119235292,1.047034169791031,0.6860764577403492,1
21/01/18NumanciaVallecano,Numancia,Vallecano,21/01/18,2.11,1.69,2.73,2.56,22.0,6,7,1,2,2,2,1.4545454545454546,1.5454545454545454,1.1363636363636365,1.2272727272727273,1.8,2.0,1.2,1.8,3.3333333333333335,2.0,2.0,0.5454545454545454,0.5909090909090909,1045.1174567214719,1072.381256321382,0.561194022187262,1.0006791005207232,1.0998643929661127,0
21/01/18OsasunaLeonesa,Osasuna,Leonesa,21/01/18,2.14,1.67,5.18,1.68,22.0,8,16,0,2,2,1,1.2272727272727273,1.2727272727272727,0.8636363636363636,1.5909090909090908,1.6,1.4,1.2,1.8,3.0,1.6666666666666667,1.3333333333333333,0.3181818181818182,0.5454545454545454,1043.8907798489224,988.4036206321214,0.6731269675609689,0.9035597870445233,1.1478868819863022,1
21/01/18TenerifeBarcelona B,Tenerife,Barcelona B,21/01/18,2.03,1.75,4.44,1.79,22.0,11,19,0,0,1,1,1.2727272727272727,1.0,1.1363636363636365,1.2727272727272727,1.2,0.8,1.2,1.4,3.0,1.0,0.3333333333333333,0.45454545454545453,0.4090909090909091,1031.519722781854,927.4358409483983,0.7314727125058826,1.0289260520977306,0.9850985229183414,1
26/01/18ZaragozaCordoba,Zaragoza,Cordoba,26/01/18,1.88,1.89,3.78,1.94,23.0,16,20,1,1,2,0,1.0869565217391304,1.2173913043478262,1.2173913043478262,1.7826086956521738,1.0,1.6,1.2,1.2,2.6666666666666665,1.0,1.0,0.43478260869565216,0.5652173913043478,977.6069099016996,930.310939323431,0.6626687558497283,0.9353517232909828,1.205851006687389,0
27/01/18AlbaceteAlcorcon,Albacete,Alcorcon,27/01/18,2.75,1.41,3.41,2.3,23.0,16,13,0,1,1,0,0.8695652173913043,0.9130434782608695,1.2173913043478262,1.2173913043478262,0.8,1.0,0.8,1.2,1.0,1.0,0.6666666666666666,0.43478260869565216,0.391304347826087,1007.9267814249276,1012.4561937397131,0.5931201352297714,0.8865284237122063,0.8960770774139216,0
27/01/18Barcelona BGranada,Barcelona B,Granada,27/01/18,2.14,1.67,2.27,3.09,23.0,19,6,3,2,1,1,1.0869565217391304,1.4782608695652173,1.2608695652173914,1.0434782608695652,1.0,1.0,1.4,1.0,4.0,1.3333333333333333,1.0,0.43478260869565216,0.5217391304347826,956.6947494486336,1080.1939117835204,0.42361130874376046,1.0135945681244465,1.0287875907041353,1
27/01/18CadizLugo,Cadiz,Lugo,27/01/18,2.51,1.48,4.84,1.78,23.0,2,4,0,3,1,1,1.0869565217391304,1.1304347826086956,0.5652173913043478,1.0,1.4,1.0,0.6,1.4,1.3333333333333333,1.0,1.3333333333333333,0.21739130434782608,0.391304347826087,1113.7716670961422,1051.321223499686,0.6818845603433324,0.7674252755631895,0.9161974205402537,0
27/01/18Reus DeportiuOviedo,Reus Deportiu,Oviedo,27/01/18,2.81,1.4,2.44,3.11,23.0,14,3,2,2,1,1,0.6956521739130435,1.565217391304348,1.0869565217391304,1.1304347826086956,0.6,1.8,1.6,0.8,2.0,1.0,1.6666666666666667,0.2608695652173913,0.4782608695652174,996.3437601905939,1118.2349189181843,0.425872981682787,0.7090773549198935,1.0760361198776387,0
27/01/18VallecanoLorca,Vallecano,Lorca,27/01/18,1.71,2.08,7.07,1.41,23.0,8,21,0,2,0,3,1.4782608695652173,0.9130434782608695,1.173913043478261,1.5217391304347827,1.6,1.0,1.4,2.4,0.0,1.3333333333333333,1.6666666666666667,0.5652173913043478,0.43478260869565216,1074.8290172088723,862.9068554919779,0.8351911657009522,1.044871173317807,1.0436503920231521,1
28/01/18AlmeriaNumancia,Almeria,Numancia,28/01/18,2.37,1.54,2.85,2.54,23.0,18,8,1,0,2,0,0.9130434782608695,1.391304347826087,1.173913043478261,1.0869565217391304,0.8,1.6,1.0,1.2,1.3333333333333333,1.0,1.0,0.34782608695652173,0.5217391304347826,961.8037135295652,1042.6696958339815,0.4843676908466985,0.9041952656505402,0.9506451454946869,0
28/01/18HuescaOsasuna,Huesca,Osasuna,28/01/18,2.38,1.53,3.36,2.22,23.0,1,6,3,2,2,1,1.608695652173913,1.2608695652173914,0.782608695652174,0.8695652173913043,2.2,1.6,1.0,1.0,2.0,2.0,1.0,0.43478260869565216,0.34782608695652173,1164.7440331133912,1056.9657011464838,0.7356293591481433,1.0374349237046618,0.9106517564674824,0
28/01/18LeonesaSevilla B,Leonesa,Sevilla B,28/01/18,2.03,1.75,3.73,1.99,23.0,19,21,1,0,2,1,1.2608695652173914,0.6956521739130435,1.608695652173913,1.3478260869565217,1.4,0.6,1.6,1.6,3.0,1.6666666666666667,1.0,0.5652173913043478,0.43478260869565216,975.3286993345602,889.6258503702722,0.7101880742157698,1.156896555485264,0.9704395730109386,1
28/01/18Sp GijonGimnastic,Sp Gijon,Gimnastic,28/01/18,1.84,1.92,5.45,1.59,23.0,10,16,1,1,3,2,1.391304347826087,1.2173913043478262,1.0869565217391304,1.391304347826087,2.2,1.6,1.4,1.4,4.0,2.3333333333333335,1.3333333333333333,0.4782608695652174,0.4782608695652174,987.587196398457,1001.883821684791,0.5794837263088227,1.0139715519616306,1.0821362710381013,0
28/01/18TenerifeValladolid,Tenerife,Valladolid,28/01/18,2.09,1.7,3.38,2.12,23.0,14,9,1,1,3,0,1.2608695652173914,1.826086956521739,1.2173913043478262,1.565217391304348,0.8,2.0,1.8,1.2,1.0,1.0,1.3333333333333333,0.4782608695652174,0.6956521739130435,1002.2608142816187,1041.144264874186,0.5446609679395544,1.0586899006998534,1.3362293797655052,0
02/02/18OsasunaVallecano,Osasuna,Vallecano,02/02/18,2.23,1.63,2.93,2.46,24.0,6,4,0,5,1,1,1.2083333333333333,1.625,0.875,1.1666666666666667,1.4,2.2,1.2,1.4,3.0,0.6666666666666666,2.3333333333333335,0.3333333333333333,0.5833333333333334,1046.3908755124096,1081.4213705808343,0.5501559093053947,0.88439748629374,1.1076086474931692,0
03/02/18AlcorconZaragoza,Alcorcon,Zaragoza,03/02/18,2.41,1.52,3.21,2.31,24.0,16,13,0,1,2,0,0.875,1.0833333333333333,1.25,1.1666666666666667,0.8,1.2,1.2,1.2,1.6666666666666667,0.3333333333333333,1.0,0.375,0.4166666666666667,996.1809991489039,991.1001596677105,0.6063988985546729,0.8963930402689048,0.9051699341188351,0
03/02/18GimnasticCadiz,Gimnastic,Cadiz,03/02/18,2.48,1.5,2.54,2.9,24.0,17,2,0,1,2,1,1.1666666666666667,1.0833333333333333,1.4166666666666667,0.5833333333333334,1.4,1.0,1.4,0.6,1.0,1.0,1.0,0.4583333333333333,0.20833333333333334,985.0631707371439,1106.496284682409,0.4265177984941097,1.067478295989225,0.7727127245288546,0
03/02/18GranadaTenerife,Granada,Tenerife,03/02/18,2.23,1.62,4.74,1.76,24.0,8,12,0,0,3,0,1.4166666666666667,1.2083333333333333,1.125,1.1666666666666667,1.0,0.8,1.6,1.2,4.0,1.0,0.3333333333333333,0.5416666666666666,0.4583333333333333,1057.138364133271,1000.4743755640364,0.6746157613858904,1.03654347709367,1.0057554056648605,1
03/02/18LorcaAlmeria,Lorca,Almeria,03/02/18,2.25,1.6,3.12,2.35,24.0,22,19,1,0,5,0,0.9166666666666666,0.875,1.6666666666666667,1.125,1.2,0.6,2.8,1.0,3.0,1.3333333333333333,0.6666666666666666,0.4583333333333333,0.3333333333333333,856.314502120016,962.4290058956973,0.44821343065590935,1.1063145665067406,0.8589855023680132,1
03/02/18ValladolidLeonesa,Valladolid,Leonesa,03/02/18,1.7,2.09,5.46,1.55,24.0,10,15,0,2,0,1,1.75,1.2916666666666667,1.5,1.5833333333333333,1.4,1.4,1.2,1.8,8.0,0.6666666666666666,1.6666666666666667,0.6666666666666666,0.5833333333333334,1042.9307035917682,986.9211763659293,0.6737882423920378,1.2694179107772299,1.160879379497542,1
04/02/18CordobaBarcelona B,Cordoba,Barcelona B,04/02/18,1.97,1.8,3.44,2.07,24.0,20,19,0,3,1,0,1.1666666666666667,1.1666666666666667,1.75,1.2083333333333333,1.6,1.4,1.2,0.8,4.0,0.3333333333333333,2.0,0.5416666666666666,0.4583333333333333,916.8176895574201,979.7502970988832,0.5101693927330507,1.166940787193905,1.0212359164323532,1
04/02/18LugoAlbacete,Lugo,Albacete,04/02/18,2.37,1.55,4.29,1.88,24.0,6,12,1,2,1,0,1.125,0.9166666666666666,1.0,1.1666666666666667,1.2,1.2,1.0,0.8,1.0,1.6666666666666667,1.3333333333333333,0.375,0.4166666666666667,1058.5966059134194,1024.2019760157368,0.6458722022908274,0.9225098880310142,0.886841019647132,0
04/02/18NumanciaReus Deportiu,Numancia,Reus Deportiu,04/02/18,2.58,1.46,5.0,1.76,24.0,9,16,0,0,0,0,1.3333333333333333,0.6666666666666666,1.0416666666666667,1.0416666666666667,1.2,0.6,0.8,1.6,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.25,1042.0444034678494,999.3088409232824,0.6567756264735861,0.9031128882199525,0.6736234871738989,0
04/02/18OviedoSp Gijon,Oviedo,Sp Gijon,04/02/18,2.17,1.65,3.45,2.11,24.0,4,10,0,2,0,0,1.5,1.4166666666666667,1.0833333333333333,1.0416666666666667,1.6,2.0,0.8,1.4,2.0,1.3333333333333333,2.0,0.4583333333333333,0.4583333333333333,1115.269838185496,1004.4078473461041,0.7390670770386483,1.0222343138837566,1.0002368957018732,1
04/02/18Sevilla BHuesca,Sevilla B,Huesca,04/02/18,2.16,1.65,2.15,3.35,24.0,21,1,1,1,2,0,0.7083333333333334,1.5833333333333333,1.375,0.75,0.8,1.8,1.8,1.0,1.6666666666666667,0.3333333333333333,2.0,0.4583333333333333,0.4166666666666667,878.0333733389031,1175.3188587474654,0.21276133344842332,0.9737804853989365,1.0075254697545881,0
09/02/18GranadaValladolid,Granada,Valladolid,09/02/18,1.97,1.8,3.39,2.11,25.0,7,9,2,3,1,2,1.44,1.8,1.12,1.52,1.0,1.4,1.6,1.2,3.0,1.3333333333333333,1.3333333333333333,0.56,0.68,1070.1537336778354,1055.9791738960866,0.6188211751899044,1.0443729550074516,1.2920886090732786,0
10/02/18AlmeriaOsasuna,Almeria,Osasuna,10/02/18,2.49,1.5,2.46,2.99,25.0,15,8,2,1,1,1,0.92,1.2,1.12,0.88,1.0,0.8,0.8,1.0,3.0,1.0,1.0,0.36,0.32,980.3575431219336,1044.3846391401937,0.508594853090865,0.8702703499995766,0.87629145064448,0
10/02/18Barcelona BAlcorcon,Barcelona B,Alcorcon,10/02/18,2.24,1.6,3.27,2.24,25.0,13,16,2,1,1,1,1.2,0.88,1.2,1.24,1.8,0.6,0.8,1.4,2.0,2.6666666666666665,0.6666666666666666,0.48,0.36,1000.1570728082052,991.925043206717,0.6107200125826683,1.0215906111974427,0.8957639855038526,0
10/02/18CadizOviedo,Cadiz,Oviedo,10/02/18,2.67,1.44,3.24,2.35,25.0,2,3,0,2,0,1,1.04,1.52,0.56,1.08,0.8,1.4,0.4,1.0,2.0,0.3333333333333333,1.3333333333333333,0.2,0.48,1103.5569966221733,1125.70715510395,0.5684293565462342,0.7340770883024119,1.0311083878138332,1
10/02/18Sp GijonNumancia,Sp Gijon,Numancia,10/02/18,2.14,1.67,4.0,1.93,25.0,10,6,1,1,2,0,1.4,1.32,1.08,1.0,2.0,0.8,1.4,0.8,3.0,1.3333333333333333,0.3333333333333333,0.48,0.48,993.97053042765,1055.773378408906,0.5117944616702944,1.0089200087998142,0.8876474199693904,0
11/02/18AlbaceteGimnastic,Albacete,Gimnastic,11/02/18,2.34,2.7,4.05,1.94,25.0,12,18,1,0,1,0,0.92,1.12,1.16,1.36,1.2,0.8,1.0,1.0,4.0,1.0,0.3333333333333333,0.4,0.44,1030.0368641073699,988.0024587973795,0.6558652090238734,0.8858589375051908,1.0141043811897636,0
11/02/18HuescaLeonesa,Huesca,Leonesa,11/02/18,1.8,1.97,5.8,1.53,25.0,1,19,1,2,0,3,1.56,1.32,0.72,1.64,1.6,1.8,0.8,1.8,5.0,1.6666666666666667,1.6666666666666667,0.4,0.6,1183.8293120854023,973.8727060616109,0.833627827272469,0.9776877060233018,1.1816116741557918,0
11/02/18Reus DeportiuLorca,Reus Deportiu,Lorca,11/02/18,2.59,1.46,4.12,1.99,25.0,17,22,0,1,1,2,0.64,0.92,1.04,1.68,0.6,1.4,0.8,3.0,2.0,0.6666666666666666,1.3333333333333333,0.24,0.48,985.5798659822259,838.3859648937796,0.7773463531966949,0.6620879385291943,1.1208486782946472,1
11/02/18TenerifeCordoba,Tenerife,Cordoba,11/02/18,2.03,1.74,4.79,1.7,25.0,14,20,1,1,2,2,1.2,1.16,1.2,1.76,0.8,0.8,1.4,1.6,1.6666666666666667,0.6666666666666666,0.6666666666666666,0.48,0.56,987.4590060194721,896.4109138480981,0.7164799339255449,1.013352327462486,1.1673460880472408,1
11/02/18VallecanoSevilla B,Vallecano,Sevilla B,11/02/18,1.74,2.04,7.95,1.37,25.0,6,21,1,0,1,1,1.6,0.68,1.16,1.36,2.0,0.8,1.4,1.4,1.6666666666666667,2.0,0.3333333333333333,0.56,0.44,1083.4276069530501,869.5229200009661,0.8367560346114592,1.0974567471077057,0.9449420759277118,0
11/02/18ZaragozaLugo,Zaragoza,Lugo,11/02/18,2.27,1.59,3.93,1.98,25.0,13,8,1,1,1,1,1.08,1.12,1.16,1.0,1.0,1.2,0.8,0.8,3.6666666666666665,1.0,1.6666666666666667,0.4,0.36,995.3561156098974,1052.7617178217863,0.51811686068817,0.9045347200613179,0.9214883064095869,0
16/02/18ValladolidHuesca,Valladolid,Huesca,16/02/18,2.04,1.75,3.79,1.98,26.0,10,1,0,1,1,0,1.7307692307692308,1.5384615384615385,1.5,0.6923076923076923,1.0,1.6,0.6,0.6,1.6666666666666667,1.0,1.0,0.6538461538461539,0.38461538461538464,1040.7320209036827,1190.4841989945035,0.3872016187014951,1.2466344255731632,0.9457293552539884,1
17/02/18AlcorconTenerife,Alcorcon,Tenerife,17/02/18,2.65,1.44,3.26,2.34,26.0,14,12,1,5,0,1,0.8846153846153846,1.3461538461538463,1.1923076923076923,1.1923076923076923,0.6,1.4,1.2,1.4,3.3333333333333335,0.6666666666666666,2.0,0.34615384615384615,0.5,1016.3538437100237,998.7998086624503,0.6233992460796289,0.8705531000574914,1.0654819888022107,0
17/02/18GimnasticZaragoza,Gimnastic,Zaragoza,17/02/18,2.3,1.58,3.07,2.38,26.0,15,11,1,2,0,0,1.1153846153846154,1.1153846153846154,1.3076923076923077,1.1153846153846154,0.8,1.2,0.8,0.6,1.6666666666666667,0.3333333333333333,1.3333333333333333,0.4230769230769231,0.38461538461538464,1014.2370671583344,1014.6314411823706,0.5988515530072807,0.9859761201009487,0.9027160226863847,0
17/02/18LorcaSp Gijon,Lorca,Sp Gijon,17/02/18,2.09,1.69,1.96,3.73,26.0,22,10,0,2,3,0,0.8846153846153846,1.4230769230769231,1.7307692307692308,1.0384615384615385,1.0,1.8,3.0,1.0,1.0,0.6666666666666666,1.6666666666666667,0.5,0.46153846153846156,829.4798190216474,1013.4987519608383,0.3415609678567823,1.1554286473998034,1.0035369456253644,0
17/02/18OsasunaReus Deportiu,Osasuna,Reus Deportiu,17/02/18,2.65,1.44,6.84,1.57,26.0,6,13,1,3,0,0,1.1923076923076923,0.7307692307692307,0.8461538461538461,1.0,0.8,1.0,1.0,0.6,0.0,0.6666666666666666,1.0,0.3076923076923077,0.2692307692307692,1064.7284332638283,994.4860118543581,0.6915339105275944,0.8554582424664589,0.6825144072422329,0
17/02/18OviedoAlbacete,Oviedo,Albacete,17/02/18,2.53,1.48,6.13,1.6,26.0,4,16,1,0,2,1,1.5,0.8846153846153846,1.1153846153846154,1.1538461538461537,1.4,1.0,1.2,0.8,3.0,1.0,1.0,0.5,0.38461538461538464,1108.4443293657994,1003.802255746415,0.7321033828711803,1.0612882533899464,0.8612878263412963,0
18/02/18CordobaGranada,Cordoba,Granada,18/02/18,2.01,1.76,2.45,2.83,26.0,20,5,1,1,5,0,1.1538461538461537,1.4230769230769231,1.8846153846153846,1.0769230769230769,0.6,1.2,2.0,1.4,4.0,0.6666666666666666,1.0,0.5769230769230769,0.5384615384615384,885.0701112051198,1085.4008866702393,0.3207680818962884,1.227397616609411,1.007633121836479,1
18/02/18LeonesaVallecano,Leonesa,Vallecano,18/02/18,1.85,1.91,2.13,3.23,26.0,19,4,0,2,1,0,1.2692307692307692,1.6153846153846154,1.6153846153846154,1.1153846153846154,1.4,2.0,1.6,0.8,4.0,1.3333333333333333,2.6666666666666665,0.5769230769230769,0.5384615384615384,967.2178191525096,1089.9573655685917,0.42467932324345803,1.1429875203251345,1.0849145467500743,1
18/02/18LugoBarcelona B,Lugo,Barcelona B,18/02/18,2.16,1.65,3.84,1.98,26.0,9,17,0,0,2,1,1.0769230769230769,1.1538461538461537,1.0384615384615385,1.1923076923076923,1.2,1.6,1.0,0.8,3.0,0.6666666666666666,1.6666666666666667,0.34615384615384615,0.46153846153846156,1033.4863922493132,975.7282723048984,0.6759967794587729,0.9196355214067237,0.9928383904241438,1
18/02/18NumanciaCadiz,Numancia,Cadiz,18/02/18,2.77,1.4,3.67,2.13,26.0,8,2,0,2,2,1,1.2692307692307692,1.0769230769230769,1.0384615384615385,0.5769230769230769,0.4,1.0,0.8,0.6,1.3333333333333333,0.3333333333333333,1.0,0.46153846153846156,0.23076923076923078,1036.2451568757178,1120.819822360324,0.479037664971567,0.882911403142827,0.7555630427464867,0
18/02/18Sevilla BAlmeria,Sevilla B,Almeria,18/02/18,2.42,1.53,3.43,2.22,26.0,22,18,0,0,2,1,0.6538461538461539,0.8846153846153846,1.3846153846153846,1.1153846153846154,0.2,0.8,1.4,1.0,2.3333333333333335,0.3333333333333333,0.6666666666666666,0.4230769230769231,0.34615384615384615,862.9931613854245,960.0137489982991,0.46119245833266137,0.9341428778054387,0.8495802892220052,1
23/02/18Sp GijonOsasuna,Sp Gijon,Osasuna,23/02/18,2.3,1.59,3.99,1.97,27.0,10,7,0,0,0,0,1.3703703703703705,1.1481481481481481,1.0,0.8148148148148148,1.2,0.8,1.0,0.6,2.0,1.0,0.6666666666666666,0.4444444444444444,0.2962962962962963,1007.1611906751095,1057.0670768427244,0.5288855546601821,0.9533600983440962,0.8126853303431358,0
24/02/18AlmeriaLeonesa,Almeria,Leonesa,24/02/18,2.01,1.77,3.4,2.1,27.0,16,19,3,2,0,3,0.9629629629629629,1.2962962962962963,1.0740740740740742,1.6666666666666667,1.2,1.4,0.8,2.0,0.0,1.6666666666666667,1.3333333333333333,0.37037037037037035,0.5925925925925926,978.4614473316055,950.2306462227713,0.6377153848063233,0.8713312779280401,1.1780113023696264,1
