GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at
14/09/2019SwanseaNott'm Forest,Swansea,Nott'm Forest,14/09/2019,1.79,2.03,3.79,1.95,6.0,1,10,1,1,0,1,2.0,1.5,0.6666666666666666,1.0,2.0,1.6,0.6,0.8,1.5,2.3333333333333335,1.3333333333333333,0.6666666666666666,0.5,1081.9004283582053,1015.4833243521616,0.6868169523166062,1.1481542500860609,0.9464846742773078
15/09/2019HuddersfieldSheffield Weds,Huddersfield,Sheffield Weds,15/09/2019,2.13,1.71,2.72,2.68,6.0,23,12,1,1,2,2,0.8333333333333334,1.3333333333333333,1.8333333333333333,1.0,0.8,1.0,1.8,1.0,1.5,0.6666666666666666,1.0,0.6666666666666666,0.5,934.361581441794,989.4849006514818,0.5213961901224923,0.9996941832074374,0.9828479011471574
15/09/2019BarnsleyLeeds,Barnsley,Leeds,15/09/2019,1.71,2.13,1.5,6.38,6.0,21,4,0,0,0,1,0.6666666666666666,1.6666666666666667,1.5,0.5,0.6,1.4,1.8,0.4,3.25,0.3333333333333333,1.3333333333333333,0.3333333333333333,0.3333333333333333,880.4839873581273,1057.7716681307043,0.35032805135195544,1.0464767983178926,0.9951153032242146
21/09/2019LeedsDerby,Leeds,Derby,21/09/2019,1.59,2.35,7.49,1.39,7.0,1,19,2,1,0,1,1.7142857142857142,1.0,0.42857142857142855,1.4285714285714286,1.6,1.0,0.2,1.8,2.6666666666666665,1.6666666666666667,0.6666666666666666,0.2857142857142857,0.5714285714285714,1071.7847901847824,1015.16675461815,0.6745576926134624,0.9835830324245569,1.0541200398161907
21/09/2019BirminghamPreston,Birmingham,Preston,21/09/2019,2.29,1.61,2.67,2.77,7.0,8,5,1,2,0,0,1.0,1.8571428571428572,1.1428571428571428,1.0,1.0,2.0,1.4,1.2,2.8333333333333335,1.0,1.6666666666666667,0.42857142857142855,0.5714285714285714,1017.8554579086597,1018.1466579763114,0.5989942203486263,0.9518403053899025,1.1363503707645066
21/09/2019BrentfordStoke,Brentford,Stoke,21/09/2019,1.89,1.92,4.15,1.87,7.0,16,24,0,1,2,2,0.7142857142857143,1.0,0.8571428571428571,2.4285714285714284,0.8,1.0,1.0,2.4,3.0,1.0,0.6666666666666666,0.14285714285714285,1.0,987.6559937570648,870.2868527280082,0.7462258260289182,0.9260366461055926,0.9267482197367403
21/09/2019Bristol CitySwansea,Bristol City,Swansea,21/09/2019,1.75,2.08,2.83,2.4,7.0,4,2,2,0,1,1,1.8571428571428572,1.7142857142857142,1.2857142857142858,0.7142857142857143,2.2,2.0,1.0,0.8,1.5,2.3333333333333335,1.3333333333333333,0.7142857142857143,0.5714285714285714,1067.0006536726485,1054.4277502655411,0.6166440072289296,1.074297844918591,1.1118773604503596
21/09/2019CardiffMiddlesbrough,Cardiff,Middlesbrough,21/09/2019,1.89,1.91,3.63,2.06,7.0,14,13,1,1,1,0,1.1428571428571428,1.1428571428571428,1.4285714285714286,1.1428571428571428,0.8,1.0,1.2,0.8,1.0,0.6666666666666666,1.3333333333333333,0.5714285714285714,0.2857142857142857,1084.0535901937892,1006.071218274734,0.7009561281139222,0.9498572260420138,0.836692793267781
21/09/2019LutonHull,Luton,Hull,21/09/2019,1.62,2.29,3.1,2.18,7.0,17,20,2,2,3,2,1.7142857142857142,1.1428571428571428,1.8571428571428572,1.5714285714285714,1.6,1.0,1.6,1.6,0.0,2.3333333333333335,1.3333333333333333,0.8571428571428571,0.5714285714285714,969.1254458193248,942.2921129105054,0.6358547828563375,1.12914096802093,1.1648709702689841
21/09/2019MillwallQPR,Millwall,QPR,21/09/2019,2.03,1.79,2.84,2.54,7.0,15,7,0,3,2,2,0.7142857142857143,1.7142857142857142,1.2857142857142858,1.5714285714285714,0.6,1.8,1.6,1.8,1.75,0.6666666666666666,2.6666666666666665,0.14285714285714285,0.7142857142857143,932.2270962691005,947.862148273667,0.5776051093602449,0.8245770278921198,1.1238566973248032
21/09/2019Nott'm ForestBarnsley,Nott'm Forest,Barnsley,21/09/2019,1.82,2.0,4.84,1.72,7.0,9,21,1,0,0,2,1.4285714285714286,0.5714285714285714,0.8571428571428571,1.5714285714285714,1.6,0.6,0.6,1.8,3.5,1.3333333333333333,0.3333333333333333,0.42857142857142855,0.2857142857142857,1042.9560024448258,866.4708653040491,0.8051631688356391,0.9165797028258961,1.0343493053684232
21/09/2019ReadingBlackburn,Reading,Blackburn,21/09/2019,1.83,1.98,2.92,2.4,7.0,18,12,0,2,1,0,1.1428571428571428,1.0,1.2857142857142858,1.0,1.2,1.2,0.8,0.6,4.0,0.6666666666666666,1.3333333333333333,0.42857142857142855,0.2857142857142857,945.8782990961527,984.0366175230643,0.5456959966942938,0.9278477303292079,1.0188153902788577
21/09/2019Sheffield WedsFulham,Sheffield Weds,Fulham,21/09/2019,1.91,1.9,2.49,2.81,7.0,10,11,2,1,0,1,1.4285714285714286,1.5714285714285714,0.8571428571428571,0.8571428571428571,1.0,1.8,1.0,1.0,1.75,1.3333333333333333,1.0,0.42857142857142855,0.42857142857142855,1010.3407482563815,1154.9948890143776,0.39418751641294486,0.9737177425036028,1.0739793904263975
21/09/2019WiganCharlton,Wigan,Charlton,21/09/2019,1.89,1.92,3.32,2.17,7.0,22,3,2,0,2,1,0.8571428571428571,1.5714285714285714,1.8571428571428572,0.8571428571428571,0.6,1.2,1.6,0.8,0.0,1.0,1.0,0.5714285714285714,0.42857142857142855,910.9065977284242,1031.1524030097248,0.4281904016636542,0.9841917252628984,0.9926314286192675
22/09/2019West BromHuddersfield,West Brom,Huddersfield,22/09/2019,1.82,1.99,5.15,1.65,7.0,9,24,1,0,1,2,1.5714285714285714,0.7142857142857143,1.1428571428571428,1.8571428571428572,1.6,0.6,1.2,2.0,0.0,1.6666666666666667,0.3333333333333333,0.42857142857142855,0.5714285714285714,1091.603277159346,913.5057338368943,0.8066151253920714,1.1576425397454462,0.9904075311455371
27/09/2019FulhamWigan,Fulham,Wigan,27/09/2019,1.63,2.29,6.43,1.5,8.0,12,19,1,2,1,0,1.5,1.0,0.875,1.625,1.6,1.0,1.0,1.2,2.5,1.0,1.3333333333333333,0.375,0.5,1150.7623896708953,933.7789816618781,0.8391624272366341,1.0613600872744637,0.9752790698108595
27/09/2019StokeNott'm Forest,Stoke,Nott'm Forest,27/09/2019,2.47,1.54,3.23,2.39,8.0,23,6,0,1,0,0,0.875,1.375,2.125,0.75,0.6,1.2,2.0,0.6,1.0,0.6666666666666666,1.0,0.875,0.375,880.1358857691649,1050.7494756914002,0.3591216701434999,0.8804108087499032,0.8900865454327296
28/09/2019QPRWest Brom,QPR,West Brom,28/09/2019,1.68,2.19,2.64,2.59,8.0,6,5,2,4,1,2,1.75,1.875,1.5,1.25,2.2,2.0,1.6,1.4,6.5,2.3333333333333335,2.6666666666666665,0.75,0.5,970.9663526480767,1099.338672143663,0.416777055698589,1.140428441109728,1.2209226578202688
28/09/2019BlackburnLuton,Blackburn,Luton,28/09/2019,1.68,2.19,4.34,1.78,8.0,11,21,2,0,1,3,1.125,1.5,1.0,2.0,1.4,1.4,0.8,1.8,0.0,2.0,1.3333333333333333,0.375,0.875,1005.864457390836,943.6912545050714,0.6815382748515465,1.0325404037794528,1.1241917703015303
28/09/2019CharltonLeeds,Charlton,Leeds,28/09/2019,1.68,2.18,1.48,6.42,8.0,9,2,0,1,2,1,1.375,1.625,1.0,0.5,0.8,1.4,0.8,0.4,0.0,0.6666666666666666,1.0,0.375,0.25,1008.280019076271,1064.802482480244,0.5193860113791667,0.9836423447984444,0.972350223239789
28/09/2019DerbyBirmingham,Derby,Birmingham,28/09/2019,2.12,1.72,3.41,2.23,8.0,18,12,1,0,1,1,1.0,0.875,1.375,1.125,0.8,1.0,1.6,1.0,2.8333333333333335,0.6666666666666666,1.0,0.5,0.375,1022.1490623226885,993.8956890947146,0.6377454038633225,1.042081677141402,0.9218484955804052
28/09/2019HuddersfieldMillwall,Huddersfield,Millwall,28/09/2019,2.35,1.59,3.13,2.46,8.0,24,16,2,1,4,2,0.875,0.75,2.125,1.375,0.8,0.6,2.4,2.0,0.0,1.0,0.6666666666666666,0.625,0.25,905.7703388525771,909.1228918946906,0.5947539903759348,1.0445460958244615,0.8367357659854104
28/09/2019HullCardiff,Hull,Cardiff,28/09/2019,1.8,2.02,2.81,2.5,8.0,14,13,3,1,0,0,1.375,1.125,1.375,1.25,1.4,1.0,1.4,0.6,1.5,2.0,1.0,0.625,0.5,967.7263042247589,1096.0153450692324,0.4168935876721439,1.15976516247994,0.9262680007708728
28/09/2019MiddlesbroughSheffield Weds,Middlesbrough,Sheffield Weds,28/09/2019,2.22,1.66,3.08,2.44,8.0,15,10,0,1,1,1,1.0,1.375,1.125,0.875,1.0,1.2,0.8,1.0,1.75,1.0,1.3333333333333333,0.25,0.375,994.1094633992908,1014.5732475998637,0.5708091883028762,0.8159139496247461,0.9622765179451027
28/09/2019PrestonBristol City,Preston,Bristol City,28/09/2019,1.9,1.91,3.66,2.04,8.0,4,8,1,0,0,0,1.75,1.625,0.875,1.125,1.8,1.8,0.6,1.0,2.8333333333333335,1.3333333333333333,1.3333333333333333,0.5,0.625,1042.1064267902564,1062.3348933834914,0.5711410138135369,1.1005447802637343,1.0205829526726613
28/09/2019SwanseaReading,Swansea,Reading,28/09/2019,1.76,2.07,4.16,1.88,8.0,3,20,0,1,0,2,1.5,1.125,0.625,1.375,1.4,0.8,0.4,1.2,3.5,0.3333333333333333,0.3333333333333333,0.5,0.5,1059.0935105546982,924.0504592283809,0.7650058181581064,1.0562834924278415,0.9403472692513468
29/09/2019BarnsleyBrentford,Barnsley,Brentford,29/09/2019,1.75,2.07,1.99,3.73,8.0,22,19,0,0,1,0,0.5,0.625,1.5,0.75,0.2,0.6,1.6,0.8,1.5,0.0,1.0,0.25,0.125,858.6773920574747,977.8069607159081,0.42976438190496924,1.0044520919977238,0.8797348138003129
01/10/2019BlackburnNott'm Forest,Blackburn,Nott'm Forest,01/10/2019,1.92,1.89,3.56,2.08,9.0,11,3,1,3,2,2,1.1111111111111112,1.5555555555555556,1.1111111111111112,0.8888888888888888,1.4,1.6,1.2,0.8,2.75,1.6666666666666667,1.6666666666666667,0.4444444444444444,0.4444444444444444,978.6029263967741,1065.1143424971401,0.4762560346951853,1.0342850605454776,0.9591655578999476
01/10/2019HullSheffield Weds,Hull,Sheffield Weds,01/10/2019,1.85,1.96,2.54,2.75,9.0,16,7,2,4,2,1,1.4444444444444444,1.6666666666666667,1.4444444444444444,0.8888888888888888,1.8,1.8,1.6,1.2,2.5,2.3333333333333335,2.3333333333333335,0.6666666666666666,0.4444444444444444,971.0505607178732,1037.4056151319787,0.5052453059236369,1.1881449964560926,1.0367246362896292
01/10/2019LeedsWest Brom,Leeds,West Brom,01/10/2019,1.7,2.15,4.42,1.8,9.0,4,1,0,2,1,0,1.4444444444444444,1.8888888888888888,0.5555555555555556,1.1111111111111112,1.2,2.2,0.6,1.2,4.5,1.0,2.3333333333333335,0.2222222222222222,0.4444444444444444,1045.5779229354107,1116.0097543716065,0.4993785449277193,0.944065305632521,1.1949510623207262
01/10/2019MiddlesbroughPreston,Middlesbrough,Preston,01/10/2019,2.1,1.73,2.75,2.66,9.0,19,5,1,3,4,3,1.0,1.8888888888888888,1.4444444444444444,1.1111111111111112,1.0,1.8,1.6,1.0,2.5,0.6666666666666666,2.0,0.3333333333333333,0.5555555555555556,971.2770958671757,1039.260786237715,0.5029016702342417,0.879038485189978,1.1630974005708985
01/10/2019WiganBirmingham,Wigan,Birmingham,01/10/2019,2.21,1.67,2.99,2.49,9.0,21,13,0,2,2,3,0.8888888888888888,1.0,1.6666666666666667,1.3333333333333333,1.0,1.0,1.4,1.6,2.0,1.3333333333333333,1.0,0.4444444444444444,0.4444444444444444,927.3454787513434,979.4055052492475,0.5257947764977144,0.9642026085103788,0.9717178386680996
01/10/2019ReadingFulham,Reading,Fulham,01/10/2019,1.74,2.1,2.05,3.53,9.0,20,10,1,2,1,0,1.1111111111111112,1.5555555555555556,1.3333333333333333,0.7777777777777778,0.8,1.2,1.2,1.0,2.25,0.6666666666666666,1.3333333333333333,0.4444444444444444,0.3333333333333333,934.6506919547052,1157.19589258143,0.2935673544031577,0.9311985275051532,1.0493059847140032
01/10/2019StokeHuddersfield,Stoke,Huddersfield,01/10/2019,2.18,1.69,4.73,1.79,9.0,24,23,2,1,3,1,1.0,0.8888888888888888,2.2222222222222223,2.0,0.8,0.8,2.0,2.2,0.0,1.0,1.0,0.8888888888888888,0.5555555555555556,865.7710189634249,901.9801792375397,0.5484761768497121,0.9487388938625038,1.0401236078297245
02/10/2019BarnsleyDerby,Barnsley,Derby,02/10/2019,1.81,2.0,2.71,2.55,9.0,23,16,1,3,3,2,0.5555555555555556,1.2222222222222223,1.6666666666666667,1.4444444444444444,0.4,1.2,1.8,1.6,3.25,0.3333333333333333,1.6666666666666667,0.3333333333333333,0.5555555555555556,841.4868167812759,1036.6392461681555,0.3272971350664436,1.0451659818334877,1.0984552883496572
02/10/2019BrentfordBristol City,Brentford,Bristol City,02/10/2019,1.72,2.11,4.16,1.8,9.0,15,9,3,3,1,3,0.8888888888888888,1.7777777777777777,0.7777777777777778,1.3333333333333333,1.2,2.0,0.8,1.4,1.8333333333333333,1.0,1.6666666666666667,0.2222222222222222,0.6666666666666666,994.9975359921068,1065.1805339360328,0.49973664481327085,0.9153934844119855,1.0785907130794654
02/10/2019CardiffQPR,Cardiff,QPR,02/10/2019,1.77,2.05,3.32,2.15,9.0,13,10,2,0,2,2,1.2222222222222223,1.5555555555555556,1.3333333333333333,1.5555555555555556,1.0,2.0,0.8,1.4,2.75,1.3333333333333333,1.6666666666666667,0.5555555555555556,0.6666666666666666,1092.691088576118,954.2952704201332,0.7684576679483411,0.9489340826034133,1.116169127074591
02/10/2019CharltonSwansea,Charlton,Swansea,02/10/2019,1.94,1.87,2.26,3.21,9.0,7,6,1,1,0,1,1.3333333333333333,1.4444444444444444,0.8888888888888888,0.6666666666666666,0.8,1.0,0.6,0.4,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4444444444444444,1027.5045786211042,1048.493277828374,0.5700687674204076,0.9550289480894453,1.0460067944472289
02/10/2019LutonMillwall,Luton,Millwall,02/10/2019,1.87,1.94,2.9,2.45,9.0,18,20,2,1,1,1,1.5555555555555556,0.7777777777777778,1.8888888888888888,1.3333333333333333,1.8,0.8,1.8,1.4,0.0,1.3333333333333333,0.6666666666666666,0.8888888888888888,0.2222222222222222,970.9527854991333,912.913051509728,0.676351739917258,1.126091288006781,0.8331931230186425
04/10/2019BirminghamMiddlesbrough,Birmingham,Middlesbrough,04/10/2019,2.28,1.63,3.06,2.5,10.0,14,20,0,1,1,1,0.9,1.0,1.3,1.4,1.0,1.0,1.2,1.6,1.75,0.6666666666666666,0.6666666666666666,0.4,0.3,960.4372963091561,971.1610290578061,0.5844872392995338,0.943874475144671,0.8694774898246252
05/10/2019FulhamCharlton,Fulham,Charlton,05/10/2019,1.66,2.21,7.86,1.4,10.0,5,8,4,1,1,2,1.8,1.3,0.8,1.0,1.8,0.8,0.8,1.0,0.0,2.3333333333333335,0.6666666666666666,0.4,0.4,1168.9385867575563,1004.701827924288,0.7938638618832221,1.1042291714415677,0.9646385047611534
05/10/2019Bristol CityReading,Bristol City,Reading,05/10/2019,1.74,2.09,3.6,2.04,10.0,7,21,1,1,1,4,1.7,1.1,1.3,1.6,1.6,0.6,1.4,2.0,3.0,1.3333333333333333,1.0,0.6,0.5,1065.1699997285637,922.9079977785789,0.7723939270709873,1.0683582330427215,0.9799396872351613
05/10/2019DerbyLuton,Derby,Luton,05/10/2019,1.69,2.16,3.57,2.05,10.0,16,17,2,1,2,1,1.3,1.5,1.5,1.8,1.4,1.4,1.8,1.8,0.0,2.0,1.0,0.6,0.8,1029.7311315708132,963.898715902443,0.6860925294828963,1.1200753902237652,1.1177948010796224
05/10/2019HuddersfieldHull,Huddersfield,Hull,05/10/2019,2.05,1.77,2.83,2.56,10.0,23,14,1,1,0,0,0.9,1.4,1.8,1.3,1.0,1.8,1.8,1.0,0.0,1.3333333333333333,2.0,0.5,0.6,923.9192263115282,990.8407484809277,0.5044301697896256,1.0091980431159364,1.1480292723672367
05/10/2019MillwallLeeds,Millwall,Leeds,05/10/2019,1.94,1.87,1.68,5.11,10.0,18,2,1,1,1,0,0.8,1.4,1.3,0.5,0.8,0.8,1.4,0.6,3.75,1.0,0.6666666666666666,0.2,0.2,919.9671211064183,1065.602781138302,0.3928390662666797,0.8270545657573051,0.9135991274422757
05/10/2019Nott'm ForestBrentford,Nott'm Forest,Brentford,05/10/2019,2.02,1.8,2.53,2.84,10.0,3,15,1,1,1,1,1.5,0.9,0.9,0.8,1.4,1.4,0.8,0.8,3.3333333333333335,1.6666666666666667,1.3333333333333333,0.4,0.2,1064.1645838849474,995.008070199576,0.6901988886127887,0.9498813375988056,0.9067092398311397
05/10/2019PrestonBarnsley,Preston,Barnsley,05/10/2019,1.74,2.1,5.2,1.66,10.0,6,22,1,2,1,2,1.8,0.7,1.1,1.7,1.6,0.6,1.0,1.6,1.25,1.6666666666666667,1.0,0.5,0.4,1039.3768530470845,848.3949313786181,0.8179221333030823,1.15044679534295,1.065737228785689
05/10/2019QPRBlackburn,QPR,Blackburn,05/10/2019,1.67,2.19,3.0,2.32,10.0,12,13,0,1,3,1,1.4,1.1,1.7,1.1,1.4,1.6,1.8,1.4,1.75,0.6666666666666666,1.3333333333333333,0.7,0.4,945.0335771380668,979.5526850089667,0.5508843411427261,1.1235895093725297,1.0242737227975829
05/10/2019Sheffield WedsWigan,Sheffield Weds,Wigan,05/10/2019,1.81,2.0,5.09,1.7,10.0,9,19,0,1,1,0,1.5,0.9,0.9,1.5,1.6,1.0,1.0,0.8,2.5,1.6666666666666667,1.0,0.4,0.4,1017.6154273689242,946.3136876914349,0.6928331666789121,1.001721366832145,0.9365745845401794
05/10/2019SwanseaStoke,Swansea,Stoke,05/10/2019,1.99,1.83,3.87,1.99,10.0,1,24,2,0,1,1,1.5,0.9,0.7,2.1,0.8,0.8,0.6,1.6,2.5,1.0,0.6666666666666666,0.5,0.8,1071.2960285251902,843.8319718894364,0.8471396446482629,1.056531775486119,0.9205304330240341
05/10/2019West BromCardiff,West Brom,Cardiff,05/10/2019,1.67,2.2,4.33,1.79,10.0,4,10,0,3,1,0,1.7,1.4,1.1,1.2,2.0,1.6,1.2,0.8,0.0,2.0,2.0,0.4,0.6,1095.9848961687153,1101.9527818581844,0.5911202783602603,1.1563884843125296,0.9552426728498719
18/10/2019CardiffSheffield Weds,Cardiff,Sheffield Weds,18/10/2019,2.11,1.72,3.16,2.36,11.0,11,8,2,1,4,0,1.4545454545454546,1.4545454545454546,1.4545454545454546,0.8181818181818182,1.8,1.6,1.4,0.6,1.25,2.3333333333333335,1.6666666666666667,0.6363636363636364,0.36363636363636365,1085.5975929925949,1029.9021007017677,0.6733907827454426,1.011251894273526,0.9729897109742153
19/10/2019BlackburnHuddersfield,Blackburn,Huddersfield,19/10/2019,1.94,1.86,4.05,1.93,11.0,14,21,2,3,4,0,1.1818181818181819,1.0909090909090908,1.3636363636363635,1.6363636363636365,1.6,1.4,1.6,1.4,2.0,1.3333333333333333,1.6666666666666667,0.45454545454545453,0.5454545454545454,961.5880586546757,943.7420195199431,0.6237937959543892,1.0798606066158678,1.0110016166782108
19/10/2019BarnsleySwansea,Barnsley,Swansea,19/10/2019,1.71,2.13,1.95,3.74,11.0,23,4,1,1,5,2,0.7272727272727273,1.4545454545454546,2.0,0.8181818181818182,0.8,0.8,2.6,1.0,0.0,1.3333333333333333,1.3333333333333333,0.45454545454545453,0.5454545454545454,841.1118167107414,1037.4104427392597,0.32584607917947794,1.1167576682018323,1.0688849980982698
19/10/2019BrentfordMillwall,Brentford,Millwall,19/10/2019,1.94,1.86,4.91,1.75,11.0,17,15,0,2,1,1,0.8181818181818182,0.9090909090909091,0.8181818181818182,1.2727272727272727,0.8,1.0,1.0,1.4,1.5,1.3333333333333333,1.3333333333333333,0.18181818181818182,0.2727272727272727,982.6160257440876,944.2535584557511,0.6510787849742226,0.8824290393847329,0.8513761558851949
19/10/2019CharltonDerby,Charlton,Derby,19/10/2019,1.92,1.89,2.68,2.64,11.0,10,13,2,2,2,0,1.3636363636363635,1.3636363636363635,1.0909090909090908,1.3636363636363635,0.8,1.8,1.4,1.2,0.0,1.3333333333333333,2.3333333333333335,0.45454545454545453,0.5454545454545454,1016.4563823996168,1042.2874303914973,0.563223996669521,0.9888553085270217,1.0998563639958396
19/10/2019HullQPR,Hull,QPR,19/10/2019,1.66,2.21,2.81,2.45,11.0,16,9,0,4,3,2,1.2727272727272727,1.6363636363636365,1.4545454545454546,1.7272727272727273,1.6,1.8,1.4,2.0,4.0,1.0,1.3333333333333333,0.6363636363636364,0.7272727272727273,971.0179552725127,962.9982034923578,0.6104294609925279,1.1500809561358314,1.1845662171868696
19/10/2019LeedsBirmingham,Leeds,Birmingham,19/10/2019,1.87,1.94,8.58,1.41,11.0,5,12,1,2,2,1,1.3636363636363635,1.0,0.6363636363636364,1.2727272727272727,1.0,1.0,0.8,1.2,2.3333333333333335,0.6666666666666666,1.3333333333333333,0.2727272727272727,0.45454545454545453,1041.316343788969,977.0578067371747,0.6841380049137122,0.9404657749874742,0.965687713272215
19/10/2019LutonBristol City,Luton,Bristol City,19/10/2019,1.69,2.16,2.64,2.59,11.0,18,7,0,1,2,0,1.3636363636363635,1.6363636363636365,1.8181818181818181,1.1818181818181819,1.0,1.4,2.0,1.0,0.0,1.0,1.6666666666666667,0.7272727272727273,0.5454545454545454,951.3424170817589,1074.2742426457241,0.42440891325095187,1.097616942876745,1.0353497407257986
19/10/2019MiddlesbroughWest Brom,Middlesbrough,West Brom,19/10/2019,1.87,1.94,2.0,3.67,11.0,20,1,1,4,2,2,1.0,1.9090909090909092,1.4545454545454546,1.1818181818181819,0.8,2.2,1.6,1.2,3.0,1.0,2.0,0.36363636363636365,0.45454545454545453,954.5405186297875,1112.3400850343048,0.3762689860633725,0.889571390053442,1.2241915887073471
19/10/2019ReadingPreston,Reading,Preston,19/10/2019,1.9,1.9,2.46,2.87,11.0,22,3,0,5,1,1,1.0,2.090909090909091,1.5454545454545454,1.0909090909090908,0.6,2.4,1.8,1.0,2.3333333333333335,0.6666666666666666,3.0,0.45454545454545453,0.5454545454545454,913.8037548614184,1046.6599677149613,0.4105167807111464,0.9496630153879043,1.2055225677171313
19/10/2019StokeFulham,Stoke,Fulham,19/10/2019,1.98,1.83,2.44,2.95,11.0,24,8,2,2,1,2,1.0,1.8181818181818181,2.0,0.9090909090909091,1.0,2.0,1.4,1.0,0.0,1.3333333333333333,2.6666666666666665,0.8181818181818182,0.45454545454545453,877.717557675367,1157.1840322822275,0.2304475268717696,0.9312934953608705,1.1319503343698183
20/10/2019WiganNott'm Forest,Wigan,Nott'm Forest,20/10/2019,2.1,1.73,2.62,2.78,11.0,20,3,0,1,1,0,0.8181818181818182,1.4545454545454546,1.4545454545454546,0.8181818181818182,1.0,1.4,1.0,0.6,3.75,0.3333333333333333,1.6666666666666667,0.36363636363636365,0.36363636363636365,934.0270143585914,1076.556628340436,0.3971117761100341,0.9097114871367664,0.9244450585094967
22/10/2019BirminghamBlackburn,Birmingham,Blackburn,22/10/2019,2.03,1.79,2.98,2.45,12.0,12,14,0,2,1,2,0.9166666666666666,1.25,1.25,1.4166666666666667,0.8,1.6,1.4,2.0,2.75,0.6666666666666666,1.6666666666666667,0.4166666666666667,0.5,964.4233269337232,956.6363068165001,0.6101108234434702,0.9386693859085635,1.1049970244286405
22/10/2019MillwallCardiff,Millwall,Cardiff,22/10/2019,2.14,1.71,2.75,2.7,12.0,17,11,2,1,3,1,1.0,1.4166666666666667,1.4166666666666667,1.4166666666666667,1.4,1.8,1.6,1.4,1.0,1.6666666666666667,2.0,0.3333333333333333,0.5833333333333334,930.29670985472,1078.6619616827772,0.38909768193935895,0.9221309078751012,1.001799703450914
22/10/2019PrestonLeeds,Preston,Leeds,22/10/2019,1.89,1.92,2.09,3.53,12.0,6,2,0,1,1,0,1.9166666666666667,1.3333333333333333,1.0833333333333333,0.5833333333333334,2.0,0.8,1.2,0.8,2.8333333333333335,2.0,1.0,0.5,0.25,1023.0806389434072,1053.9508235924206,0.5560754383666349,1.1663065413631841,0.9141531152801023
22/10/2019QPRReading,QPR,Reading,22/10/2019,1.67,2.22,3.76,1.94,12.0,5,20,3,1,2,0,1.75,1.0,1.75,1.4166666666666667,1.8,0.8,2.0,1.6,1.1666666666666667,2.3333333333333335,0.6666666666666666,0.75,0.4166666666666667,987.415381932059,937.3830836329726,0.6661807723642071,1.2122883070506119,0.9187701803335218
22/10/2019Sheffield WedsStoke,Sheffield Weds,Stoke,22/10/2019,2.29,1.62,3.28,2.34,12.0,8,23,1,2,1,0,1.4166666666666667,1.0833333333333333,0.8333333333333334,1.8333333333333333,1.4,1.2,0.8,1.0,2.0,0.6666666666666666,1.3333333333333333,0.3333333333333333,0.75,1036.8377320115853,908.4996566004961,0.7579963459454692,0.9638951575116743,0.9200660600329909
22/10/2019SwanseaBrentford,Swansea,Brentford,22/10/2019,1.86,1.95,2.83,2.52,12.0,3,13,1,3,1,2,1.4166666666666667,1.0,0.8333333333333334,0.9166666666666666,1.0,1.4,1.0,1.0,4.0,1.3333333333333333,1.3333333333333333,0.5,0.25,1030.4442859064388,996.5728743451186,0.6451830173394659,1.0512587247687102,0.955764482712297
22/10/2019West BromBarnsley,West Brom,Barnsley,22/10/2019,1.47,2.65,8.5,1.34,12.0,1,24,1,1,0,1,1.8333333333333333,0.75,1.0833333333333333,1.9166666666666667,2.2,1.0,1.0,2.4,0.0,1.6666666666666667,1.3333333333333333,0.4166666666666667,0.4166666666666667,1127.3908444768397,848.0779735435623,0.8819270327614482,1.1854647467156811,1.0983419584317178
23/10/2019Bristol CityCharlton,Bristol City,Charlton,23/10/2019,1.96,1.85,3.87,1.98,12.0,9,8,0,3,3,0,1.5,1.5,1.3333333333333333,1.0,1.0,1.4,1.4,1.2,0.0,0.6666666666666666,2.0,0.5833333333333334,0.5,1051.2505991757623,1033.9274225328359,0.6230871990832513,1.0382461329138453,0.99396512102277
23/10/2019DerbyWigan,Derby,Wigan,23/10/2019,2.02,1.8,3.83,2.04,12.0,15,18,0,1,3,0,1.25,0.8333333333333334,1.5,1.3333333333333333,1.6,0.8,1.6,0.6,1.25,1.3333333333333333,0.6666666666666666,0.5833333333333334,0.3333333333333333,1024.8163902582783,958.14254331419,0.6871347666529171,1.1055397635223545,0.8858605137936936
23/10/2019FulhamLuton,Fulham,Luton,23/10/2019,1.63,2.27,6.69,1.47,12.0,10,17,0,3,2,0,1.6666666666666667,1.5,1.0,1.6666666666666667,1.8,1.2,1.2,1.4,0.0,2.0,1.3333333333333333,0.4166666666666667,0.75,1126.4019333570982,974.3660605517208,0.7821332060373638,1.1183038316971199,1.100687527640293
23/10/2019HuddersfieldMiddlesbrough,Huddersfield,Middlesbrough,23/10/2019,2.11,1.73,3.26,2.27,12.0,22,21,2,0,2,1,1.1666666666666667,0.9166666666666666,1.6666666666666667,1.4166666666666667,1.8,0.6,1.4,1.8,0.0,2.0,0.6666666666666666,0.5833333333333334,0.3333333333333333,948.6937713581187,939.4897591872526,0.6120493900381715,1.0345351717412599,0.8614301326059184
