GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at,HtACGP3G,AtACGP3G,OvUn25
01/05/2023SudtirolGenoa,Sudtirol,Genoa,01/05/2023,2.57,1.48,2.05,3.94,34.0,4,2,0,1,0,0,1.0294117647058822,1.3235294117647058,0.9117647058823529,0.6176470588235294,0.6,1.8,0.6,0.4,2.0,0.0,1.6666666666666667,0.2647058823529412,0.35294117647058826,1092.0593998931179,1179.8757730985863,0.47438262846458884,0.7634478724002267,0.8406376641382884,0.6666666666666666,0.6666666666666666,0
01/05/2023VeneziaModena,Venezia,Modena,01/05/2023,2.12,1.68,3.33,2.21,34.0,14,9,4,0,1,0,1.2058823529411764,1.2647058823529411,1.3235294117647058,1.2941176470588236,2.2,0.8,1.2,1.2,4.0,2.3333333333333335,0.6666666666666666,0.47058823529411764,0.4411764705882353,1054.188819428592,1019.3712002340774,0.6464289228305513,1.0560981761215147,0.9541805986881012,1.3333333333333333,0.3333333333333333,1
01/05/2023FrosinoneReggina,Frosinone,Reggina,01/05/2023,2.15,1.67,5.4,1.67,34.0,1,7,0,1,0,2,1.5,1.3235294117647058,0.5882352941176471,1.1764705882352942,0.6,1.2,0.4,1.0,2.4,0.6666666666666666,1.0,0.38235294117647056,0.5588235294117647,1152.9263677484093,980.0774271292177,0.8018585222170037,0.8683229518530372,1.0174263144162687,0.0,1.0,1
05/05/2023PerugiaCagliari,Perugia,Cagliari,05/05/2023,2.19,1.65,2.41,3.08,35.0,18,6,1,2,1,1,1.0,1.2,1.2,0.9428571428571428,0.4,0.8,1.4,0.8,5.0,0.3333333333333333,1.0,0.37142857142857144,0.37142857142857144,977.4870387945741,1084.4731248380542,0.44697290332202994,0.8791156653477313,0.9089812680119743,1.0,1.0,1
06/05/2023CittadellaBenevento,Cittadella,Benevento,06/05/2023,2.42,1.54,4.72,1.85,35.0,15,20,1,2,1,2,0.8571428571428571,0.8,1.2285714285714286,1.2,0.4,1.0,0.8,1.8,2.111111111111111,0.6666666666666666,1.3333333333333333,0.34285714285714286,0.2857142857142857,980.4784081107181,942.8032085060247,0.6501794911089784,0.8351676445156272,0.8982376253563018,1.0,1.3333333333333333,1
06/05/2023CosenzaVenezia,Cosenza,Venezia,06/05/2023,2.19,1.65,2.8,2.61,35.0,17,10,1,5,2,0,0.8,1.3142857142857143,1.4285714285714286,1.2857142857142858,0.6,3.0,0.6,1.2,1.7142857142857142,0.6666666666666666,4.0,0.4,0.4857142857142857,990.4851577559488,1068.33166251537,0.48870989134523274,0.8694319284422671,1.1080952305260612,1.0,1.0,0
06/05/2023GenoaAscoli,Genoa,Ascoli,06/05/2023,2.11,1.7,6.98,1.51,35.0,2,9,0,2,0,1,1.2857142857142858,1.0857142857142856,0.6,1.2285714285714286,1.2,1.6,0.4,1.4,0.0,1.0,1.3333333333333333,0.34285714285714286,0.37142857142857144,1178.8510782371698,1047.3935868232231,0.7612750261941059,0.798605780931374,0.95575519073801,0.0,0.6666666666666666,1
06/05/2023ModenaBari,Modena,Bari,06/05/2023,2.27,1.6,2.7,2.75,35.0,12,3,0,1,5,1,1.2285714285714286,1.5142857142857142,1.4,0.9142857142857143,0.4,1.6,1.2,0.8,5.0,0.3333333333333333,1.6666666666666667,0.45714285714285713,0.4,1005.2283571472994,1139.7368334822245,0.4082171154541429,1.0011597353096187,0.9720856073450971,2.0,1.3333333333333333,0
06/05/2023PisaFrosinone,Pisa,Frosinone,06/05/2023,2.27,1.61,4.1,1.94,35.0,8,1,1,3,2,1,1.2857142857142858,1.542857142857143,1.0285714285714285,0.6,0.6,1.2,1.4,0.4,1.4444444444444444,1.0,1.0,0.42857142857142855,0.4,1024.5320925613146,1160.8520268597292,0.40570049232970223,0.8969729322375013,0.9035365771161215,2.0,0.3333333333333333,1
06/05/2023RegginaComo,Reggina,Como,06/05/2023,2.16,1.67,3.16,2.31,35.0,7,13,1,1,3,1,1.3142857142857143,1.2285714285714286,1.2285714285714286,1.2857142857142858,1.4,1.6,1.4,1.8,2.6666666666666665,1.0,1.3333333333333333,0.5714285714285714,0.34285714285714286,972.1517680178978,1046.558911474503,0.4936579508830435,1.058686618422052,1.0735462669661695,2.0,1.3333333333333333,1
06/05/2023TernanaSudtirol,Ternana,Sudtirol,06/05/2023,2.17,1.66,3.85,1.99,35.0,14,5,1,0,2,0,0.9714285714285714,1.0,1.2857142857142858,0.8857142857142857,1.0,0.2,1.8,0.6,0.0,1.3333333333333333,0.0,0.5142857142857142,0.2571428571428571,979.145991639961,1093.0840947545344,0.43710293714401377,1.023967918875509,0.7252754787802154,2.3333333333333335,0.3333333333333333,0
06/05/2023PalermoSpal,Palermo,Spal,06/05/2023,1.85,1.93,4.04,1.87,35.0,11,19,1,1,1,1,1.2285714285714286,1.0857142857142856,1.2571428571428571,1.3428571428571427,1.0,1.4,1.4,1.0,2.0,1.3333333333333333,1.0,0.37142857142857144,0.37142857142857144,1050.7044063129717,958.7428151484703,0.7175469144680757,1.1051819364440933,1.0149691036749557,1.6666666666666667,1.0,1
07/05/2023ParmaBrescia,Parma,Brescia,07/05/2023,2.13,1.69,5.06,1.72,35.0,6,17,2,2,2,1,1.2285714285714286,0.9428571428571428,1.0857142857142856,1.4857142857142858,1.6,2.0,1.0,1.6,1.6,1.6666666666666667,2.0,0.37142857142857144,0.37142857142857144,1085.7300028046789,986.92753455784,0.725459233407244,0.9637572120064611,1.040218210143758,1.3333333333333333,1.3333333333333333,0
13/05/2023AscoliCosenza,Ascoli,Cosenza,13/05/2023,2.18,1.65,3.96,1.96,36.0,11,16,1,1,2,1,1.0833333333333333,0.8055555555555556,1.25,1.4166666666666667,1.0,0.6,1.2,0.8,2.5555555555555554,1.3333333333333333,0.6666666666666666,0.3888888888888889,0.3888888888888889,1037.8445878709874,990.9367621021395,0.6621691123538558,0.9830983674310289,0.8620583124987903,1.3333333333333333,1.0,0
13/05/2023BariReggina,Bari,Reggina,13/05/2023,2.03,1.76,3.26,2.23,36.0,3,7,1,2,1,1,1.5,1.3333333333333333,0.9166666666666666,1.2222222222222223,1.4,1.2,1.0,1.4,0.0,1.3333333333333333,1.3333333333333333,0.3888888888888889,0.5833333333333334,1136.0655181003901,992.4054499825761,0.7738056607025429,0.963434991302576,1.0616418209530656,1.0,2.0,0
13/05/2023BeneventoModena,Benevento,Modena,13/05/2023,2.02,1.76,3.12,2.24,36.0,20,12,1,1,3,1,0.8055555555555556,1.2222222222222223,1.25,1.3888888888888888,1.2,0.6,2.0,1.4,2.0,1.3333333333333333,0.3333333333333333,0.3055555555555556,0.4444444444444444,928.8103881503838,1008.8996725291337,0.485484432622021,0.9491148955544749,0.9922503878180444,2.0,2.0,1
13/05/2023BresciaPisa,Brescia,Pisa,13/05/2023,2.09,1.71,3.09,2.37,36.0,17,9,0,1,2,3,0.9166666666666666,1.2777777777777777,1.5,1.0833333333333333,1.4,0.8,1.2,1.8,2.142857142857143,1.3333333333333333,1.0,0.3611111111111111,0.4444444444444444,975.9459038941297,1008.3040728681265,0.5539599875483138,1.0297115286080176,0.9406652501268546,1.3333333333333333,2.3333333333333335,0
13/05/2023CagliariPalermo,Cagliari,Palermo,13/05/2023,1.89,1.88,4.35,1.8,36.0,6,8,5,2,0,1,1.3055555555555556,1.25,0.9166666666666666,1.25,1.6,1.2,0.6,1.2,3.0,2.6666666666666665,1.3333333333333333,0.3888888888888889,0.3888888888888889,1102.3520409709354,1062.0025297342488,0.6536727822216152,0.9772828792287427,1.109037939562128,1.0,1.0,1
13/05/2023ComoTernana,Como,Ternana,13/05/2023,1.96,1.82,3.9,2.12,36.0,13,14,1,0,2,1,1.2222222222222223,0.9444444444444444,1.3055555555555556,1.2777777777777777,1.4,0.8,1.6,1.8,2.6666666666666665,1.0,0.6666666666666666,0.3611111111111111,0.5,1026.3052295098248,961.6618741542005,0.684616497506117,1.0765429485054403,1.000345251858398,1.3333333333333333,2.3333333333333335,1
13/05/2023SpalParma,Spal,Parma,13/05/2023,1.96,1.82,2.2,3.29,36.0,19,5,1,2,2,0,1.0833333333333333,1.25,1.3611111111111112,1.0555555555555556,1.4,1.6,1.2,0.8,3.0,0.6666666666666666,2.0,0.3888888888888889,0.3611111111111111,947.4446917271933,1096.7116334683892,0.387864598616647,1.0185103523141361,0.9540228216587613,1.0,1.0,0
13/05/2023SudtirolCittadella,Sudtirol,Cittadella,13/05/2023,2.46,1.52,2.74,2.78,36.0,4,15,1,3,0,1,1.0,0.9166666666666666,0.8611111111111112,1.2222222222222223,0.2,1.0,0.4,1.0,2.0,0.3333333333333333,1.3333333333333333,0.25,0.3611111111111111,1110.568212240295,994.471228466359,0.7448365259765364,0.7085435667592649,0.8824725543872645,0.0,1.0,0
13/05/2023VeneziaPerugia,Venezia,Perugia,13/05/2023,1.95,1.83,3.83,1.93,36.0,10,18,1,0,1,5,1.3055555555555556,0.9722222222222222,1.2777777777777777,1.3055555555555556,2.6,0.2,1.0,1.8,2.4285714285714284,3.3333333333333335,0.3333333333333333,0.4722222222222222,0.3888888888888889,1067.8800581691794,959.608122661693,0.7361815831484374,1.098697521066119,0.945173150251106,0.6666666666666666,2.0,1
13/05/2023FrosinoneGenoa,Frosinone,Genoa,13/05/2023,2.11,1.7,2.92,2.54,36.0,1,2,3,2,1,1,1.5833333333333333,1.3055555555555556,0.6111111111111112,0.6111111111111112,1.6,1.4,0.4,0.6,1.0,2.0,1.0,0.4166666666666667,0.3611111111111111,1177.0800465529173,1188.4000771894055,0.5836533586254457,0.9475486157553911,0.8214530740328756,0.6666666666666666,0.3333333333333333,1
19/05/2023CittadellaComo,Cittadella,Como,19/05/2023,1.92,1.86,3.78,1.98,37.0,15,12,1,3,1,1,0.918918918918919,1.2702702702702702,1.2162162162162162,1.2972972972972974,1.2,1.6,1.0,1.4,3.0,1.6666666666666667,1.6666666666666667,0.35135135135135137,0.3783783783783784,1004.2646895054204,1038.92056960958,0.5506895408354237,0.8948027593982609,1.1026881904641128,1.0,1.3333333333333333,0
19/05/2023CosenzaCagliari,Cosenza,Cagliari,19/05/2023,1.81,1.98,1.95,3.67,37.0,16,6,1,2,1,1,0.8108108108108109,1.3243243243243243,1.4054054054054055,0.918918918918919,0.8,2.0,1.0,0.8,2.0,1.0,3.0,0.3783783783783784,0.40540540540540543,997.4235265962938,1116.2051296820707,0.4302553323891617,0.8596430852325707,0.982519679752297,1.3333333333333333,0.6666666666666666,0
19/05/2023GenoaBari,Genoa,Bari,19/05/2023,1.92,1.87,6.18,1.54,37.0,2,3,2,1,3,0,1.3243243243243243,1.4864864864864864,0.6756756756756757,0.8918918918918919,1.4,1.4,0.8,1.0,3.0,1.3333333333333333,1.0,0.3783783783783784,0.3783783783783784,1171.7462115344233,1145.1132916722884,0.6355876161940099,0.8859159024555758,0.934101987164832,1.3333333333333333,0.6666666666666666,1
19/05/2023ModenaSudtirol,Modena,Sudtirol,19/05/2023,2.17,1.67,2.87,2.55,37.0,13,5,1,1,2,1,1.2162162162162162,1.0,1.4054054054054055,0.8648648648648649,0.6,0.4,1.8,0.4,2.0,0.6666666666666666,0.6666666666666666,0.4594594594594595,0.24324324324324326,988.3190498340145,1100.7747512012336,0.4392036410622836,1.005854661547798,0.7184435771266473,2.6666666666666665,0.3333333333333333,1
19/05/2023PalermoBrescia,Palermo,Brescia,19/05/2023,1.82,1.96,3.89,1.94,37.0,9,17,1,1,2,1,1.2432432432432432,0.918918918918919,1.2702702702702702,1.4864864864864864,1.4,1.4,1.6,1.4,1.8,1.3333333333333333,1.0,0.40540540540540543,0.35135135135135137,1048.1494410231135,973.7875043921972,0.6965693149633347,1.1149807536500245,1.0207490495224008,1.3333333333333333,1.3333333333333333,1
19/05/2023ParmaVenezia,Parma,Venezia,19/05/2023,1.81,1.97,3.36,2.13,37.0,4,8,1,3,0,2,1.2432432432432432,1.3513513513513513,1.027027027027027,1.2972972972972974,1.6,3.2,0.8,1.2,2.3333333333333335,1.6666666666666667,3.0,0.35135135135135137,0.4864864864864865,1112.226217413055,1078.432794843242,0.645080238282695,0.9259582016524704,1.1495633652019475,0.6666666666666666,1.0,1
19/05/2023PerugiaBenevento,Perugia,Benevento,19/05/2023,1.85,1.94,5.13,1.66,37.0,18,20,2,2,3,1,1.0,0.8378378378378378,1.3513513513513513,1.2432432432432432,0.6,1.4,2.2,1.6,2.2222222222222223,1.0,1.6666666666666667,0.40540540540540543,0.32432432432432434,949.0553859876304,949.3910108455029,0.5989327924951942,0.9889313541427388,0.9621277590399737,3.0,2.0,1
19/05/2023PisaSpal,Pisa,Spal,19/05/2023,1.71,2.11,6.45,1.49,37.0,10,19,1,0,1,1,1.2702702702702702,1.054054054054054,1.0810810810810811,1.3513513513513513,1.0,0.8,2.0,1.2,1.7142857142857142,1.0,0.6666666666666666,0.43243243243243246,0.3783783783783784,1010.462472370059,931.9301077825274,0.7016193544389072,0.9324778186020031,0.9885486937864393,2.0,1.3333333333333333,1
19/05/2023RegginaAscoli,Reggina,Ascoli,19/05/2023,1.92,1.86,3.86,1.94,37.0,7,11,0,1,1,1,1.2972972972972974,1.0810810810810811,1.2162162162162162,1.2432432432432432,1.0,1.2,1.6,1.0,2.6,1.0,1.3333333333333333,0.5675675675675675,0.3783783783783784,983.3576764106779,1031.3578233768333,0.5316180871725681,1.029318784933048,0.9803440224546282,1.6666666666666667,1.3333333333333333,0
19/05/2023TernanaFrosinone,Ternana,Frosinone,19/05/2023,1.74,2.07,2.58,2.63,37.0,14,1,1,3,3,2,0.9459459459459459,1.6216216216216217,1.3243243243243243,0.6486486486486487,1.0,1.8,2.2,0.8,3.2857142857142856,0.6666666666666666,3.0,0.5135135135135135,0.43243243243243246,949.0465340544451,1193.7339122078995,0.2678454712413375,1.0246399339129848,1.0219066841228635,2.0,1.3333333333333333,1
