GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at,OvUn25
10/05/2018West HamMan United,West Ham,Man United,10/05/2018,1.81,2.01,1.8,4.46,36.0,15,2,2,0,0,1,1.25,1.8611111111111112,1.8611111111111112,0.7777777777777778,1.2,1.4,2.0,1.0,2.6666666666666665,1.3333333333333333,1.3333333333333333,0.5833333333333334,0.5277777777777778,959.5613284565164,1190.1280868046852,0.2840832499461154,1.1965796811928773,0.9405953049783946,0
13/05/2018BurnleyBournemouth,Burnley,Bournemouth,13/05/2018,1.86,1.95,3.37,2.18,37.0,7,12,0,1,5,0,0.9459459459459459,1.162162162162162,1.0,1.6216216216216217,0.8,0.8,1.8,1.8,3.6666666666666665,0.3333333333333333,0.6666666666666666,0.35135135135135137,0.6486486486486487,1010.0857992607735,969.3930902238889,0.6541198931110972,0.8010364611052468,1.1641760293331966,1
13/05/2018Crystal PalaceWest Brom,Crystal Palace,West Brom,13/05/2018,1.75,2.07,4.63,1.75,37.0,11,19,2,1,1,0,1.162162162162162,0.8378378378378378,1.4864864864864864,1.4594594594594594,2.4,1.2,1.0,0.6,1.0,2.3333333333333335,1.3333333333333333,0.5675675675675675,0.43243243243243246,1007.9606083249486,925.971979457385,0.7057677670150955,1.078051053238216,0.9102045726116617,0
13/05/2018HuddersfieldArsenal,Huddersfield,Arsenal,13/05/2018,1.5,2.55,1.58,5.58,37.0,16,6,1,1,1,3,0.7567567567567568,1.972972972972973,1.5405405405405406,1.3783783783783783,0.6,2.4,0.8,1.6,5.0,0.3333333333333333,2.3333333333333335,0.3783783783783784,0.7027027027027027,938.2471492213014,1054.314598701954,0.4340894136120342,0.8336650130256715,1.3714829274593938,0
13/05/2018LiverpoolBrighton,Liverpool,Brighton,13/05/2018,1.41,2.86,14.69,1.19,37.0,4,14,0,1,1,3,2.1621621621621623,0.918918918918919,1.027027027027027,1.3513513513513513,1.0,1.0,0.6,1.4,6.0,0.6666666666666666,0.6666666666666666,0.6486486486486487,0.32432432432432434,1159.9592362983872,975.1256265333806,0.812591862540526,1.132556336762568,0.9095793808362082,1
13/05/2018Man UnitedWatford,Man United,Watford,13/05/2018,1.56,2.4,8.21,1.37,37.0,2,13,0,2,0,1,1.8108108108108107,1.1891891891891893,0.7567567567567568,1.7027027027027026,0.8,0.6,0.6,1.2,4.0,0.6666666666666666,0.6666666666666666,0.5135135135135135,0.5675675675675675,1181.4914168025298,911.4483658925506,0.8762561929798763,0.8935655397294748,1.0346314625859918,0
13/05/2018NewcastleChelsea,Newcastle,Chelsea,13/05/2018,1.8,2.01,1.59,5.83,37.0,10,5,0,1,1,1,0.972972972972973,1.6756756756756757,1.2702702702702702,0.9459459459459459,0.6,1.6,1.2,0.8,4.0,0.3333333333333333,1.0,0.40540540540540543,0.5405405405405406,961.0939536020192,1155.1732926855216,0.32865864128184324,0.8601953199176052,1.0713929631618568,1
13/05/2018SouthamptonMan City,Southampton,Man City,13/05/2018,1.52,2.49,1.42,7.39,37.0,17,1,1,3,0,1,1.0,2.8378378378378377,1.4864864864864864,0.7297297297297297,1.2,3.0,1.0,0.6,2.6666666666666665,1.3333333333333333,2.3333333333333335,0.43243243243243246,0.7297297297297297,951.6484409977705,1307.9936883358123,0.16133400528262998,0.9570976954520862,1.3462860089544566,0
13/05/2018SwanseaStoke,Swansea,Stoke,13/05/2018,1.76,2.06,4.08,1.89,37.0,18,20,0,1,1,2,0.7297297297297297,0.8918918918918919,1.4594594594594594,1.8108108108108107,0.2,0.8,1.8,1.2,3.0,0.0,0.6666666666666666,0.35135135135135137,0.5675675675675675,908.2064837230321,882.6077295284989,0.6342076648452338,0.859982265960093,0.9424616486510544,1
13/05/2018TottenhamLeicester,Tottenham,Leicester,13/05/2018,1.41,2.84,9.13,1.31,37.0,3,9,1,3,0,1,1.864864864864865,1.4054054054054055,0.8648648648648649,1.4864864864864864,1.0,0.8,1.0,2.0,4.0,1.0,1.0,0.43243243243243246,0.5405405405405406,1195.7483715775786,965.4411947244502,0.8492469658494176,1.0399957248932985,1.1110702687571237,1
13/05/2018West HamEverton,West Ham,Everton,13/05/2018,1.84,1.97,3.04,2.37,37.0,15,8,0,1,0,1,1.2162162162162162,1.162162162162162,1.8108108108108107,1.4864864864864864,1.0,1.0,1.8,0.4,2.0,1.0,1.3333333333333333,0.5675675675675675,0.4594594594594595,968.1979984586718,1031.8307259053124,0.5091622160725823,1.1367506971332333,0.9958719120895999,1
