GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at,HtACGP3G,AtACGP3G,OvUn25
11/02/2020SunderlandRochdale,Sunderland,Rochdale,11/02/2020,1.79,1.99,8.2,1.38,29.5,6,18,1,1,0,1,1.3103448275862069,1.1666666666666667,0.896551724137931,1.6,0.6,1.2,0.4,1.4,3.6666666666666665,0.6666666666666666,1.0,0.3793103448275862,0.6333333333333333,1100.972243880847,951.7374091212632,0.7793731544953041,0.8678248958409824,1.0995409358207615,0.6666666666666666,1.0,1
11/02/2020TranmereBristol Rvs,Tranmere,Bristol Rvs,11/02/2020,2.12,1.7,2.89,2.49,29.0,22,13,0,1,2,3,0.9655172413793104,1.1379310344827587,1.8275862068965518,1.4137931034482758,0.2,0.6,2.0,1.8,2.0,0.0,1.0,0.4827586206896552,0.4482758620689655,853.6841667843795,964.8527724980598,0.4410293490743053,1.0295208811441658,0.991739274861647,2.3333333333333335,2.0,0
11/02/2020WycombeFleetwood Town,Wycombe,Fleetwood Town,11/02/2020,2.14,1.69,2.79,2.58,29.0,2,9,3,2,1,1,1.3,1.5357142857142858,1.1666666666666667,1.2142857142857142,1.4,1.2,1.8,0.8,1.6666666666666667,1.6666666666666667,1.3333333333333333,0.36666666666666664,0.6071428571428571,1046.21943564906,1053.944753123192,0.5886728926167234,1.0083143366382128,1.0031500567312275,1.3333333333333333,0.6666666666666666,0
15/02/2020AccringtonLincoln,Accrington,Lincoln,15/02/2020,2.02,1.77,3.2,2.2,31.0,16,14,2,1,0,1,1.3666666666666667,1.1875,1.4333333333333333,1.25,1.2,0.4,1.2,1.4,2.0,1.3333333333333333,0.6666666666666666,0.43333333333333335,0.34375,988.7655386937056,959.2611878865594,0.639407415318322,1.064980456838763,0.9254089469871408,1.0,1.3333333333333333,1
15/02/2020BoltonWycombe,Bolton,Wycombe,15/02/2020,1.96,1.82,2.24,3.13,29.5,22,4,1,0,2,1,0.8571428571428571,1.2580645161290323,2.107142857142857,1.1612903225806452,1.0,1.0,1.2,1.8,2.0,1.3333333333333333,1.0,0.4642857142857143,0.3548387096774194,915.6601468107747,1022.6725199443911,0.4469354989530194,1.0903427130332575,0.9778358165056376,1.3333333333333333,1.3333333333333333,0
15/02/2020Bristol RvsBlackpool,Bristol Rvs,Blackpool,15/02/2020,2.11,1.71,2.45,2.93,29.5,13,15,0,2,0,3,1.1,1.3103448275862069,1.3666666666666667,1.2758620689655173,0.6,1.2,1.2,1.8,2.6,0.6666666666666666,1.6666666666666667,0.43333333333333335,0.5172413793103449,962.493946461032,957.8005463883962,0.6058664506904792,0.9421523111185647,1.0136917457588013,1.6666666666666667,2.0,1
15/02/2020Fleetwood TownPeterboro,Fleetwood Town,Peterboro,15/02/2020,1.95,1.83,2.74,2.54,30.5,9,2,1,4,0,0,1.5172413793103448,2.0,1.1724137931034482,1.15625,1.0,3.2,0.4,0.4,2.7142857142857144,1.6666666666666667,4.0,0.5862068965517241,0.65625,1077.4916688278608,1113.4340870410615,0.548856412844788,0.972827638325461,1.1789151775460336,0.6666666666666666,0.3333333333333333,1
15/02/2020GillinghamDoncaster,Gillingham,Doncaster,15/02/2020,2.29,1.6,3.25,2.3,30.0,11,8,3,2,2,1,1.2,1.5333333333333334,0.9666666666666667,0.9666666666666667,1.6,2.0,1.0,1.0,2.4,1.6666666666666667,2.0,0.36666666666666664,0.4666666666666667,1070.1932033396945,1060.524096756823,0.6126849100108378,0.8805911218147815,0.9651891861963127,0.6666666666666666,0.6666666666666666,1
15/02/2020IpswichBurton,Ipswich,Burton,15/02/2020,2.16,1.67,3.72,2.01,30.5,7,12,0,2,0,2,1.3225806451612903,1.3666666666666667,0.967741935483871,1.2666666666666666,0.4,1.4,1.2,1.6,1.0,0.3333333333333333,1.3333333333333333,0.3870967741935484,0.4666666666666667,1073.9876655679116,1033.6824570631006,0.65361504574877,0.9354688614367344,1.0833925893926404,1.6666666666666667,1.6666666666666667,1
15/02/2020OxfordSunderland,Oxford,Sunderland,15/02/2020,2.36,1.56,2.57,2.83,29.5,10,5,2,3,2,0,1.6206896551724137,1.3666666666666667,1.1379310344827587,0.8666666666666667,1.0,1.0,1.6,0.4,2.0,1.3333333333333333,1.3333333333333333,0.6206896551724138,0.4,1070.0331741344603,1109.7973177010347,0.5434033788097788,1.0318164337490177,0.8790018786112955,2.3333333333333335,0.6666666666666666,0
15/02/2020PortsmouthShrewsbury,Portsmouth,Shrewsbury,15/02/2020,1.98,1.8,6.06,1.54,29.0,6,17,0,0,1,2,1.4827586206896552,0.8620689655172413,1.0344827586206897,1.1724137931034482,1.4,0.6,0.2,1.6,1.6,1.3333333333333333,0.3333333333333333,0.41379310344827586,0.27586206896551724,1132.8176403800146,950.0781258280077,0.8107491934974341,1.0143684223966276,0.8396578465720588,0.3333333333333333,1.3333333333333333,0
15/02/2020RotherhamAFC Wimbledon,Rotherham,AFC Wimbledon,15/02/2020,1.68,2.13,8.95,1.33,30.0,1,20,1,0,0,0,1.8,1.1666666666666667,1.0,1.4666666666666666,1.8,1.0,0.8,1.2,3.0,1.6666666666666667,0.6666666666666666,0.6,0.6,1160.3292187699178,933.5485367395131,0.8466295423088518,1.0935761619467546,0.9419433097825062,0.6666666666666666,1.3333333333333333,1
15/02/2020SouthendCoventry,Southend,Coventry,15/02/2020,1.79,2.01,1.66,4.8,29.5,23,3,0,1,4,0,1.1,1.4137931034482758,2.533333333333333,0.9655172413793104,1.2,1.2,2.2,0.4,2.2,1.0,1.6666666666666667,0.7,0.4482758620689655,844.9654355370802,1149.7274606878043,0.20564177123766567,1.3268724660054207,0.9453015802280268,2.3333333333333335,0.6666666666666666,0
18/02/2020OxfordAFC Wimbledon,Oxford,AFC Wimbledon,18/02/2020,1.76,2.02,6.42,1.49,30.5,11,20,0,2,1,2,1.5666666666666667,1.1935483870967742,1.1333333333333333,1.4838709677419355,1.0,1.2,1.8,1.6,2.7142857142857144,0.6666666666666666,1.0,0.6,0.6129032258064516,1048.2970389820691,947.4137184318672,0.7278384848500438,1.0029786919885373,0.9680006284379384,2.3333333333333335,1.3333333333333333,1
18/02/2020SouthendGillingham,Southend,Gillingham,18/02/2020,1.9,1.88,1.52,6.35,31.0,23,10,0,2,2,1,1.064516129032258,1.2258064516129032,2.5161290322580645,0.967741935483871,0.8,1.8,2.4,1.0,3.5714285714285716,0.3333333333333333,1.6666666666666667,0.6774193548387096,0.3870967741935484,836.7397646875736,1085.685806939261,0.26306544968888,1.3028433810880764,0.8987255444114253,2.6666666666666665,1.0,0
22/02/2020AccringtonRotherham,Accrington,Rotherham,22/02/2020,1.69,2.13,2.23,3.02,31.0,14,1,4,2,3,2,1.4516129032258065,1.8064516129032258,1.4838709677419355,1.032258064516129,1.8,1.6,1.4,1.2,1.0,2.6666666666666665,2.0,0.45161290322580644,0.6129032258064516,1003.1892420809727,1146.4640370775637,0.39608523878084106,1.1630159017511068,1.1238281550655451,1.3333333333333333,1.3333333333333333,1
22/02/2020AFC WimbledonBlackpool,AFC Wimbledon,Blackpool,22/02/2020,2.06,1.73,2.4,2.99,31.0,20,16,0,1,5,2,1.15625,1.3,1.59375,1.3,0.8,1.4,2.2,2.0,1.4,0.6666666666666666,1.6666666666666667,0.625,0.5333333333333333,936.527257825869,942.0352044160154,0.5917600462556712,1.0193036124427568,1.0266911289838299,2.3333333333333335,2.0,0
22/02/2020Fleetwood TownPortsmouth,Fleetwood Town,Portsmouth,22/02/2020,2.23,1.63,2.72,2.64,30.0,8,6,2,2,1,0,1.5333333333333334,1.5,1.1666666666666667,1.0,1.4,1.6,0.6,0.2,4.0,1.6666666666666667,1.3333333333333333,0.6,0.4,1095.5374123140693,1140.3876726401172,0.5361303011057164,0.9750805032072424,1.0112884532525646,0.6666666666666666,0.3333333333333333,0
22/02/2020IpswichOxford,Ipswich,Oxford,22/02/2020,2.11,1.71,3.11,2.27,31.5,7,10,4,5,1,0,1.40625,1.6774193548387097,0.96875,1.096774193548387,1.0,1.8,1.4,1.6,0.0,1.3333333333333333,2.3333333333333335,0.40625,0.6129032258064516,1087.8430637379608,1059.1834995880674,0.6382854204500571,0.9809980619117405,1.0561354754456884,0.6666666666666666,1.0,0
22/02/2020LincolnGillingham,Lincoln,Gillingham,22/02/2020,2.19,1.65,2.65,2.69,32.5,15,9,3,1,4,0,1.2424242424242424,1.21875,1.3333333333333333,0.9375,1.0,1.6,2.0,0.6,1.0,1.3333333333333333,2.0,0.36363636363636365,0.375,944.8374844992923,1096.2084249268162,0.3849929316844732,1.0105963110004161,0.8691403065332014,2.0,1.0,0
22/02/2020Milton Keynes DonsBolton,Milton Keynes Dons,Bolton,22/02/2020,1.85,1.94,5.36,1.61,30.0,18,22,1,0,1,2,1.064516129032258,0.8275862068965517,1.3548387096774193,2.103448275862069,1.2,1.0,0.8,1.4,1.6666666666666667,1.3333333333333333,0.6666666666666666,0.4838709677419355,0.4482758620689655,953.9460996911753,897.7827268526539,0.6739828666576864,0.9296808859425315,1.0767322401615924,0.6666666666666666,2.0,0
22/02/2020RochdaleCoventry,Rochdale,Coventry,22/02/2020,1.89,1.89,1.8,4.49,30.5,19,2,0,2,3,0,1.1290322580645162,1.4333333333333333,1.6451612903225807,0.9333333333333333,1.0,1.4,1.6,0.4,1.8,0.6666666666666666,1.6666666666666667,0.6451612903225806,0.43333333333333335,942.9123353010754,1157.953131537311,0.3026053591449685,1.1137022604771751,0.9281825785713096,1.3333333333333333,0.3333333333333333,1
22/02/2020ShrewsburyDoncaster,Shrewsbury,Doncaster,22/02/2020,2.26,1.61,2.51,2.84,30.5,17,11,0,1,2,2,0.8333333333333334,1.5161290322580645,1.2,1.0,0.2,1.6,1.6,1.2,2.2,0.3333333333333333,1.3333333333333333,0.26666666666666666,0.4838709677419355,942.5080935679051,1045.0314931572564,0.4533313022868468,0.8371083584354877,0.9850657760852988,1.6666666666666667,1.3333333333333333,0
22/02/2020SouthendBurton,Southend,Burton,22/02/2020,1.65,2.2,1.75,4.22,31.5,23,12,0,1,1,4,1.03125,1.3548387096774193,2.46875,1.3548387096774193,0.6,1.4,2.0,2.2,3.3333333333333335,0.0,1.0,0.65625,0.4838709677419355,826.2171467000184,1019.8270588930515,0.32925514476331835,1.2599549469189961,1.136121226794677,2.3333333333333335,2.0,1
22/02/2020SunderlandBristol Rvs,Sunderland,Bristol Rvs,22/02/2020,1.91,1.87,6.5,1.5,31.0,5,13,1,2,0,1,1.3548387096774193,1.1290322580645162,0.8387096774193549,1.3548387096774193,1.2,1.0,0.4,1.4,2.5,1.6666666666666667,1.0,0.3870967741935484,0.45161290322580644,1131.5334528534258,978.2592884334128,0.7833454109240352,0.8544350774311007,0.9542342867288216,0.0,1.3333333333333333,1
22/02/2020WycombeTranmere,Wycombe,Tranmere,22/02/2020,1.92,1.86,5.58,1.59,31.0,3,21,2,0,0,0,1.28125,0.9333333333333333,1.125,1.7666666666666666,1.4,0.0,1.0,1.6,2.0,1.6666666666666667,0.0,0.34375,0.4666666666666667,1040.5499399025118,856.0429928214073,0.8123053317064646,0.965629738825283,0.9780448370869576,0.6666666666666666,1.6666666666666667,1
25/02/2020BlackpoolBolton,Blackpool,Bolton,25/02/2020,1.98,1.8,5.75,1.57,30.5,16,22,0,0,0,1,1.2580645161290323,0.8,1.2580645161290323,2.066666666666667,1.2,0.8,1.6,1.4,0.0,1.0,0.3333333333333333,0.5161290322580645,0.43333333333333335,945.7056062662423,884.7420415189614,0.680025040324561,0.9753565725346384,1.0444083862433207,1.6666666666666667,1.6666666666666667,1
25/02/2020CoventryRotherham,Coventry,Rotherham,25/02/2020,2.11,1.7,3.05,2.44,31.5,2,1,2,2,1,1,1.4516129032258065,1.8125,0.9354838709677419,1.03125,1.8,1.8,0.6,1.0,4.0,1.6666666666666667,1.6666666666666667,0.45161290322580644,0.625,1170.0573459031098,1162.3074466287974,0.6100599918584101,0.9356478127730591,1.1192267555913125,0.3333333333333333,1.0,0
25/02/2020OxfordAccrington,Oxford,Accrington,25/02/2020,1.81,1.98,4.3,1.77,32.0,9,14,1,1,0,2,1.65625,1.4375,1.0625,1.5,1.6,1.8,1.4,1.6,5.0,2.0,2.3333333333333335,0.59375,0.46875,1084.7149164060697,987.345832529739,0.7238127990323561,1.0237161017881653,1.1582540520548514,0.3333333333333333,1.6666666666666667,1
25/02/2020PortsmouthMilton Keynes Dons,Portsmouth,Milton Keynes Dons,25/02/2020,1.88,1.9,5.57,1.58,31.5,7,18,0,1,1,0,1.4516129032258065,1.0625,1.0,1.3125,1.2,1.4,0.4,0.6,3.0,0.6666666666666666,1.0,0.3870967741935484,0.46875,1121.8328846843458,966.9867850248678,0.7848771913343594,0.9812351575524956,0.901771561760592,0.6666666666666666,0.6666666666666666,1
25/02/2020ShrewsburyTranmere,Shrewsbury,Tranmere,25/02/2020,2.3,1.6,4.99,1.73,31.0,17,21,1,1,0,3,0.8387096774193549,0.9354838709677419,1.1612903225806452,1.8064516129032258,0.4,0.2,1.2,2.0,1.0,0.3333333333333333,0.3333333333333333,0.25806451612903225,0.4838709677419355,964.3748414764312,848.535206089666,0.7445548731653846,0.8155561532387366,1.0119900850969157,1.3333333333333333,1.6666666666666667,1
25/02/2020SunderlandFleetwood Town,Sunderland,Fleetwood Town,25/02/2020,2.24,1.62,4.22,1.91,31.5,4,6,3,1,0,0,1.40625,1.5161290322580645,0.8125,1.1290322580645162,1.6,1.6,0.4,0.6,2.3333333333333335,2.3333333333333335,1.3333333333333333,0.40625,0.5806451612903226,1140.1996364164645,1114.0922002698408,0.6348867076705489,0.8745909636050359,0.9461032291169382,0.0,0.3333333333333333,0
28/02/2020PortsmouthRochdale,Portsmouth,Rochdale,28/02/2020,1.67,2.17,8.11,1.35,32.0,5,19,3,1,1,2,1.5,1.125,1.0,1.65625,1.4,0.8,0.6,1.6,4.0,1.6666666666666667,0.6666666666666666,0.40625,0.65625,1130.4377970309715,930.8081209352766,0.8252187314423453,1.0208876632338262,1.1226596018423591,0.6666666666666666,2.0,1
29/02/2020BlackpoolIpswich,Blackpool,Ipswich,29/02/2020,2.11,1.7,2.67,2.71,32.5,14,9,2,0,1,1,1.28125,1.3636363636363635,1.25,0.9696969696969697,1.4,1.0,1.4,1.4,4.0,1.0,1.3333333333333333,0.53125,0.3939393939393939,958.5046046532599,1062.3116469199585,0.4515007251014332,0.9840375357696959,0.9508851233107511,1.0,0.6666666666666666,1
29/02/2020BoltonAccrington,Bolton,Accrington,29/02/2020,1.81,1.96,2.07,3.49,32.0,22,16,1,0,2,3,0.8064516129032258,1.393939393939394,2.064516129032258,1.5454545454545454,0.6,1.8,1.8,1.8,8.0,0.3333333333333333,1.6666666666666667,0.45161290322580644,0.48484848484848486,871.9430431319438,976.2983444910333,0.45071926066363466,1.0537039311329226,1.158951348743119,1.6666666666666667,2.6666666666666665,0
29/02/2020Bristol RvsShrewsbury,Bristol Rvs,Shrewsbury,29/02/2020,2.27,1.61,2.81,2.49,32.0,13,17,0,2,3,3,1.09375,0.875,1.40625,1.21875,0.8,0.8,1.8,1.6,3.142857142857143,0.6666666666666666,1.0,0.46875,0.28125,969.5931048703743,934.5926465498159,0.6466694451471244,0.9767444085328076,0.8735935429514097,1.3333333333333333,1.6666666666666667,0
29/02/2020BurtonPeterboro,Burton,Peterboro,29/02/2020,1.87,1.9,2.46,2.81,32.5,12,6,3,1,2,2,1.40625,1.9696969696969697,1.375,1.1818181818181819,1.6,3.0,2.2,0.6,2.6666666666666665,2.0,3.0,0.5,0.6666666666666666,1032.9972646835843,1095.388343554853,0.5109483674308164,1.1586830827320909,1.181645297967637,2.6666666666666665,0.6666666666666666,0
29/02/2020DoncasterWycombe,Doncaster,Wycombe,29/02/2020,1.95,1.83,4.21,1.85,32.5,11,4,0,3,1,1,1.46875,1.3333333333333333,1.0,1.121212121212121,1.4,1.6,1.0,1.0,3.0,1.0,1.6666666666666667,0.46875,0.36363636363636365,1023.1647452487302,1048.0577266342532,0.5645519413789692,0.9597042568452262,0.9991440928991145,1.3333333333333333,0.6666666666666666,1
29/02/2020GillinghamAFC Wimbledon,Gillingham,AFC Wimbledon,29/02/2020,2.05,1.74,6.15,1.54,33.0,10,20,0,0,0,0,1.1818181818181819,1.121212121212121,0.9090909090909091,1.5454545454545454,1.2,0.6,0.6,1.8,2.857142857142857,1.0,0.6666666666666666,0.36363636363636365,0.6060606060606061,1091.6081421941951,932.8568559756421,0.7886485262353455,0.8256832912065413,0.968338431820619,0.3333333333333333,2.3333333333333335,1
29/02/2020OxfordSouthend,Oxford,Southend,29/02/2020,1.62,2.24,11.38,1.25,33.0,8,23,3,2,0,3,1.696969696969697,1.0606060606060606,1.0303030303030303,2.484848484848485,2.2,0.6,0.6,2.4,2.0,3.0,0.6666666666666666,0.6060606060606061,0.6666666666666666,1095.7624044447755,813.0469409094857,0.8839514416627207,1.0243324034071726,1.284975975775414,0.0,2.0,1
29/02/2020RotherhamMilton Keynes Dons,Rotherham,Milton Keynes Dons,29/02/2020,1.7,2.1,5.95,1.53,33.0,1,18,1,1,1,3,1.7878787878787878,1.0606060606060606,1.0303030303030303,1.3636363636363635,1.8,1.2,1.2,1.0,4.333333333333333,1.6666666666666667,1.0,0.6060606060606061,0.48484848484848486,1166.7098463031339,958.3818726782422,0.832323492748148,1.1060165464457663,0.9382128793191317,1.3333333333333333,1.3333333333333333,0
01/03/2020CoventrySunderland,Coventry,Sunderland,01/03/2020,2.31,1.59,2.8,2.52,32.5,2,5,1,1,1,1,1.4375,1.393939393939394,0.9375,0.8181818181818182,1.6,1.8,0.6,0.2,4.333333333333333,1.6666666666666667,1.6666666666666667,0.4375,0.3939393939393939,1165.6549462287733,1134.8041681096424,0.6411925126334467,0.9246043819119242,0.8731401000006042,0.6666666666666666,0.3333333333333333,0
03/03/2020IpswichFleetwood Town,Ipswich,Fleetwood Town,03/03/2020,2.13,1.7,2.92,2.41,33.0,9,8,1,1,2,1,1.3529411764705883,1.5,1.0,1.125,1.0,1.4,1.0,0.6,1.0,1.6666666666666667,1.3333333333333333,0.4117647058823529,0.5625,1040.3716759240158,1119.4876685766628,0.48688404167150146,0.9643141510078754,0.9445337334346333,1.3333333333333333,0.6666666666666666,0
07/03/2020AccringtonTranmere,Accrington,Tranmere,07/03/2020,1.78,1.99,4.26,1.8,33.0,16,21,0,3,0,2,1.3529411764705883,1.0,1.5,1.8125,1.4,0.8,1.6,2.0,2.0,0.3333333333333333,1.3333333333333333,0.47058823529411764,0.5,974.3271149175787,878.3174010162813,0.7222457512630587,1.101003781305963,1.0840062947973628,1.6666666666666667,1.6666666666666667,1
07/03/2020AFC WimbledonBolton,AFC Wimbledon,Bolton,07/03/2020,1.92,1.85,3.29,2.09,33.0,19,22,2,0,1,0,1.1470588235294117,0.78125,1.5294117647058822,2.0,0.8,0.4,1.6,1.4,3.0,0.6666666666666666,0.3333333333333333,0.6176470588235294,0.4375,964.402797025056,873.9142727053984,0.7158251487264139,0.9925885977666559,1.0010187345762764,2.0,1.0,0
07/03/2020Fleetwood TownBlackpool,Fleetwood Town,Blackpool,07/03/2020,2.08,1.72,4.15,1.82,33.0,6,13,1,2,0,1,1.4848484848484849,1.303030303030303,1.0909090909090908,1.2424242424242424,1.2,1.4,0.4,1.4,3.0,1.0,1.3333333333333333,0.5454545454545454,0.5454545454545454,1138.9630302435228,980.4445756492025,0.7884250381239323,0.9180471758786016,0.9979347637301575,0.3333333333333333,0.6666666666666666,0
07/03/2020IpswichCoventry,Ipswich,Coventry,07/03/2020,2.34,1.58,2.71,2.64,34.0,9,1,0,1,1,0,1.3142857142857143,1.4242424242424243,1.0,0.9090909090909091,1.0,1.4,1.0,0.4,2.0,0.3333333333333333,1.3333333333333333,0.4,0.42424242424242425,1020.8963142571557,1180.0072457234355,0.3744990093365516,0.9372729121842611,0.9012799943088756,1.3333333333333333,0.6666666666666666,0
07/03/2020LincolnBurton,Lincoln,Burton,07/03/2020,2.03,1.76,2.81,2.46,33.5,17,12,0,1,0,1,1.2058823529411764,1.393939393939394,1.2941176470588236,1.3636363636363635,1.0,1.4,1.6,1.8,2.0,1.3333333333333333,1.6666666666666667,0.35294117647058826,0.48484848484848486,949.4377672319133,1032.5593299863517,0.4811255261944417,0.9600664954503952,1.134600034395846,1.6666666666666667,2.3333333333333335,1
07/03/2020Milton Keynes DonsDoncaster,Milton Keynes Dons,Doncaster,07/03/2020,2.02,1.76,2.67,2.61,33.5,18,10,1,3,1,1,1.0588235294117647,1.5151515151515151,1.3529411764705883,1.0,1.0,1.4,1.2,1.2,2.6666666666666665,1.0,1.3333333333333333,0.47058823529411764,0.48484848484848486,971.6748123881681,1040.5826675935714,0.5015717175253026,0.9274680595703098,0.9917875752273974,1.3333333333333333,1.3333333333333333,0
07/03/2020PeterboroPortsmouth,Peterboro,Portsmouth,07/03/2020,1.83,1.95,3.12,2.23,33.5,8,3,1,3,1,0,1.9411764705882353,1.5454545454545454,1.1764705882352942,0.9696969696969697,2.8,1.6,0.8,0.6,3.4,2.0,2.0,0.6470588235294118,0.42424242424242425,1095.8262782520856,1137.4290477732777,0.5407761396547829,1.1570849835457244,1.0232877969154737,1.0,0.6666666666666666,0
07/03/2020RochdaleRotherham,Rochdale,Rotherham,07/03/2020,1.77,2.02,1.65,5.08,33.5,20,2,0,1,3,1,1.0909090909090908,1.7647058823529411,1.696969696969697,1.0294117647058822,0.6,1.4,1.8,1.0,1.0,0.3333333333333333,1.3333333333333333,0.6666666666666666,0.5882352941176471,923.8168701929704,1153.4169065932078,0.2852163974530668,1.125299004021901,1.0933499665120112,2.6666666666666665,1.0,1
07/03/2020ShrewsburyOxford,Shrewsbury,Oxford,07/03/2020,2.17,1.66,2.22,3.29,33.5,15,7,1,2,0,1,0.8787878787878788,1.7058823529411764,1.1818181818181819,1.0294117647058822,0.8,2.2,1.4,0.4,2.7142857142857144,1.3333333333333333,2.0,0.2727272727272727,0.6176470588235294,960.4594243557009,1100.4043467782667,0.4006793363086166,0.8503900516158905,1.019809263217086,1.0,0.3333333333333333,1
07/03/2020SouthendBristol Rvs,Southend,Bristol Rvs,07/03/2020,1.85,1.93,2.35,2.94,33.5,23,14,1,0,2,1,1.0588235294117647,1.0606060606060606,2.4705882352941178,1.393939393939394,0.6,0.6,2.4,1.6,2.4285714285714284,1.0,0.6666666666666666,0.6764705882352942,0.45454545454545453,808.4049985759945,943.7263270644893,0.40708723212409303,1.2793019128833363,0.950801130216168,2.0,1.6666666666666667,1
07/03/2020SunderlandGillingham,Sunderland,Gillingham,07/03/2020,2.31,1.58,4.58,1.81,34.0,5,11,0,1,1,2,1.3529411764705883,1.1764705882352942,0.8235294117647058,0.9411764705882353,1.6,1.4,0.4,1.0,4.0,1.3333333333333333,0.6666666666666666,0.38235294117647056,0.38235294117647056,1120.4518686149802,1060.0622011447813,0.6793057756507275,0.8511139680434243,0.8463609346550021,0.6666666666666666,0.6666666666666666,1
10/03/2020BlackpoolTranmere,Blackpool,Tranmere,10/03/2020,1.89,1.89,5.12,1.67,33.5,13,21,0,2,0,1,1.2647058823529411,1.0303030303030303,1.2058823529411764,1.7878787878787878,1.0,1.2,0.8,1.6,2.0,1.3333333333333333,2.0,0.5294117647058824,0.5151515151515151,991.9815771741598,907.2072310668037,0.7090867486790686,0.9480380255436496,1.0843017057023516,0.6666666666666666,2.0,1
10/03/2020Bristol RvsSunderland,Bristol Rvs,Sunderland,10/03/2020,2.08,1.73,1.65,5.35,34.5,15,5,1,2,3,2,1.0588235294117647,1.3714285714285714,1.4411764705882353,0.8571428571428571,0.6,1.4,1.6,0.8,2.6666666666666665,0.3333333333333333,1.0,0.47058823529411764,0.4,920.009816349453,1113.2796375889511,0.32968764440758397,0.9657951785904942,0.9030805907034959,2.3333333333333335,1.3333333333333333,0
10/03/2020BurtonBolton,Burton,Bolton,10/03/2020,1.89,1.89,6.11,1.52,33.5,12,22,2,0,3,0,1.411764705882353,0.7575757575757576,1.411764705882353,1.9393939393939394,1.8,0.2,2.4,1.0,7.0,2.0,0.3333333333333333,0.5,0.42424242424242425,1011.8043510341294,882.547278654455,0.7589654389526325,1.182029484624314,0.9509677978474625,2.0,0.6666666666666666,1
10/03/2020PortsmouthFleetwood Town,Portsmouth,Fleetwood Town,10/03/2020,2.24,1.63,3.78,2.01,34.0,6,7,0,0,2,0,1.5,1.4411764705882353,1.0,1.0588235294117647,1.6,1.0,0.8,0.4,3.4,2.0,0.6666666666666666,0.4117647058823529,0.5294117647058824,1119.060093359469,1127.4260287185655,0.5877796741971655,1.0066930372773495,0.8721448170846715,1.0,0.3333333333333333,1
