GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at,HtACGP3G,AtACGP3G,OvUn25
02/03/2019PaderbornSt Pauli,Paderborn,St Pauli,02/03/2019,1.53,2.45,3.92,1.83,23.0,7,4,1,1,1,0,2.347826086956522,1.608695652173913,1.565217391304348,1.391304347826087,2.4,1.4,1.2,2.0,3.0,2.0,1.0,0.6521739130434783,0.5652173913043478,1070.2288247169797,1037.6116970735154,0.6435284194014158,1.3433502512404407,1.0724613427992247,1.3333333333333333,2.0,0
02/03/2019SandhausenErzgebirge Aue,Sandhausen,Erzgebirge Aue,02/03/2019,2.3,1.6,3.69,2.1,23.0,18,12,1,0,3,1,1.0434782608695652,1.173913043478261,1.5217391304347827,1.2608695652173914,1.2,0.4,1.6,1.2,1.8,0.6666666666666666,0.6666666666666666,0.5217391304347826,0.5217391304347826,895.2242013289176,935.6050293930554,0.5425224512018193,0.9010302427412612,0.9245499658911013,2.0,0.6666666666666666,1
03/03/2019BielefeldDarmstadt,Bielefeld,Darmstadt,03/03/2019,1.99,1.81,3.58,2.07,23.0,12,13,1,2,1,0,1.434782608695652,1.3478260869565217,1.5217391304347827,1.7391304347826086,2.2,1.6,1.4,1.4,4.0,1.6666666666666667,1.3333333333333333,0.5652173913043478,0.5652173913043478,998.6037278218822,951.6063724881416,0.6622843923992514,1.103165049521625,1.1168325267270258,1.3333333333333333,1.0,0
03/03/2019DresdenBochum,Dresden,Bochum,03/03/2019,1.8,2.01,2.77,2.48,23.0,14,9,0,1,2,3,1.1304347826086956,1.434782608695652,1.5217391304347827,1.4782608695652173,0.6,1.0,1.6,2.2,3.6,0.0,1.0,0.391304347826087,0.6086956521739131,921.4588982902013,968.0750984638123,0.5336012723976131,1.0039719823207782,1.045029608021008,1.0,2.3333333333333335,1
03/03/2019IngolstadtFC Koln,Ingolstadt,FC Koln,03/03/2019,1.82,1.97,1.98,3.74,23.0,17,1,0,1,1,0,1.0,2.4782608695652173,1.6521739130434783,1.2608695652173914,1.2,2.0,0.6,1.4,3.0,1.6666666666666667,2.0,0.5217391304347826,0.6521739130434783,911.0020085031998,1089.753815359443,0.3484122382676718,0.9821898614429332,1.2878278795149045,0.6666666666666666,1.3333333333333333,1
04/03/2019HamburgGreuther Furth,Hamburg,Greuther Furth,04/03/2019,1.78,2.02,6.84,1.45,23.0,3,12,1,0,2,0,1.3478260869565217,1.0434782608695652,1.1304347826086956,1.7391304347826086,1.2,0.6,1.4,1.8,0.0,1.3333333333333333,1.0,0.6086956521739131,0.4782608695652174,1080.2398579917544,961.0233201765336,0.7482344275693164,0.9618217448759077,0.9783667500717667,1.3333333333333333,0.6666666666666666,0
08/03/2019BochumHeidenheim,Bochum,Heidenheim,08/03/2019,1.73,2.1,3.37,2.11,24.0,10,6,2,1,2,2,1.4583333333333333,1.5833333333333333,1.5,1.25,1.0,1.2,2.4,1.0,2.4,1.3333333333333333,1.0,0.625,0.5416666666666666,969.4191493597168,1049.7178025976568,0.48518338585905857,1.0724616261724493,1.0704578301626806,2.3333333333333335,1.3333333333333333,0
08/03/2019Union BerlinIngolstadt,Union Berlin,Ingolstadt,08/03/2019,2.25,1.64,4.97,1.77,24.0,3,17,2,1,0,2,1.625,1.0,0.875,1.6666666666666667,2.0,1.2,1.2,1.0,2.3333333333333335,2.0,1.0,0.375,0.5416666666666666,1111.073424419704,897.0655189724929,0.8368371797127191,1.0238340106193218,0.9796704453169391,1.0,1.3333333333333333,0
09/03/2019DarmstadtHolstein Kiel,Darmstadt,Holstein Kiel,09/03/2019,1.78,2.04,2.36,2.93,24.0,14,5,0,0,1,2,1.2916666666666667,1.8333333333333333,1.7083333333333333,1.375,1.2,1.6,1.4,1.2,2.6666666666666665,1.0,1.6666666666666667,0.5416666666666666,0.625,938.0977481841117,1077.617270073352,0.4012675232094489,1.0791205537989952,1.263783489217743,0.6666666666666666,1.6666666666666667,1
09/03/2019Erzgebirge AuePaderborn,Erzgebirge Aue,Paderborn,09/03/2019,1.59,2.32,2.08,3.24,24.0,11,7,3,0,0,1,1.25,2.25,1.2083333333333333,1.5416666666666667,1.0,2.4,1.0,1.0,1.0,1.0,1.3333333333333333,0.5416666666666666,0.625,957.3059274411281,1044.487687940923,0.4752935964385823,0.9449129072442302,1.2948314295000365,0.3333333333333333,1.3333333333333333,1
09/03/2019FC KolnBielefeld,FC Koln,Bielefeld,09/03/2019,1.5,2.52,6.3,1.46,24.0,1,10,2,1,1,0,2.4583333333333335,1.4166666666666667,1.25,1.4583333333333333,2.4,1.6,1.2,0.8,4.0,2.0,1.0,0.6666666666666666,0.5416666666666666,1103.69030489015,1012.1123521259121,0.717099115678558,1.2845244710248311,1.065914584937979,0.6666666666666666,1.3333333333333333,1
09/03/2019RegensburgDuisburg,Regensburg,Duisburg,09/03/2019,1.65,2.21,4.61,1.68,24.0,8,16,2,1,1,0,1.5416666666666667,0.9583333333333334,1.4583333333333333,1.7083333333333333,0.8,1.2,1.4,1.2,4.333333333333333,1.3333333333333333,1.0,0.5416666666666666,0.5416666666666666,1055.5619802956917,916.9139933642164,0.7687158512044558,1.1364922736783918,1.0578764551045676,0.6666666666666666,1.0,0
10/03/2019MagdeburgSandhausen,Magdeburg,Sandhausen,10/03/2019,2.35,1.58,3.49,2.18,24.0,15,18,0,0,1,3,1.125,1.0,1.625,1.5833333333333333,1.2,1.0,0.8,1.8,1.0,1.3333333333333333,0.6666666666666666,0.5,0.5416666666666666,955.7402290399938,873.5233032808449,0.7060405958549963,0.9808313541682007,0.9208751691024362,1.0,2.3333333333333335,0
10/03/2019St PauliHamburg,St Pauli,Hamburg,10/03/2019,2.04,1.77,2.32,3.12,24.0,4,3,1,1,0,0,1.5833333333333333,1.3333333333333333,1.3333333333333333,1.0833333333333333,1.4,1.0,1.6,1.2,0.0,1.0,1.3333333333333333,0.5416666666666666,0.5833333333333334,1063.352833849572,1090.3104808889818,0.5616279647188793,1.0337264256272498,0.9341728895441564,0.6666666666666666,1.3333333333333333,1
15/03/2019HeidenheimUnion Berlin,Heidenheim,Union Berlin,15/03/2019,1.93,1.86,2.1,3.43,25.0,6,3,0,2,1,0,1.52,1.64,1.24,0.84,1.0,2.0,1.2,0.6,3.0,0.3333333333333333,1.6666666666666667,0.52,0.36,1029.125138032019,1117.5999372311953,0.47343765749494915,1.0355836245486785,1.0134723669622867,1.0,0.3333333333333333,1
15/03/2019Holstein KielErzgebirge Aue,Holstein Kiel,Erzgebirge Aue,15/03/2019,1.59,2.33,4.48,1.72,25.0,5,10,2,2,3,1,1.84,1.28,1.44,1.2,1.6,1.4,1.8,0.6,3.3333333333333335,1.6666666666666667,1.6666666666666667,0.64,0.56,1053.66797100173,978.2941835835849,0.6977990111292749,1.2932623671333532,0.9440053400542231,2.0,0.6666666666666666,1
16/03/2019DresdenMagdeburg,Dresden,Magdeburg,16/03/2019,2.02,1.78,3.07,2.34,24.5,14,15,2,0,2,1,1.1666666666666667,1.08,1.5416666666666667,1.6,0.4,1.0,1.2,1.0,4.0,0.6666666666666666,0.3333333333333333,0.4166666666666667,0.48,920.1148473942968,927.498605205794,0.589148893536042,1.0303262381535072,0.9535082567487589,1.3333333333333333,1.0,0
16/03/2019HamburgDarmstadt,Hamburg,Darmstadt,16/03/2019,1.96,1.84,6.46,1.52,25.0,2,12,4,3,0,2,1.44,1.36,1.04,1.72,1.8,1.4,0.8,1.2,3.0,2.0,1.6666666666666667,0.6,0.56,1112.775599477737,962.0470472557337,0.780848124789815,0.9648541598613364,1.1042920039192659,0.6666666666666666,1.0,1
16/03/2019SandhausenSt Pauli,Sandhausen,St Pauli,16/03/2019,2.3,1.6,2.75,2.68,25.0,17,4,1,0,0,4,1.0,1.52,1.52,1.44,0.6,0.8,1.8,2.0,2.2,0.6666666666666666,0.6666666666666666,0.52,0.56,901.7649271150447,1040.887715260817,0.40181632992039523,0.895222275921968,1.0676773572520781,2.0,1.3333333333333333,1
17/03/2019BielefeldBochum,Bielefeld,Bochum,17/03/2019,1.87,1.93,2.85,2.43,25.0,12,9,1,1,5,0,1.4,1.44,1.6,1.44,1.4,1.2,1.8,1.8,1.4,1.0,1.3333333333333333,0.56,0.6,1000.7963167530545,990.0118139253544,0.6142074576107982,1.1060386407608502,1.0375221393375675,2.0,1.6666666666666667,1
17/03/2019PaderbornIngolstadt,Paderborn,Ingolstadt,17/03/2019,1.73,2.09,3.88,1.92,25.0,7,18,1,0,2,2,2.2,0.96,1.56,1.68,1.4,1.2,1.4,1.2,3.0,0.6666666666666666,0.3333333333333333,0.64,0.52,1023.4994317984663,890.5390061610017,0.7628437692474462,1.2935877735895343,0.9697557560700342,1.3333333333333333,1.6666666666666667,1
18/03/2019RegensburgGreuther Furth,Regensburg,Greuther Furth,18/03/2019,1.69,2.14,4.56,1.72,24.5,8,13,1,0,1,1,1.52,1.0,1.44,1.7083333333333333,1.0,0.6,1.2,1.8,3.3333333333333335,1.6666666666666667,0.6666666666666666,0.52,0.4583333333333333,1044.8133462475134,950.9526972793062,0.7197572315602228,1.1174792586995839,0.9502422863878852,1.0,1.0,0
29/03/2019MagdeburgHeidenheim,Magdeburg,Heidenheim,29/03/2019,2.06,1.76,2.85,2.52,26.0,16,6,1,2,1,1,1.0769230769230769,1.5384615384615385,1.5769230769230769,1.2307692307692308,1.0,1.0,1.0,1.2,3.0,0.3333333333333333,1.0,0.46153846153846156,0.5384615384615384,931.0645609472357,1050.1876317322212,0.429773548601351,0.9446554988324318,1.0430068468163096,1.0,1.3333333333333333,0
29/03/2019St PauliDuisburg,St Pauli,Duisburg,29/03/2019,1.9,1.89,4.96,1.71,25.5,4,17,0,1,4,1,1.4615384615384615,0.96,1.5384615384615385,1.68,0.6,0.8,2.0,1.0,2.3333333333333335,0.3333333333333333,0.6666666666666666,0.5769230769230769,0.52,1016.9603684576329,927.6626274123946,0.7144287086888728,1.1036567706121292,1.0401786481308941,2.6666666666666665,0.3333333333333333,0
30/03/2019BochumHamburg,Bochum,Hamburg,30/03/2019,1.96,1.84,2.21,3.31,26.0,9,2,1,2,3,3,1.4230769230769231,1.4615384615384615,1.5,1.1153846153846154,1.2,2.0,2.0,1.4,0.0,1.3333333333333333,2.3333333333333335,0.6153846153846154,0.6153846153846154,974.5801122297863,1081.5416744861443,0.4470077991969954,1.057976235902247,1.0071672103498015,1.6666666666666667,1.0,0
30/03/2019DarmstadtRegensburg,Darmstadt,Regensburg,30/03/2019,1.89,1.9,2.62,2.68,26.0,12,8,3,0,2,2,1.4230769230769231,1.4615384615384615,1.7307692307692308,1.4615384615384615,1.8,1.0,1.2,1.0,2.0,2.0,1.0,0.5769230769230769,0.5,993.2809722473263,1016.0230569851045,0.5675932674681533,1.152720010202163,1.1036998232056539,1.6666666666666667,1.3333333333333333,0
30/03/2019Union BerlinPaderborn,Union Berlin,Paderborn,30/03/2019,1.57,2.35,3.65,1.96,26.0,3,7,1,3,2,1,1.6153846153846154,2.230769230769231,0.8846153846153846,1.5384615384615385,1.8,1.6,1.0,1.4,0.0,1.6666666666666667,1.3333333333333333,0.38461538461538464,0.6538461538461539,1096.5374435309932,1032.9856810285685,0.6832581672010234,1.0207370923439207,1.3114033837788475,0.6666666666666666,1.3333333333333333,1
31/03/2019FC KolnHolstein Kiel,FC Koln,Holstein Kiel,31/03/2019,1.41,2.79,6.03,1.48,25.5,1,7,5,5,1,1,2.56,1.9615384615384615,1.24,1.4230769230769231,2.6,2.4,1.2,1.8,2.0,2.6666666666666665,2.3333333333333335,0.68,0.6538461538461539,1115.0063402630076,1065.756010556559,0.6651789915560989,1.3328776245603402,1.3557171737590878,0.6666666666666666,2.0,1
31/03/2019Greuther FurthBielefeld,Greuther Furth,Bielefeld,31/03/2019,2.02,1.78,2.55,2.87,25.5,13,10,2,3,0,1,1.04,1.4615384615384615,1.64,1.5769230769230769,1.0,1.4,0.6,2.0,2.6,0.6666666666666666,1.6666666666666667,0.44,0.5769230769230769,979.7429865417151,1016.2280184486226,0.5480828672706899,0.9385250198820855,1.127843497066696,0.3333333333333333,2.0,1
31/03/2019IngolstadtSandhausen,Ingolstadt,Sandhausen,31/03/2019,2.36,1.57,4.15,1.95,26.0,18,16,1,4,3,0,0.9615384615384616,1.1153846153846154,1.7307692307692308,1.4615384615384615,0.8,1.4,1.8,1.4,1.6666666666666667,0.6666666666666666,1.6666666666666667,0.5384615384615384,0.5384615384615384,881.0527569308995,925.6922739182288,0.5364319882630024,0.9831114717637947,0.9253901652152476,2.3333333333333335,1.0,1
01/04/2019Erzgebirge AueDresden,Erzgebirge Aue,Dresden,01/04/2019,1.98,1.82,2.87,2.46,25.5,13,14,1,1,5,1,1.2692307692307692,1.16,1.3461538461538463,1.52,1.2,0.6,1.4,1.2,2.8,2.0,1.0,0.5769230769230769,0.4,966.2061440287558,916.5488916528551,0.665700487101463,0.9895936695881854,1.0207602708987358,2.0,1.6666666666666667,1
04/04/2019Greuther FurthDresden,Greuther Furth,Dresden,04/04/2019,1.9,1.89,2.83,2.51,26.0,12,14,2,3,2,1,1.0769230769230769,1.2307692307692308,1.6538461538461537,1.5,1.2,1.2,1.0,1.2,1.6,1.3333333333333333,2.0,0.46153846153846156,0.4230769230769231,977.8196718508875,943.1769111369136,0.6461988295756349,0.962530596050229,1.050563518225336,1.0,1.3333333333333333,0
05/04/2019BielefeldErzgebirge Aue,Bielefeld,Erzgebirge Aue,05/04/2019,1.72,2.12,3.9,1.91,27.0,10,13,2,1,2,3,1.4814814814814814,1.2592592592592593,1.5925925925925926,1.4074074074074074,1.6,1.4,1.8,2.0,2.2,2.0,1.3333333333333333,0.5925925925925926,0.5925925925925926,1018.1513331394502,939.5781245446973,0.7016685737649621,1.156691457857322,1.018486942306967,2.6666666666666665,3.0,1
05/04/2019RegensburgBochum,Regensburg,Bochum,05/04/2019,1.64,2.23,3.54,2.0,27.0,8,9,1,0,1,0,1.4444444444444444,1.3703703703703705,1.4444444444444444,1.4444444444444444,1.2,1.0,1.2,1.6,3.0,0.6666666666666666,0.6666666666666666,0.48148148148148145,0.5925925925925926,1018.7267876838307,976.6998002619065,0.6558555711322571,1.0832153661264832,1.0050774241071347,1.3333333333333333,1.0,1
06/04/2019DuisburgIngolstadt,Duisburg,Ingolstadt,06/04/2019,2.08,1.74,2.07,3.56,26.5,17,18,0,1,0,2,0.9230769230769231,0.9629629629629629,1.6153846153846154,1.7407407407407407,0.8,0.6,0.8,2.0,3.0,0.6666666666666666,0.6666666666666666,0.5,0.5555555555555556,936.2397757599496,859.5954774003794,0.6993390461399118,0.9881697157243493,0.9987934145609707,0.3333333333333333,2.3333333333333335,1
06/04/2019Holstein KielSt Pauli,Holstein Kiel,St Pauli,06/04/2019,1.58,2.32,3.63,1.95,27.0,7,5,0,0,4,0,1.8888888888888888,1.4074074074074074,1.5185185185185186,1.4814814814814814,2.0,0.4,2.2,1.6,2.3333333333333335,2.3333333333333335,0.0,0.6666666666666666,0.5555555555555556,1052.363170218803,1008.3832201100779,0.6583885627237301,1.3479518289771932,1.0484739320815226,2.6666666666666665,2.6666666666666665,1
06/04/2019SandhausenPaderborn,Sandhausen,Paderborn,06/04/2019,1.8,2.01,2.4,2.88,27.0,15,4,2,3,1,1,1.1481481481481481,2.259259259259259,1.4444444444444444,1.5185185185185186,1.6,1.6,1.4,1.2,6.0,2.3333333333333335,2.3333333333333335,0.5555555555555556,0.6666666666666666,947.1495534487489,1060.3160077166094,0.43819616013093665,0.9401513759759553,1.3242079504548434,0.3333333333333333,1.3333333333333333,0
07/04/2019DresdenUnion Berlin,Dresden,Union Berlin,07/04/2019,1.89,1.9,2.08,3.51,27.0,14,3,0,1,0,3,1.1851851851851851,1.5925925925925926,1.4444444444444444,0.9629629629629629,1.2,1.4,1.2,1.2,1.2,1.3333333333333333,1.3333333333333333,0.4074074074074074,0.4074074074074074,949.0248643199391,1069.2071168429522,0.42827997729447176,0.9980353423140691,1.030703588022709,0.6666666666666666,1.6666666666666667,0
07/04/2019Greuther FurthDarmstadt,Greuther Furth,Darmstadt,07/04/2019,2.15,1.69,2.71,2.66,27.0,11,12,0,1,0,1,1.037037037037037,1.4074074074074074,1.5925925925925926,1.7037037037037037,0.8,1.8,0.6,1.2,1.6666666666666667,1.3333333333333333,2.3333333333333335,0.4444444444444444,0.5555555555555556,971.9717186678621,990.5772415486002,0.5734277986951553,0.9144040662477174,1.1313257478521839,0.6666666666666666,1.6666666666666667,1
07/04/2019HeidenheimFC Koln,Heidenheim,FC Koln,07/04/2019,1.6,2.3,1.67,4.73,26.5,7,1,0,4,0,0,1.4814814814814814,2.6153846153846154,1.1851851851851851,1.1923076923076923,0.6,3.0,0.8,0.6,2.0,0.6666666666666666,3.6666666666666665,0.5185185185185185,0.6923076923076923,1047.3785736762752,1128.3991806007637,0.4841453887494766,0.9908565044754941,1.3252431012931571,0.6666666666666666,0.6666666666666666,0
08/04/2019HamburgMagdeburg,Hamburg,Magdeburg,08/04/2019,2.0,1.79,6.28,1.54,27.0,2,16,0,0,0,0,1.4074074074074074,1.037037037037037,1.0740740740740742,1.5185185185185186,1.6,0.4,1.0,0.8,1.0,2.0,0.3333333333333333,0.5925925925925926,0.4444444444444444,1079.4219864540241,933.8736190031816,0.7757025643005883,0.9568088498323114,0.8974227238908102,1.0,0.6666666666666666,1
10/04/2019DuisburgFC Koln,Duisburg,FC Koln,10/04/2019,1.58,2.33,1.42,6.73,27.0,18,1,2,2,4,0,0.9629629629629629,2.5925925925925926,1.7037037037037037,1.1481481481481481,0.8,2.8,1.0,0.4,3.0,1.0,3.6666666666666665,0.5185185185185185,0.6666666666666666,908.2662139143531,1147.7649961507427,0.2737431617303462,1.0589061951036733,1.2993500610491906,1.6666666666666667,0.3333333333333333,1
12/04/2019Erzgebirge AueHeidenheim,Erzgebirge Aue,Heidenheim,12/04/2019,1.84,1.95,2.37,2.95,28.0,14,7,1,0,2,2,1.25,1.4285714285714286,1.4285714285714286,1.2142857142857142,1.6,0.6,2.2,1.2,2.0,1.0,0.6666666666666666,0.6071428571428571,0.5,927.6448674952958,1028.0127581262961,0.45640804675827035,1.0194346822485638,0.971496820715326,3.3333333333333335,1.0,0
12/04/2019Union BerlinRegensburg,Union Berlin,Regensburg,12/04/2019,1.69,2.14,4.96,1.66,28.0,3,8,0,2,0,1,1.5357142857142858,1.4642857142857142,0.9285714285714286,1.4285714285714286,1.2,1.2,1.0,1.2,2.6666666666666665,0.6666666666666666,1.0,0.39285714285714285,0.5,1066.338315934731,1032.4925648385404,0.6451492017579513,0.9791684086215734,1.0887514913737093,1.6666666666666667,1.3333333333333333,1
13/04/2019MagdeburgDarmstadt,Magdeburg,Darmstadt,13/04/2019,2.14,1.7,3.59,2.12,28.0,16,13,2,1,1,2,1.0714285714285714,1.3928571428571428,1.5,1.7142857142857142,0.6,1.6,0.8,1.6,4.0,1.0,1.6666666666666667,0.4642857142857143,0.5714285714285714,964.9017215752051,973.5143534964064,0.5874355487185275,0.915260037780647,1.140375966569627,0.6666666666666666,1.6666666666666667,0
13/04/2019PaderbornDuisburg,Paderborn,Duisburg,13/04/2019,1.44,2.72,5.64,1.52,28.0,5,17,1,4,1,4,2.2142857142857144,1.0714285714285714,1.5,1.7857142857142858,1.6,1.6,1.2,1.8,2.0,2.3333333333333335,2.0,0.6428571428571429,0.5357142857142857,1057.8438541218468,917.3164874451393,0.7706337116632119,1.3005438928323931,1.1290993718859854,1.0,2.6666666666666665,1
13/04/2019SandhausenDresden,Sandhausen,Dresden,13/04/2019,2.15,1.69,3.37,2.23,28.0,15,12,1,0,1,0,1.1428571428571428,1.1428571428571428,1.4285714285714286,1.3928571428571428,1.6,1.2,1.0,0.8,2.6,2.3333333333333335,1.0,0.5357142857142857,0.39285714285714285,949.6217070435114,951.8936652281602,0.5962523546332382,0.9233505432009524,0.9481335751983656,0.6666666666666666,0.3333333333333333,1
14/04/2019BochumGreuther Furth,Bochum,Greuther Furth,14/04/2019,1.87,1.92,4.16,1.87,28.0,12,10,1,2,2,1,1.3571428571428572,1.0714285714285714,1.4642857142857142,1.5714285714285714,1.0,1.2,1.4,0.8,2.4,0.6666666666666666,1.3333333333333333,0.6071428571428571,0.4642857142857143,962.9340231071968,989.0346067200559,0.5628422684176242,1.0102141999293923,0.9217189857670267,1.6666666666666667,1.0,1
14/04/2019IngolstadtHolstein Kiel,Ingolstadt,Holstein Kiel,14/04/2019,1.68,2.16,2.85,2.37,28.0,18,6,4,2,2,1,1.0714285714285714,1.8928571428571428,1.75,1.5,1.4,1.8,2.2,2.2,3.3333333333333335,2.0,2.3333333333333335,0.5714285714285714,0.6785714285714286,887.5690392459759,1066.0276277098537,0.3487955254162346,1.0702903736855558,1.337780266868789,2.3333333333333335,2.0,0
14/04/2019St PauliBielefeld,St Pauli,Bielefeld,14/04/2019,1.78,2.02,3.15,2.22,28.0,7,9,1,2,2,1,1.3928571428571428,1.5,1.5,1.5714285714285714,0.4,1.8,2.0,1.8,2.8,0.3333333333333333,2.3333333333333335,0.5714285714285714,0.6071428571428571,994.7187626190271,1030.0845901888517,0.5496781369004049,1.0405622118776172,1.1577678022356135,2.0,1.3333333333333333,0
15/04/2019FC KolnHamburg,FC Koln,Hamburg,15/04/2019,1.63,2.24,4.35,1.75,28.0,1,2,4,1,4,2,2.642857142857143,1.3928571428571428,1.25,1.1071428571428572,3.4,1.6,1.2,1.0,1.0,3.3333333333333335,1.0,0.6785714285714286,0.6071428571428571,1138.7147226199565,1048.3938838820006,0.7156287519001868,1.3854818723078868,0.9758265316144692,1.3333333333333333,1.6666666666666667,0
20/04/2019DuisburgSandhausen,Duisburg,Sandhausen,20/04/2019,1.99,1.8,2.54,2.77,29.0,18,15,0,3,4,1,1.0344827586206897,1.206896551724138,1.8620689655172413,1.4137931034482758,1.4,2.2,2.6,0.6,1.0,2.0,2.0,0.5517241379310345,0.5517241379310345,908.1418359116677,965.7716128581818,0.5177946633773602,1.134157129191134,0.9615593128968226,4.0,1.0,1
20/04/2019Greuther FurthUnion Berlin,Greuther Furth,Union Berlin,20/04/2019,1.85,1.94,1.75,4.43,29.0,11,3,2,2,3,2,1.103448275862069,1.5517241379310345,1.6206896551724137,0.9655172413793104,1.6,1.2,1.2,1.4,3.2,1.3333333333333333,1.0,0.4827586206896552,0.41379310344827586,971.5482974567608,1060.532347864413,0.47270691185179137,0.9746219439865973,1.0036886475850841,1.3333333333333333,1.6666666666666667,0
20/04/2019HamburgErzgebirge Aue,Hamburg,Erzgebirge Aue,20/04/2019,1.78,2.02,6.91,1.45,29.0,2,14,1,0,1,1,1.3793103448275863,1.206896551724138,1.103448275862069,1.4137931034482758,1.6,1.0,1.2,2.4,4.0,0.6666666666666666,0.6666666666666666,0.5862068965517241,0.5862068965517241,1057.019033958008,909.388545624965,0.7777810318181505,0.9559060266586937,0.9890497370720723,1.0,2.0,0
20/04/2019Holstein KielPaderborn,Holstein Kiel,Paderborn,20/04/2019,1.41,2.81,3.05,2.14,29.0,5,4,1,4,1,0,1.8620689655172413,2.2758620689655173,1.4827586206896552,1.4482758620689655,2.0,2.4,2.0,1.0,8.0,1.0,2.6666666666666665,0.6551724137931034,0.6551724137931034,1059.979448726503,1067.0185056553182,0.5896291029396012,1.3082642889028981,1.30636962928963,2.0,0.6666666666666666,1
21/04/2019BielefeldIngolstadt,Bielefeld,Ingolstadt,21/04/2019,1.77,2.02,2.72,2.54,29.0,9,18,1,1,1,1,1.4827586206896552,1.0689655172413792,1.5517241379310345,1.7241379310344827,1.8,1.4,2.0,2.0,3.3333333333333335,1.6666666666666667,2.0,0.5862068965517241,0.5517241379310345,1032.071715664868,893.6172182293265,0.7685177647607842,1.1383201699597558,1.0466761315942525,1.3333333333333333,1.6666666666666667,1
21/04/2019DarmstadtBochum,Darmstadt,Bochum,21/04/2019,1.84,1.95,3.22,2.22,29.0,12,10,1,3,0,2,1.3793103448275863,1.4137931034482758,1.6551724137931034,1.4827586206896552,1.8,1.2,1.4,1.4,2.3333333333333335,1.0,1.3333333333333333,0.5517241379310345,0.6206896551724138,997.0117754451476,980.4203323704919,0.6220974548588385,1.1052088816061219,1.0681964270907518,1.0,1.3333333333333333,0
21/04/2019DresdenFC Koln,Dresden,FC Koln,21/04/2019,1.5,2.51,1.47,6.15,29.0,14,1,1,1,3,1,1.1379310344827587,2.586206896551724,1.4482758620689655,1.2413793103448276,1.0,3.2,1.0,1.2,9.0,0.3333333333333333,2.3333333333333335,0.41379310344827586,0.6551724137931034,935.7437594134898,1130.089572543949,0.3283202767301415,0.9873678808284779,1.3571986707251382,1.0,1.6666666666666667,1
21/04/2019HeidenheimSt Pauli,Heidenheim,St Pauli,21/04/2019,1.76,2.04,3.75,1.94,29.0,6,7,1,1,0,1,1.4137931034482758,1.3793103448275863,1.1724137931034482,1.4827586206896552,0.6,0.4,0.8,2.2,2.4,0.3333333333333333,0.6666666666666666,0.4827586206896552,0.5517241379310345,1046.269079996627,992.7316371430109,0.6706527189194487,0.9425406961586635,1.023083343301662,0.6666666666666666,1.0,1
21/04/2019RegensburgMagdeburg,Regensburg,Magdeburg,21/04/2019,1.89,1.89,3.2,2.23,29.0,8,16,2,0,2,1,1.4827586206896552,1.0344827586206897,1.4482758620689655,1.4827586206896552,1.2,0.6,1.4,0.8,5.0,1.6666666666666667,0.6666666666666666,0.5172413793103449,0.4482758620689655,1038.2985329088585,941.404299626464,0.7232660248562901,1.1160158991153193,0.887035111566922,1.3333333333333333,0.6666666666666666,0
26/04/2019FC KolnDarmstadt,FC Koln,Darmstadt,26/04/2019,1.44,2.71,8.79,1.31,30.0,1,12,0,0,3,0,2.5,1.3333333333333333,1.3,1.6,2.2,1.2,1.6,1.0,3.0,1.6666666666666667,0.6666666666666666,0.6666666666666666,0.5333333333333333,1103.2223836131548,992.1278772507941,0.7393251136770771,1.3501063610553323,1.0499484375258157,2.6666666666666665,0.6666666666666666,1
26/04/2019IngolstadtDresden,Ingolstadt,Dresden,26/04/2019,1.83,1.97,4.22,1.8,30.0,17,13,3,3,1,0,1.1333333333333333,1.2,1.7,1.4,2.0,1.4,1.8,0.8,4.0,2.6666666666666665,1.3333333333333333,0.5666666666666667,0.43333333333333335,924.3579288197578,962.6109483442841,0.5455608458230811,1.0646213221817677,0.9822081949844638,1.3333333333333333,1.0,0
27/04/2019MagdeburgGreuther Furth,Magdeburg,Greuther Furth,27/04/2019,2.1,1.72,4.54,1.76,30.0,17,12,0,1,1,1,1.0,1.1,1.4666666666666666,1.6,0.6,1.4,0.8,1.4,5.0,0.6666666666666666,1.6666666666666667,0.43333333333333335,0.4666666666666667,930.3349406207155,972.6400209826892,0.5397719909233858,0.8606042476316558,0.9657438431285548,1.0,1.6666666666666667,1
27/04/2019SandhausenHolstein Kiel,Sandhausen,Holstein Kiel,27/04/2019,1.65,2.2,2.6,2.59,30.0,15,6,2,1,2,2,1.2333333333333334,1.8333333333333333,1.4333333333333333,1.5,2.4,1.8,1.0,1.8,3.6666666666666665,2.0,1.3333333333333333,0.5666666666666667,0.6666666666666666,966.4833993932763,1036.394284608919,0.5001282464809541,0.9840183107299212,1.2887798825490944,1.3333333333333333,1.3333333333333333,1
