GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at,OvUn25
01/04/18LyonToulouse,Lyon,Toulouse,01/04/18,1.57,2.37,7.85,1.38,30.0,4,17,3,2,2,2,2.066666666666667,0.9666666666666667,1.2,1.3666666666666667,1.6,1.4,1.2,1.6,3.3333333333333335,1.6666666666666667,1.3333333333333333,0.6333333333333333,0.4,1131.8662785342772,936.5997137064402,0.821566528396694,1.2502507686594075,0.833629549089549,0
01/04/18NantesSt Etienne,Nantes,St Etienne,01/04/18,2.41,1.56,3.55,2.22,30.0,6,9,1,2,1,0,1.0,1.1,1.0,1.4666666666666666,0.8,1.4,0.8,0.8,1.3333333333333333,1.0,1.6666666666666667,0.3333333333333333,0.5333333333333333,990.8110404011907,1025.4485317823014,0.5507157322102039,0.9019916853438746,0.9737102495628999,1
01/04/18StrasbourgMetz,Strasbourg,Metz,01/04/18,1.87,1.92,4.1,1.88,30.0,15,20,2,1,2,1,1.1666666666666667,0.9,1.8,1.8666666666666667,1.0,0.8,2.4,2.0,3.0,1.0,0.6666666666666666,0.6666666666666666,0.5,962.2527982061499,875.1732983698489,0.7118164104359185,1.1603505091059698,1.1083542986722397,1
01/04/18TroyesNice,Troyes,Nice,01/04/18,2.09,1.73,2.27,3.24,30.0,18,8,1,1,1,2,0.8333333333333334,1.3333333333333333,1.3333333333333333,1.4333333333333333,0.2,1.8,1.2,1.2,3.0,0.3333333333333333,2.6666666666666665,0.4,0.5666666666666667,902.2597811935864,1044.6806644771605,0.39726163599534664,0.8455869585798473,1.0907672917424938,0
04/04/18RennesMonaco,Rennes,Monaco,04/04/18,1.82,1.97,2.18,3.29,30.0,6,2,2,2,0,1,1.3,2.466666666666667,1.2,1.0666666666666667,1.8,2.8,0.6,1.2,3.6666666666666665,1.6666666666666667,2.3333333333333335,0.4666666666666667,0.7333333333333333,1088.0313652551956,1099.8596433613864,0.5829422319469841,0.9423935832286363,1.2337884791669513,0
06/04/18St EtienneParis SG,St Etienne,Paris SG,06/04/18,1.47,2.61,1.34,8.46,31.0,9,1,3,2,0,1,1.1612903225806452,3.064516129032258,1.4193548387096775,0.6774193548387096,1.8,2.8,0.8,0.4,3.3333333333333335,2.0,3.0,0.5483870967741935,0.7741935483870968,1047.4771610707096,1288.1182646534667,0.27243780180383853,0.9915441972692749,1.3407538663946195,0
07/04/18AmiensCaen,Amiens,Caen,07/04/18,2.58,1.49,3.31,2.39,31.0,15,14,1,1,0,3,0.8387096774193549,0.7419354838709677,1.096774193548387,1.2580645161290323,0.8,0.6,0.8,1.8,1.0,1.0,0.3333333333333333,0.22580645161290322,0.2903225806451613,955.1262365364738,900.9118368271758,0.671512878826374,0.8167563334445036,0.9147570742524899,1
07/04/18AngersStrasbourg,Angers,Strasbourg,07/04/18,2.06,1.75,4.59,1.81,31.0,13,16,3,2,0,2,1.1612903225806452,1.1935483870967742,1.3548387096774193,1.8064516129032258,1.8,1.0,0.6,1.8,4.0,1.3333333333333333,1.6666666666666667,0.4838709677419355,0.6774193548387096,971.7173463101823,953.7801417887132,0.6239169431303785,0.9342267023515579,1.1745120694320288,0
07/04/18BordeauxLille,Bordeaux,Lille,07/04/18,2.21,1.65,5.36,1.7,31.0,12,19,1,0,2,1,1.096774193548387,0.9354838709677419,1.3225806451612903,1.5806451612903225,0.4,0.8,1.2,1.6,2.0,0.3333333333333333,0.6666666666666666,0.3870967741935484,0.6129032258064516,987.4848921188718,897.1401394519688,0.7156567653893678,0.868495810680497,0.9354025005670447,1
07/04/18GuingampTroyes,Guingamp,Troyes,07/04/18,2.15,1.69,4.46,1.86,31.0,10,18,2,0,1,2,1.032258064516129,0.8064516129032258,1.4838709677419355,1.3548387096774193,1.2,0.2,2.6,1.6,1.0,1.3333333333333333,0.3333333333333333,0.45161290322580644,0.3870967741935484,960.6801129999373,886.3693157537725,0.6965070906430014,1.0668430367598285,0.8399790439646466,1
07/04/18MonacoNantes,Monaco,Nantes,07/04/18,1.76,2.05,6.42,1.51,31.0,2,8,1,0,1,3,2.4193548387096775,0.967741935483871,1.064516129032258,1.064516129032258,2.2,0.6,1.4,1.2,2.0,2.0,0.6666666666666666,0.7096774193548387,0.3548387096774194,1250.6005600056724,968.7824111127825,0.8834205207761945,1.4102202108747106,0.9185120748080184,1
07/04/18ToulouseDijon,Toulouse,Dijon,07/04/18,2.02,1.78,4.25,1.9,31.0,17,11,0,1,2,3,0.9354838709677419,1.4193548387096775,1.3870967741935485,1.935483870967742,1.4,1.6,2.0,1.6,2.0,1.0,1.3333333333333333,0.3870967741935484,0.7419354838709677,929.4623748423079,992.762837936702,0.509640213829395,0.8239416532450156,1.2660234531227672,0
08/04/18MarseilleMontpellier,Marseille,Montpellier,08/04/18,1.79,2.01,5.39,1.63,31.0,3,6,3,3,1,1,2.064516129032258,1.0,1.2258064516129032,0.8387096774193549,1.6,1.4,1.8,1.0,4.0,2.3333333333333335,2.0,0.5806451612903226,0.25806451612903225,1141.8291270483796,1024.8444036142816,0.7458065373136885,1.2334598031362525,0.9160522362319488,0
08/04/18MetzLyon,Metz,Lyon,08/04/18,1.52,2.47,1.49,6.27,31.0,20,4,2,2,2,0,0.9354838709677419,2.064516129032258,1.8709677419354838,1.1612903225806452,1.2,1.6,2.2,0.8,3.3333333333333335,1.0,2.0,0.5161290322580645,0.6129032258064516,883.6459547872856,1139.0036173984095,0.25597316708794576,1.1218812684456982,1.235721174261574,1
08/04/18NiceRennes,Nice,Rennes,08/04/18,1.96,1.83,3.97,1.96,31.0,7,5,2,1,0,1,1.3548387096774193,1.2903225806451613,1.3870967741935485,1.1935483870967742,2.0,1.6,1.0,0.4,2.0,2.6666666666666665,1.3333333333333333,0.5483870967741935,0.45161290322580644,1060.5711299169743,1042.7606423696245,0.623745768153686,1.083533346404194,0.9314066127848505,0
13/04/18AngersNice,Angers,Nice,13/04/18,2.18,1.67,2.94,2.48,32.0,14,7,1,1,1,1,1.15625,1.34375,1.34375,1.375,1.6,2.2,0.6,1.2,2.3333333333333335,1.6666666666666667,1.3333333333333333,0.46875,0.53125,966.7606685849671,1055.621299190827,0.47288400141883963,0.9215720628108447,1.0723024768171594,0
14/04/18LilleGuingamp,Lille,Guingamp,14/04/18,2.18,1.67,3.16,2.35,32.0,19,10,1,4,2,0,0.9375,1.125,1.59375,1.4375,0.8,1.6,1.6,2.2,1.6666666666666667,0.6666666666666666,2.0,0.625,0.46875,885.7664100675436,972.8198293742172,0.47547784665419185,0.9577173374488573,1.1087413561869357,1
14/04/18LyonAmiens,Lyon,Amiens,14/04/18,1.54,2.43,13.38,1.22,32.0,3,13,5,3,0,0,2.15625,0.90625,1.125,1.0625,2.4,1.2,0.6,0.8,3.0,3.3333333333333335,1.6666666666666667,0.625,0.25,1149.2425440819272,968.2657213834188,0.8091873979793293,1.2630711077542873,0.8415097012395099,1
14/04/18NantesDijon,Nantes,Dijon,14/04/18,1.95,1.85,4.92,1.73,32.0,8,11,1,1,2,0,0.96875,1.40625,1.09375,1.875,0.8,1.4,1.4,1.6,2.0,0.6666666666666666,1.3333333333333333,0.375,0.71875,964.1192319438303,1013.1484464898778,0.5301427899043868,0.9151330177255923,1.2269958439176718,0
14/04/18RennesMetz,Rennes,Metz,14/04/18,1.68,2.17,7.14,1.43,32.0,5,20,1,0,1,5,1.28125,0.90625,1.1875,1.96875,1.4,0.8,0.6,2.8,1.6666666666666667,1.3333333333333333,1.0,0.4375,0.53125,1047.710473095772,873.4070281037679,0.8031854432963191,0.921752543313521,1.146711609397852,1
14/04/18StrasbourgSt Etienne,Strasbourg,St Etienne,14/04/18,2.06,1.75,2.28,3.19,32.0,16,9,1,1,1,1,1.1875,1.15625,1.78125,1.40625,1.2,1.8,2.0,0.8,4.0,1.6666666666666667,2.0,0.65625,0.53125,958.7368195139284,1056.579648998556,0.46001650368520175,1.158602625998794,0.971800949479374,0
15/04/18MontpellierBordeaux,Montpellier,Bordeaux,15/04/18,2.47,1.53,3.92,2.05,32.0,7,12,0,2,0,1,0.96875,1.125,0.8125,1.3125,1.4,0.8,1.0,1.4,4.0,1.6666666666666667,1.0,0.25,0.40625,1034.6766651068292,998.8586215032971,0.6477440574656126,0.8702496244203513,0.8892145305215542,1
15/04/18Paris SGMonaco,Paris SG,Monaco,15/04/18,1.36,3.05,9.18,1.29,32.0,1,2,1,2,1,1,3.0,2.40625,0.6875,1.0625,2.4,2.0,0.6,1.0,3.0,1.6666666666666667,1.6666666666666667,0.75,0.71875,1279.0157767256203,1255.2637391746246,0.6317380000917475,1.3140572895981464,1.4050322392388095,1
15/04/18TroyesMarseille,Troyes,Marseille,15/04/18,1.79,2.01,1.63,5.41,32.0,19,4,0,0,4,0,0.78125,2.0,1.4375,1.1875,0.2,1.6,2.0,1.2,4.0,0.3333333333333333,1.6666666666666667,0.40625,0.5625,874.2295993794926,1131.996865555832,0.2533404156558819,0.8729676927943713,1.1717868129794398,1
20/04/18DijonLyon,Dijon,Lyon,20/04/18,1.48,2.59,1.42,7.17,33.0,12,3,1,3,1,0,1.393939393939394,2.1818181818181817,1.8484848484848484,1.0909090909090908,1.2,2.8,1.4,0.4,6.0,1.0,3.3333333333333335,0.696969696969697,0.6363636363636364,1014.3541580860532,1156.875048162754,0.3971237992649515,1.2093555444678954,1.2712179781508774,1
20/04/18NantesRennes,Nantes,Rennes,20/04/18,2.37,1.58,3.37,2.31,33.0,9,5,1,1,1,2,0.9696969696969697,1.2727272727272727,1.0909090909090908,1.2121212121212122,0.8,1.2,1.4,1.0,2.6666666666666665,0.6666666666666666,1.0,0.36363636363636365,0.45454545454545453,962.9135203476549,1015.5830553639191,0.5249198794735017,0.9019763142623488,0.9279884467620562,0
21/04/18AmiensStrasbourg,Amiens,Strasbourg,21/04/18,2.24,1.63,2.93,2.52,33.0,14,16,0,0,3,1,0.8787878787878788,1.1515151515151516,1.121212121212121,1.7575757575757576,1.2,1.2,1.0,1.8,1.0,1.3333333333333333,1.0,0.2727272727272727,0.6363636363636364,960.633217302592,940.3361593665203,0.6270990455582258,0.846937479953933,1.1212528409217248,1
21/04/18GuingampMonaco,Guingamp,Monaco,21/04/18,1.72,2.1,1.9,3.92,33.0,11,2,2,1,2,7,1.1515151515151516,2.3636363636363638,1.4545454545454546,1.2424242424242424,2.0,1.8,2.0,2.2,4.333333333333333,2.6666666666666665,1.3333333333333333,0.48484848484848486,0.7272727272727273,971.8389432403849,1240.5332591782944,0.2416276797245402,1.136836241775344,1.456540919820073,1
21/04/18MarseilleLille,Marseille,Lille,21/04/18,1.59,2.31,9.14,1.33,33.0,4,18,3,2,2,2,2.0303030303030303,0.9696969696969697,1.2121212121212122,1.606060606060606,2.0,1.0,1.4,1.6,1.0,2.0,1.0,0.5757575757575758,0.6363636363636364,1142.1304821820675,886.7472962013759,0.8668115075219877,1.2277492487884254,0.9819853589053638,1
21/04/18MetzCaen,Metz,Caen,21/04/18,2.01,1.79,3.19,2.3,32.5,20,15,2,0,1,3,0.9393939393939394,0.71875,1.9393939393939394,1.3125,1.0,0.6,2.8,2.0,2.6666666666666665,1.3333333333333333,0.3333333333333333,0.5454545454545454,0.3125,905.5344458356207,887.7723519802307,0.6236803876251243,1.1544694213305575,0.9424805425316548,0
21/04/18ToulouseAngers,Toulouse,Angers,21/04/18,2.32,1.59,3.29,2.32,32.5,17,13,0,1,1,1,0.90625,1.1515151515151516,1.375,1.3333333333333333,0.8,1.2,1.6,0.8,1.6666666666666667,0.6666666666666666,1.6666666666666667,0.375,0.45454545454545453,909.0767662891321,967.8453085282135,0.5161577390255322,0.798542066237895,0.9127963670726328,0
22/04/18BordeauxParis SG,Bordeaux,Paris SG,22/04/18,1.54,2.42,1.49,6.16,33.0,11,1,3,7,1,1,1.1818181818181819,3.121212121212121,1.303030303030303,0.696969696969697,1.2,3.4,1.2,0.8,4.333333333333333,2.0,3.3333333333333335,0.42424242424242425,0.7575757575757576,1024.7683838019216,1293.7462567219504,0.24132869983036856,0.9366814506787895,1.3622308156604814,0
22/04/18NiceMontpellier,Nice,Montpellier,22/04/18,2.23,1.63,3.99,2.0,33.0,6,7,1,1,1,3,1.3333333333333333,0.9696969696969697,1.3636363636363635,0.8787878787878788,2.0,1.4,1.2,1.4,2.3333333333333335,1.3333333333333333,1.3333333333333333,0.5151515151515151,0.2727272727272727,1054.5366592475805,1008.7669028082047,0.6607020357900923,1.062091446496669,0.9167041840585033,0
22/04/18St EtienneTroyes,St Etienne,Troyes,22/04/18,1.9,1.88,6.95,1.5,33.0,9,18,1,2,0,3,1.1515151515151516,0.8181818181818182,1.3636363636363635,1.4848484848484849,1.6,0.6,0.4,2.2,3.0,1.6666666666666667,0.6666666666666666,0.5151515151515151,0.42424242424242425,1074.980309145964,864.0959827532573,0.8343671797897971,0.9404730758959216,0.9146590635541312,1
25/04/18CaenToulouse,Caen,Toulouse,25/04/18,2.52,1.5,3.18,2.52,33.0,15,17,1,2,1,0,0.7272727272727273,0.9393939393939394,1.303030303030303,1.3333333333333333,0.4,1.0,2.2,1.4,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.30303030303030304,0.36363636363636365,932.4652507895314,871.6164524743209,0.6798812720320347,0.894520457740728,0.9784270227585845,0
27/04/18MontpellierSt Etienne,Montpellier,St Etienne,27/04/18,2.29,1.6,3.0,2.5,34.0,8,6,0,2,1,1,0.9411764705882353,1.1764705882352942,0.8823529411764706,1.3529411764705883,1.2,1.8,1.4,0.4,2.6666666666666665,0.3333333333333333,1.3333333333333333,0.2647058823529412,0.5294117647058824,995.1949842398084,1081.605621954372,0.476400741378292,0.8896997450928966,0.9590476350208721,0
28/04/18BordeauxDijon,Bordeaux,Dijon,28/04/18,1.78,2.01,6.67,1.5,34.0,11,12,0,2,1,5,1.1470588235294117,1.411764705882353,1.2941176470588236,1.9411764705882353,1.2,1.4,1.4,2.2,3.3333333333333335,1.6666666666666667,1.3333333333333333,0.4117647058823529,0.7058823529411765,1015.1152358087069,998.4692061154551,0.6221713240707683,0.9045291778590216,1.259018368295034,1
28/04/18LilleMetz,Lille,Metz,28/04/18,1.95,1.84,4.49,1.81,34.0,19,20,1,1,5,1,0.9705882352941176,0.9411764705882353,1.7058823529411764,1.911764705882353,1.0,1.2,2.4,2.0,3.3333333333333335,1.3333333333333333,1.0,0.6470588235294118,0.5294117647058824,881.4197565022554,900.5872303306157,0.5726363401201822,1.0306259186312745,1.1391871447448765,1
28/04/18LyonNantes,Lyon,Nantes,28/04/18,1.53,2.47,9.98,1.29,34.0,3,9,5,1,2,1,2.264705882352941,0.9705882352941176,1.1176470588235294,1.088235294117647,3.6,0.8,0.8,1.6,3.6666666666666665,4.333333333333333,1.0,0.6470588235294118,0.35294117647058826,1172.760000133352,961.9167251687148,0.8343345193603297,1.323421215473096,0.8999814834528885,0
28/04/18MonacoAmiens,Monaco,Amiens,28/04/18,1.49,2.56,15.04,1.19,34.0,2,13,1,3,3,1,2.323529411764706,0.9411764705882353,1.2941176470588236,1.1176470588235294,1.4,1.6,2.6,1.0,2.0,1.3333333333333333,2.0,0.7352941176470589,0.29411764705882354,1210.198366367276,975.549255480263,0.8524190303077175,1.454084607150403,0.8759393660933665,0
28/04/18StrasbourgNice,Strasbourg,Nice,28/04/18,2.01,1.79,2.26,3.28,34.0,17,6,1,1,3,0,1.1470588235294117,1.3235294117647058,1.7941176470588236,1.3235294117647058,1.2,1.2,1.8,0.8,3.0,0.6666666666666666,1.0,0.6470588235294118,0.5,925.4201211888493,1068.1085778159768,0.39689288330362277,1.159648174692639,1.0308041630506257,0
28/04/18TroyesCaen,Troyes,Caen,28/04/18,2.3,1.6,3.51,2.2,34.0,18,15,1,0,2,0,0.8235294117647058,0.7058823529411765,1.5,1.2647058823529411,0.8,0.4,2.4,2.0,1.0,1.0,0.3333333333333333,0.4411764705882353,0.29411764705882354,857.4706699448492,892.7195674852356,0.5498447459987357,0.932723790009988,0.9300044664559529,1
29/04/18AngersMarseille,Angers,Marseille,29/04/18,1.8,2.0,1.87,4.09,34.0,14,4,0,5,2,1,1.1176470588235294,2.1176470588235294,1.3529411764705883,1.2058823529411764,1.2,2.6,1.2,1.4,2.3333333333333335,0.6666666666666666,2.6666666666666665,0.4411764705882353,0.5882352941176471,948.4916180892349,1147.458021881188,0.3224816728744587,0.9172478359425391,1.2885632009747436,0
29/04/18Paris SGGuingamp,Paris SG,Guingamp,29/04/18,1.24,3.93,27.49,1.08,34.0,1,11,1,3,0,1,3.0588235294117645,1.2058823529411764,0.6764705882352942,1.4411764705882353,2.6,2.2,0.8,1.2,3.3333333333333335,3.0,3.0,0.7352941176470589,0.5,1303.3994047151652,1002.1738360514032,0.8944426284364827,1.3154712510327515,1.1349190795274355,1
29/04/18RennesToulouse,Rennes,Toulouse,29/04/18,2.08,1.73,4.2,1.89,34.0,7,17,1,0,1,0,1.2647058823529411,0.9117647058823529,1.2058823529411764,1.2941176470588236,1.2,0.8,1.0,1.0,2.0,1.0,0.6666666666666666,0.4411764705882353,0.35294117647058826,1016.5798505428592,928.4304567281108,0.7130781395627549,0.9259360869437853,0.8024363467996909,1
04/05/18AmiensParis SG,Amiens,Paris SG,04/05/18,1.36,3.05,1.3,8.92,35.0,13,1,0,2,0,2,0.9142857142857143,3.0285714285714285,1.0857142857142856,0.7142857142857143,1.4,2.6,0.8,1.0,2.0,1.0,3.3333333333333335,0.2857142857142857,0.7428571428571429,921.0257993744757,1401.5438659782583,0.08602761947164154,0.9716787163449782,1.4550818612331822,1
06/05/18CaenMonaco,Caen,Monaco,06/05/18,1.81,1.98,1.84,4.15,35.0,15,3,1,0,3,0,0.7142857142857143,2.257142857142857,1.3142857142857143,1.2571428571428571,0.6,1.0,2.0,2.4,2.6666666666666665,0.6666666666666666,0.6666666666666666,0.3142857142857143,0.7142857142857143,925.26999990825,1103.1773326392656,0.34951664146903194,0.8497944348536915,1.2145441659477496,1
06/05/18DijonGuingamp,Dijon,Guingamp,06/05/18,1.77,2.03,2.62,2.63,35.0,13,11,1,2,3,2,1.4,1.2285714285714286,1.9714285714285715,1.457142857142857,1.2,2.6,2.4,1.2,4.666666666666667,1.3333333333333333,2.3333333333333335,0.7142857142857143,0.5142857142857142,879.9073521653804,925.3599943236723,0.5352678233578435,1.0239934900605798,1.0026568950108257,1
06/05/18LyonTroyes,Lyon,Troyes,06/05/18,1.28,3.55,17.23,1.13,35.0,2,18,2,3,0,1,2.257142857142857,0.8857142857142857,1.0857142857142856,1.4857142857142858,3.4,1.2,0.4,2.4,5.0,3.3333333333333335,2.0,0.6285714285714286,0.45714285714285713,1152.9520867477872,898.4931845552462,0.8661960475666179,1.242764881334607,0.991009088454431,1
06/05/18MarseilleNice,Marseille,Nice,06/05/18,1.59,2.31,4.71,1.69,35.0,4,7,1,1,1,1,2.085714285714286,1.3142857142857143,1.2,1.3142857142857143,2.4,1.2,1.0,0.6,4.666666666666667,3.0,1.0,0.5714285714285714,0.4857142857142857,1128.1310732093536,1062.8483568787337,0.6854106294630122,1.045278687669281,0.8765180628891457,1
06/05/18MetzAngers,Metz,Angers,06/05/18,1.98,1.81,2.68,2.65,35.0,20,14,1,1,3,1,0.9428571428571428,1.1142857142857143,1.9428571428571428,1.3428571428571427,1.2,1.2,2.4,1.0,2.0,1.3333333333333333,0.6666666666666666,0.5428571428571428,0.42857142857142855,959.681295866016,1027.8351882237619,0.5026567374577042,1.0933927873669291,0.890177001776653,1
06/05/18NantesMontpellier,Nantes,Montpellier,06/05/18,2.39,1.55,3.25,2.3,35.0,10,8,0,0,2,1,0.9428571428571428,0.9142857142857143,1.1142857142857143,0.8857142857142857,0.6,0.8,1.8,1.2,2.3333333333333335,0.6666666666666666,0.3333333333333333,0.34285714285714286,0.2571428571428571,1010.9614231910518,978.6889394502161,0.6430731772363302,0.9196870819667209,0.8941105371090259,0
06/05/18RennesStrasbourg,Rennes,Strasbourg,06/05/18,1.88,1.91,4.69,1.74,35.0,6,16,2,1,1,1,1.2857142857142858,1.1428571428571428,1.2,1.7714285714285714,1.2,1.0,1.2,1.6,3.0,1.3333333333333333,0.6666666666666666,0.45714285714285713,0.6285714285714286,1084.7136759773164,994.7220982642245,0.7152428766805947,0.927694372142095,0.9846325105015484,1
06/05/18St EtienneBordeaux,St Etienne,Bordeaux,06/05/18,2.19,1.65,3.89,2.0,35.0,5,9,1,3,0,1,1.1714285714285715,1.2,1.3142857142857143,1.2857142857142858,1.6,1.8,0.4,1.2,4.0,1.3333333333333333,2.0,0.5142857142857142,0.42857142857142855,966.7127904360091,992.1838006867889,0.5637337811223291,1.032917819824813,1.0269065261306956,1
06/05/18ToulouseLille,Toulouse,Lille,06/05/18,2.24,1.63,3.48,2.17,35.0,17,19,1,3,2,1,0.9142857142857143,1.0285714285714285,1.3142857142857143,1.6857142857142857,0.6,1.4,1.0,2.2,2.0,1.0,2.0,0.37142857142857144,0.6571428571428571,878.8117033556023,1048.5464248064861,0.36028688361881206,0.9295056716206552,1.064334455232383,1
11/05/18GuingampMarseille,Guingamp,Marseille,11/05/18,1.52,2.49,1.65,4.95,36.0,11,4,1,2,3,1,1.2222222222222223,2.0833333333333335,1.5,1.1944444444444444,2.4,2.2,1.6,1.0,2.0,2.0,2.6666666666666665,0.5277777777777778,0.5833333333333334,906.770707257986,1140.7146480308331,0.28014606706353157,1.030649546932404,1.061467421337209,1
12/05/18AmiensMetz,Amiens,Metz,12/05/18,1.66,2.2,4.27,1.8,36.0,13,20,2,1,2,2,0.9444444444444444,0.9444444444444444,1.1111111111111112,1.9444444444444444,1.6,1.0,1.2,2.4,2.0,1.6666666666666667,1.0,0.3055555555555556,0.5555555555555556,989.6460166925717,883.492683935423,0.7338061509898133,0.8321423977886981,1.159850520017838,0
12/05/18AngersNantes,Angers,Nantes,12/05/18,2.03,1.76,3.21,2.26,36.0,14,11,2,0,1,2,1.1388888888888888,0.9166666666666666,1.3333333333333333,1.1388888888888888,1.0,0.6,1.2,1.6,2.0,1.0,0.3333333333333333,0.4444444444444444,0.3333333333333333,955.5923511742565,955.290105943128,0.5998145008508334,0.9024277709554138,0.8852071023200189,0
12/05/18BordeauxToulouse,Bordeaux,Toulouse,12/05/18,1.89,1.9,4.33,1.81,36.0,9,18,3,2,1,3,1.25,0.9444444444444444,1.2777777777777777,1.3611111111111112,2.2,1.0,1.0,1.2,2.3333333333333335,2.0,1.0,0.4444444444444444,0.3888888888888889,1030.2283828458762,916.953582310621,0.7417366689287908,0.9228442859634896,0.827113818358836,1
12/05/18LilleDijon,Lille,Dijon,12/05/18,1.58,2.34,6.39,1.5,36.0,16,12,3,3,2,1,1.0833333333333333,1.4444444444444444,1.6944444444444444,1.9444444444444444,2.0,1.6,2.4,2.0,1.3333333333333333,2.3333333333333335,2.0,0.6666666666666666,0.7222222222222222,898.5143028974481,983.3560590782859,0.47865397860985076,1.0493201342577052,1.2845112524222368,1
12/05/18MonacoSt Etienne,Monaco,St Etienne,12/05/18,1.62,2.26,4.89,1.66,36.0,3,6,2,1,1,3,2.25,1.1666666666666667,1.25,1.3611111111111112,1.2,1.2,2.4,1.0,2.6666666666666665,1.0,1.3333333333333333,0.7222222222222222,0.5277777777777778,1196.1016051549675,1100.6616516095037,0.7215873207868576,1.3813803767928827,0.9335747471780926,0
12/05/18MontpellierTroyes,Montpellier,Troyes,12/05/18,1.92,1.86,4.69,1.75,36.0,8,19,2,0,0,3,0.9444444444444444,0.8611111111111112,0.8611111111111112,1.5277777777777777,0.6,1.2,1.0,2.6,1.0,0.6666666666666666,1.3333333333333333,0.25,0.4722222222222222,976.1389545846766,875.4768801048998,0.7275861257481238,0.8660687793379916,0.9721086927574245,0
12/05/18NiceCaen,Nice,Caen,12/05/18,1.81,1.98,5.52,1.63,36.0,7,15,1,1,2,2,1.3055555555555556,0.7222222222222222,1.3333333333333333,1.3333333333333333,1.0,0.6,1.0,1.8,2.3333333333333335,1.0,0.6666666666666666,0.5,0.3333333333333333,1063.9842931481217,874.713357325185,0.8164507367190112,1.0137571752324444,0.9692745438983403,1
12/05/18Paris SGRennes,Paris SG,Rennes,12/05/18,1.28,3.58,9.79,1.27,36.0,1,5,2,2,2,1,3.0,1.3055555555555556,0.75,1.1944444444444444,2.6,1.4,1.2,1.2,3.3333333333333335,1.6666666666666667,1.6666666666666667,0.75,0.4722222222222222,1287.6216995777058,1028.056724960349,0.8695661825411618,1.3201872955756664,0.9544115685720437,0
12/05/18StrasbourgLyon,Strasbourg,Lyon,12/05/18,1.4,2.89,1.5,5.87,36.0,17,2,1,3,2,0,1.1388888888888888,2.2777777777777777,1.7777777777777777,1.0555555555555556,0.8,3.6,1.6,0.4,4.0,1.0,3.3333333333333335,0.6388888888888888,0.6388888888888888,929.5444058567044,1179.3866193589388,0.2620665820035623,1.1404704210358656,1.301695513560087,1
19/05/18CaenParis SG,Caen,Paris SG,19/05/18,1.48,2.58,1.73,4.8,37.0,17,1,1,0,4,2,0.7297297297297297,2.918918918918919,1.4054054054054055,0.7837837837837838,0.8,2.4,2.0,1.4,4.0,1.0,1.3333333333333333,0.35135135135135137,0.7297297297297297,911.2893342494888,1384.9849707571238,0.08916616044000222,0.8567059631290991,1.4646595087502652,0
19/05/18DijonAngers,Dijon,Angers,19/05/18,1.57,2.36,3.0,2.25,37.0,13,14,1,0,2,2,1.4324324324324325,1.1081081081081081,1.945945945945946,1.3513513513513513,1.6,0.8,2.4,1.4,4.0,1.6666666666666667,1.0,0.7297297297297297,0.43243243243243246,898.4966392310666,1047.94145772207,0.3876215167174651,1.0525818271875274,0.900543216434214,1
19/05/18LyonNice,Lyon,Nice,19/05/18,1.39,2.93,6.12,1.45,37.0,3,6,2,4,3,1,2.27027027027027,1.3783783783783783,1.1081081081081081,1.3243243243243243,3.0,1.6,1.0,1.0,4.333333333333333,2.3333333333333335,2.0,0.6486486486486487,0.5135135135135135,1158.3042448451224,1050.2647820572543,0.7359215941485178,1.2411709861532896,0.8900931196109854,1
19/05/18MarseilleAmiens,Marseille,Amiens,19/05/18,1.4,2.88,10.68,1.25,37.0,4,12,3,2,3,0,2.108108108108108,0.972972972972973,1.2432432432432432,1.0810810810810811,2.8,1.4,1.6,1.2,2.0,2.0,1.3333333333333333,0.5945945945945946,0.2972972972972973,1131.9204907133744,937.58469459561,0.8207797283090014,1.124825479709351,0.9780745051270037,1
19/05/18MetzBordeaux,Metz,Bordeaux,19/05/18,1.57,2.36,1.45,6.68,37.0,20,7,0,4,2,2,0.918918918918919,1.3243243243243243,1.945945945945946,1.2972972972972974,1.0,2.6,1.8,1.2,2.6666666666666665,0.6666666666666666,3.3333333333333335,0.5405405405405406,0.4594594594594595,939.5750263677078,1014.7331519316821,0.4925774059402815,1.1061254734689658,1.0530116982709474,1
19/05/18NantesStrasbourg,Nantes,Strasbourg,19/05/18,1.8,2.0,4.39,1.81,37.0,10,16,2,3,0,2,0.9459459459459459,1.1891891891891893,1.1081081081081081,1.7837837837837838,0.8,1.2,1.2,1.8,3.0,0.6666666666666666,1.6666666666666667,0.32432432432432434,0.6486486486486487,985.2384961015987,983.3318133314483,0.6020293979554836,0.9184399257201561,1.0000773579634277,0
