GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at,HtACGP3G,AtACGP3G,OvUn25
19/03/2022FuenlabradaMalaga,Fuenlabrada,Malaga,19/03/2022,2.52,1.5,3.84,2.07,31.0,21,16,1,0,2,0,0.8064516129032258,0.8709677419354839,1.2903225806451613,1.4193548387096775,1.0,0.6,1.8,1.0,0.8,1.0,1.0,0.4838709677419355,0.45161290322580644,933.7321015256579,933.4973745459887,0.5997212029148895,0.9060376603585529,0.8663849392493175,2.3333333333333335,0.6666666666666666,0
19/03/2022LugoOviedo,Lugo,Oviedo,19/03/2022,2.56,1.49,2.73,2.77,31.0,13,7,3,3,3,0,1.2580645161290323,1.1935483870967742,1.1612903225806452,1.0,1.4,1.6,1.4,1.2,2.3636363636363638,2.0,1.3333333333333333,0.3548387096774194,0.3870967741935484,985.3802385505769,1014.8064950970527,0.5581263137837335,1.0637797540763172,0.8631960864107281,1.6666666666666667,1.0,0
19/03/2022ValladolidLas Palmas,Valladolid,Las Palmas,19/03/2022,1.8,1.98,5.46,1.59,31.0,3,15,0,1,3,3,1.6129032258064515,1.2258064516129032,1.064516129032258,1.2580645161290323,2.8,0.8,1.8,1.8,2.0,3.0,1.0,0.45161290322580644,0.45161290322580644,1037.0458935875738,948.3885011256295,0.7136760665842913,1.1431111668541174,1.0449335101128518,1.6666666666666667,1.6666666666666667,0
19/03/2022GironaIbiza,Girona,Ibiza,19/03/2022,2.07,1.73,4.09,1.89,31.0,6,8,3,1,1,1,1.4193548387096775,1.2903225806451613,1.096774193548387,1.1612903225806452,1.6,1.2,1.2,1.2,2.0,2.0,1.3333333333333333,0.5483870967741935,0.3548387096774194,1059.3806766366968,1019.4102078648712,0.6531786580897455,1.0494408817180219,0.9958412943031816,1.0,1.0,1
20/03/2022AmorebietaAlcorcon,Amorebieta,Alcorcon,20/03/2022,2.37,1.56,4.19,1.94,31.0,21,22,0,1,1,0,1.096774193548387,0.7741935483870968,1.5806451612903225,1.8387096774193548,0.8,1.0,2.4,1.4,4.0,0.6666666666666666,1.0,0.45161290322580644,0.45161290322580644,987.5233685367194,854.9754180267104,0.7624139414215373,0.973192813331008,0.9814628136887988,2.6666666666666665,1.0,0
20/03/2022PonferradinaEibar,Ponferradina,Eibar,20/03/2022,2.31,1.58,2.8,2.62,31.0,6,1,0,1,0,0,1.2903225806451613,1.4516129032258065,1.064516129032258,1.032258064516129,1.8,1.0,1.4,0.8,1.0,1.0,1.3333333333333333,0.45161290322580644,0.3870967741935484,1051.5472398833006,1158.8453451260473,0.4465289644812018,0.9674986263125993,0.8949409402920733,1.0,1.3333333333333333,1
20/03/2022LeganesSp Gijon,Leganes,Sp Gijon,20/03/2022,2.39,1.55,3.39,2.26,31.0,15,18,1,1,1,2,1.1290322580645162,1.096774193548387,1.096774193548387,1.2580645161290323,1.8,1.6,0.8,1.8,1.6666666666666667,1.3333333333333333,1.0,0.3548387096774194,0.45161290322580644,990.3535986383694,955.049401045557,0.6470688457467335,0.9776029461385528,0.8687972090127055,0.6666666666666666,2.0,0
21/03/2022TenerifeAlmeria,Tenerife,Almeria,21/03/2022,2.14,1.68,3.02,2.36,31.0,4,2,2,3,1,3,1.3870967741935485,1.6129032258064515,0.8387096774193549,0.9032258064516129,1.6,1.8,1.4,1.4,2.272727272727273,1.3333333333333333,2.0,0.45161290322580644,0.45161290322580644,1082.769038450946,1166.8356906720583,0.47976751402640944,0.8691034819564849,1.1313064753671696,2.3333333333333335,2.0,0
25/03/2022ZaragozaAmorebieta,Zaragoza,Amorebieta,25/03/2022,2.42,1.54,4.81,1.84,32.0,14,21,0,0,3,0,0.90625,1.0625,1.0625,1.53125,1.6,0.6,1.2,2.2,2.0,1.3333333333333333,0.3333333333333333,0.28125,0.4375,1043.2775371456044,906.2160549007913,0.7670881569003365,0.9542184419178862,1.1592152039643089,1.3333333333333333,1.0,0
26/03/2022IbizaSociedad B,Ibiza,Sociedad B,26/03/2022,2.09,1.72,4.76,1.75,32.0,10,19,1,1,5,3,1.28125,0.90625,1.28125,1.28125,1.0,1.2,2.0,0.8,1.0,1.0,1.0,0.375,0.34375,950.073504536172,921.7692941538766,0.6378130091505435,1.1626519593538545,1.0050330159975027,2.3333333333333335,1.3333333333333333,1
26/03/2022EibarLugo,Eibar,Lugo,26/03/2022,2.32,1.58,5.9,1.62,32.0,1,13,2,1,2,1,1.46875,1.25,1.0625,1.15625,1.4,1.4,1.2,1.4,4.0,1.3333333333333333,1.6666666666666667,0.40625,0.34375,1076.0847231299902,1066.6463747517448,0.6123696423685786,1.116013279666377,0.9203530367003758,2.0,1.3333333333333333,0
26/03/2022Sp GijonCartagena,Sp Gijon,Cartagena,26/03/2022,2.01,1.77,3.25,2.16,32.0,18,7,1,3,1,0,1.09375,1.40625,1.25,1.34375,1.2,2.2,2.0,1.4,0.6666666666666666,1.0,2.6666666666666665,0.4375,0.53125,960.1617905170511,963.1313346962127,0.5952852780463632,0.9063201898645306,1.1669334066331067,1.6666666666666667,1.0,1
26/03/2022OviedoFuenlabrada,Oviedo,Fuenlabrada,26/03/2022,2.62,1.46,5.21,1.8,32.0,8,20,1,1,1,0,1.1875,0.8125,1.0,1.25,1.2,1.2,0.8,1.8,1.8,1.6666666666666667,1.0,0.375,0.46875,1052.5144437243202,962.2699237767272,0.7155393386715924,1.0476765332608862,0.9415076859777183,1.0,1.3333333333333333,1
27/03/2022MirandesPonferradina,Mirandes,Ponferradina,27/03/2022,1.98,1.8,3.22,2.18,32.0,17,6,3,2,1,2,1.3125,1.3125,1.5625,1.09375,1.6,1.6,1.4,1.4,2.0,1.6666666666666667,1.0,0.625,0.46875,938.5292015551016,1014.2755149133086,0.491731144282512,1.018016553124085,1.0874488854564894,1.3333333333333333,1.0,1
27/03/2022BurgosTenerife,Burgos,Tenerife,27/03/2022,2.65,1.46,2.43,3.22,32.0,12,4,0,0,1,1,1.0625,1.34375,0.96875,0.84375,0.4,1.2,1.0,1.6,4.0,0.6666666666666666,1.0,0.34375,0.4375,954.1609320231705,1063.5783378898896,0.44351592929754896,0.7880221783152334,0.8433269832976118,0.6666666666666666,2.0,0
27/03/2022AlcorconValladolid,Alcorcon,Valladolid,27/03/2022,1.98,1.8,1.84,4.18,32.0,22,3,0,0,0,1,0.75,1.5625,1.78125,1.0625,1.0,2.4,1.0,1.6,2.2,0.3333333333333333,1.3333333333333333,0.4375,0.4375,911.2161020783011,1166.227436586507,0.2563530394196309,0.9584421793073802,1.1361779670214123,0.3333333333333333,1.6666666666666667,1
27/03/2022MalagaHuesca,Malaga,Huesca,27/03/2022,2.59,1.48,2.86,2.67,32.0,18,15,0,1,1,0,0.84375,1.15625,1.40625,0.96875,0.6,0.6,1.0,0.6,2.0,0.6666666666666666,0.3333333333333333,0.4375,0.40625,1007.6698545559933,1070.0908526275853,0.5109053308038622,0.9392434041625111,0.9041796380683438,0.6666666666666666,0.3333333333333333,0
27/03/2022AlmeriaGirona,Almeria,Girona,27/03/2022,2.0,1.78,3.55,2.05,32.0,2,5,1,5,0,1,1.59375,1.53125,0.875,1.09375,1.8,2.2,1.4,1.0,2.142857142857143,1.3333333333333333,3.3333333333333335,0.4375,0.5625,1186.0263912331147,1130.5049914600497,0.6731703344001981,1.0977533709895064,1.0093019712607296,1.6666666666666667,1.0,0
28/03/2022Las PalmasLeganes,Las Palmas,Leganes,28/03/2022,2.31,1.59,3.85,2.02,32.0,12,15,1,1,0,1,1.21875,1.125,1.21875,1.09375,1.0,1.6,1.4,0.8,3.0,0.6666666666666666,1.3333333333333333,0.4375,0.34375,1057.3541871553496,1098.878247244088,0.5408886562063886,1.0331225683082683,0.8766851679372248,1.0,0.6666666666666666,1
01/04/2022GironaMalaga,Girona,Malaga,01/04/2022,2.18,1.66,5.92,1.59,33.0,4,18,1,0,0,2,1.5151515151515151,0.8181818181818182,1.0606060606060606,1.4242424242424243,2.4,0.6,0.8,1.0,1.4,3.0,0.0,0.5454545454545454,0.42424242424242425,1073.253530313107,917.4862226625843,0.785771206658534,1.1174699663626455,0.8451398299028148,0.6666666666666666,1.0,0
02/04/2022Sociedad BAlcorcon,Sociedad B,Alcorcon,02/04/2022,2.22,1.64,3.78,2.02,33.0,19,22,2,1,2,2,0.9393939393939394,0.7575757575757576,1.303030303030303,1.7878787878787878,1.2,0.8,1.2,1.0,5.0,1.0,0.6666666666666666,0.36363636363636365,0.45454545454545453,957.0085798626976,865.4719756835718,0.7170508262258932,0.9398999002516097,0.9323896730043588,1.6666666666666667,0.6666666666666666,1
02/04/2022ValladolidLugo,Valladolid,Lugo,02/04/2022,1.81,1.98,8.82,1.35,33.0,3,14,2,0,1,1,1.5757575757575757,1.2121212121212122,1.0606060606060606,1.1515151515151516,2.2,1.4,1.4,1.4,1.8,0.6666666666666666,1.3333333333333333,0.45454545454545453,0.3333333333333333,1008.4988509242022,983.0551859992275,0.6340005288644416,1.1050955823053805,1.0569301794325452,1.6666666666666667,1.6666666666666667,1
02/04/2022AmorebietaIbiza,Amorebieta,Ibiza,02/04/2022,2.3,1.58,2.89,2.56,33.0,21,12,1,2,1,2,1.0606060606060606,1.303030303030303,1.5151515151515151,1.303030303030303,0.6,1.4,1.8,2.0,2.0,0.3333333333333333,1.3333333333333333,0.42424242424242425,0.3939393939393939,977.026810879858,1005.537354188461,0.5594259199875268,0.9245331726644576,1.0603958327082954,0.6666666666666666,2.6666666666666665,1
02/04/2022TenerifeZaragoza,Tenerife,Zaragoza,02/04/2022,2.58,1.47,4.84,1.86,33.0,5,13,0,1,1,1,1.303030303030303,0.9090909090909091,0.8484848484848485,1.0606060606060606,0.8,1.4,1.8,1.2,1.5454545454545454,0.6666666666666666,1.0,0.42424242424242425,0.2727272727272727,1028.78023842123,972.8220853983787,0.6737232374835576,0.8856115993737768,0.8486713337913016,1.0,1.6666666666666667,0
03/04/2022CartagenaOviedo,Cartagena,Oviedo,03/04/2022,2.24,1.62,2.94,2.46,33.0,9,7,1,3,4,0,1.393939393939394,1.2424242424242424,1.4242424242424243,0.9696969696969697,2.0,1.6,1.6,0.8,1.3333333333333333,1.6666666666666667,2.3333333333333335,0.5454545454545454,0.3939393939393939,1042.6777192331353,1017.131547648402,0.6341374414923048,0.9812820938472746,0.8576380505452907,2.0,0.3333333333333333,1
03/04/2022BurgosSp Gijon,Burgos,Sp Gijon,03/04/2022,2.46,1.51,2.75,2.76,33.0,10,17,1,4,0,1,1.0606060606060606,1.1818181818181819,0.9393939393939394,1.2424242424242424,0.6,1.6,0.8,1.6,1.0,0.3333333333333333,2.0,0.3333333333333333,0.45454545454545453,1047.8754563290215,960.9321548754264,0.711655554535153,0.9785101129223576,0.8662737555328108,0.3333333333333333,1.3333333333333333,0
03/04/2022PonferradinaLas Palmas,Ponferradina,Las Palmas,03/04/2022,2.11,1.71,2.75,2.63,33.0,6,8,1,4,3,2,1.303030303030303,1.303030303030303,1.1515151515151516,1.2424242424242424,1.2,1.6,1.6,1.4,2.0,1.0,2.0,0.48484848484848486,0.45454545454545453,1053.6860813040525,976.9355437890011,0.6994676198454384,1.0085150686600082,1.0101829457291402,1.6666666666666667,1.6666666666666667,1
03/04/2022EibarMirandes,Eibar,Mirandes,03/04/2022,1.99,1.79,4.67,1.75,33.0,1,16,1,3,0,1,1.4545454545454546,1.3636363636363635,1.0303030303030303,1.5454545454545454,1.4,2.0,1.2,1.2,6.0,1.3333333333333333,2.6666666666666665,0.3939393939393939,0.6363636363636364,1156.7065037052953,1001.9096889293743,0.7848292850267192,0.9328813491810524,1.1755212035739164,0.6666666666666666,1.0,0
03/04/2022HuescaAlmeria,Huesca,Almeria,03/04/2022,2.17,1.66,2.65,2.75,33.0,11,3,2,0,0,1,1.1818181818181819,1.5454545454545454,0.9393939393939394,0.8787878787878788,0.8,1.4,0.6,1.4,2.142857142857143,1.0,1.3333333333333333,0.3939393939393939,0.42424242424242425,951.9515465044493,1008.3311960041406,0.5195912248658687,0.9739942234077521,1.0625762802908705,0.3333333333333333,1.3333333333333333,0
04/04/2022LeganesFuenlabrada,Leganes,Fuenlabrada,04/04/2022,2.32,1.59,4.93,1.79,33.0,15,21,2,0,4,3,1.1515151515151516,0.7878787878787878,1.1818181818181819,1.303030303030303,1.4,0.8,1.4,2.0,1.6666666666666667,1.3333333333333333,0.6666666666666666,0.36363636363636365,0.48484848484848486,1080.5137934923437,950.8914973235909,0.7593498355437018,0.9490036330226308,0.9517018864172158,2.0,1.6666666666666667,1
08/04/2022LugoCartagena,Lugo,Cartagena,08/04/2022,2.14,1.69,3.04,2.4,34.0,16,10,1,1,4,2,1.2058823529411764,1.3823529411764706,1.2352941176470589,1.4411764705882353,1.2,2.0,1.8,1.8,3.0,0.6666666666666666,1.6666666666666667,0.35294117647058826,0.5588235294117647,1051.141160446488,946.9427458180672,0.7316021934394445,0.8922563185714316,1.2189230182449742,2.0,2.0,0
09/04/2022Sociedad BTenerife,Sociedad B,Tenerife,09/04/2022,2.27,1.61,2.39,3.07,34.0,20,5,2,1,4,1,0.9705882352941176,1.2941176470588236,1.3823529411764706,0.8529411764705882,1.4,0.8,2.0,1.6,2.0,1.6666666666666667,0.3333333333333333,0.38235294117647056,0.4117647058823529,928.3265468136619,1021.8313089218877,0.4662254391181454,1.0216064594007503,0.8884635174727515,3.0,1.0,1
09/04/2022AlcorconSp Gijon,Alcorcon,Sp Gijon,09/04/2022,2.4,1.55,2.69,2.78,34.0,22,17,4,0,2,0,0.8529411764705882,1.1470588235294117,1.7941176470588236,1.2058823529411764,1.2,1.4,1.0,1.2,1.8888888888888888,1.6666666666666667,1.6666666666666667,0.47058823529411764,0.4411764705882353,894.1540087326075,969.3983770568325,0.49245332044329165,1.0134433596224601,0.8229600677561703,1.3333333333333333,0.6666666666666666,0
09/04/2022MalagaValladolid,Malaga,Valladolid,09/04/2022,2.13,1.69,2.02,3.62,34.0,18,2,0,4,1,1,0.7941176470588235,1.6470588235294117,1.411764705882353,1.0588235294117647,0.4,2.0,1.0,1.4,2.0,0.0,2.0,0.4117647058823529,0.47058823529411764,908.9170709289257,1023.1388297696245,0.4367012247208034,0.820780411140747,1.1444544323076837,1.3333333333333333,1.0,1
09/04/2022Las PalmasAmorebieta,Las Palmas,Amorebieta,09/04/2022,2.06,1.74,6.1,1.57,34.0,8,19,2,3,1,1,1.3235294117647058,1.1176470588235294,1.2352941176470589,1.5,1.6,1.0,1.2,1.0,2.0,2.3333333333333335,1.3333333333333333,0.47058823529411764,0.4411764705882353,1004.9142485828187,994.6497740803569,0.6134978801870818,1.0191672079756917,0.9537500394887769,1.0,0.6666666666666666,0
10/04/2022FuenlabradaHuesca,Fuenlabrada,Huesca,10/04/2022,2.35,1.57,2.46,3.02,34.0,21,11,2,1,3,1,0.8235294117647058,1.1764705882352942,1.3529411764705883,0.9411764705882353,1.0,0.8,2.0,0.4,2.3333333333333335,1.0,1.3333333333333333,0.5,0.38235294117647056,949.7432534090623,951.1678975098146,0.597425996327294,0.8838202044745146,0.9629388684515371,2.0,0.3333333333333333,1
10/04/2022ZaragozaGirona,Zaragoza,Girona,10/04/2022,2.25,1.61,2.88,2.52,34.0,15,5,1,1,1,0,0.9117647058823529,1.5,1.0588235294117647,1.0294117647058822,1.2,2.4,1.2,0.6,2.5714285714285716,0.6666666666666666,2.3333333333333335,0.2647058823529412,0.5294117647058824,979.771014897721,1081.8226820467655,0.45400435042870757,0.8514042938593854,1.085261191078925,1.6666666666666667,0.3333333333333333,0
10/04/2022IbizaEibar,Ibiza,Eibar,10/04/2022,2.16,1.67,2.68,2.67,34.0,14,1,1,1,3,1,1.2941176470588236,1.4411764705882353,1.3529411764705883,1.0294117647058822,1.2,1.2,2.4,1.4,4.0,1.3333333333333333,1.3333333333333333,0.4117647058823529,0.38235294117647056,987.9143909879621,1145.3133323042266,0.3768103799552494,1.0939061974429802,0.9202647410977971,3.3333333333333335,1.0,0
10/04/2022MirandesBurgos,Mirandes,Burgos,10/04/2022,2.1,1.71,3.61,2.03,34.0,16,9,1,0,1,0,1.3529411764705883,1.0294117647058822,1.5294117647058822,0.9117647058823529,1.8,0.6,1.2,0.4,1.0,2.3333333333333335,0.3333333333333333,0.6176470588235294,0.3235294117647059,1013.3028603304431,1039.4092341476155,0.5628340672561292,1.159623050682267,0.9295846072762396,1.0,0.3333333333333333,1
10/04/2022OviedoLeganes,Oviedo,Leganes,10/04/2022,2.53,1.49,3.69,2.14,34.0,7,12,2,3,1,2,1.2647058823529411,1.2058823529411764,0.9705882352941176,1.2058823529411764,2.0,1.8,0.8,1.6,2.3333333333333335,2.0,2.0,0.4117647058823529,0.38235294117647056,1042.4970453080941,984.4708448085,0.6763346862669896,0.8759006449738,0.9747634623892989,0.6666666666666666,2.3333333333333335,0
11/04/2022AlmeriaPonferradina,Almeria,Ponferradina,11/04/2022,2.02,1.77,5.86,1.58,34.0,3,8,1,1,1,2,1.5294117647058822,1.2941176470588236,0.8823529411764706,1.1764705882352942,1.0,1.0,1.4,1.6,3.2,0.6666666666666666,1.3333333333333333,0.4117647058823529,0.5,1009.1148449987753,1025.707376510235,0.5762598080337628,1.0505154716491416,1.0174844973112713,0.6666666666666666,2.3333333333333335,1
15/04/2022EibarLas Palmas,Eibar,Las Palmas,15/04/2022,2.05,1.74,3.32,2.17,35.0,1,7,0,1,2,0,1.4,1.3142857142857143,1.0571428571428572,1.2,1.0,1.8,1.0,1.2,1.0,0.6666666666666666,2.3333333333333335,0.37142857142857144,0.45714285714285713,1120.3857475024365,1020.3743333753354,0.7268431176858733,0.9108177106276222,0.9891787025409187,1.0,1.0,1
15/04/2022AmorebietaMirandes,Amorebieta,Mirandes,15/04/2022,2.17,1.66,2.99,2.41,35.0,19,14,0,3,1,1,1.0857142857142856,1.4,1.4857142857142858,1.5142857142857142,0.8,2.4,0.8,1.0,2.0,1.3333333333333333,2.3333333333333335,0.42857142857142855,0.6285714285714286,979.1896892878402,1030.7894976401979,0.5264552754077518,0.9256864028069868,1.1877018429598545,1.0,1.0,0
16/04/2022LeganesMalaga,Leganes,Malaga,16/04/2022,2.46,1.51,4.23,1.96,35.0,16,18,0,2,1,2,1.1714285714285715,0.8285714285714286,1.2,1.4285714285714286,1.4,0.4,1.8,1.2,2.0,1.6666666666666667,0.6666666666666666,0.37142857142857144,0.42857142857142855,1090.1398000705956,987.2336413238388,0.7301389889045653,1.0066283718137197,0.9365202306270539,2.3333333333333335,1.6666666666666667,1
16/04/2022ValladolidAlmeria,Valladolid,Almeria,16/04/2022,1.86,1.91,3.21,2.13,35.0,3,2,2,3,2,0,1.6571428571428573,1.5714285714285714,1.0857142857142856,0.8571428571428571,1.6,1.6,1.6,1.0,2.4,2.6666666666666665,1.3333333333333333,0.4857142857142857,0.42857142857142855,1176.4815581632924,1159.0995778571069,0.6231666925975692,1.141970654134119,1.0626813775991886,1.3333333333333333,0.6666666666666666,1
16/04/2022Sp GijonOviedo,Sp Gijon,Oviedo,16/04/2022,2.53,1.49,2.85,2.64,35.0,17,6,1,1,1,0,1.1428571428571428,1.2571428571428571,1.2,0.9428571428571428,1.4,2.0,1.0,0.4,1.5555555555555556,1.6666666666666667,2.0,0.42857142857142855,0.4,976.3503793951966,1063.8928701774566,0.4747757581121703,0.9466988733431376,1.0590202798227937,0.6666666666666666,0.3333333333333333,0
16/04/2022CartagenaAlcorcon,Cartagena,Alcorcon,16/04/2022,1.96,1.81,4.34,1.8,35.0,13,22,0,1,1,1,1.3428571428571427,0.8571428571428571,1.4285714285714286,1.7714285714285714,1.2,1.4,1.8,1.0,2.6666666666666665,0.6666666666666666,2.0,0.5428571428571428,0.45714285714285713,936.2068335556451,900.9619805015159,0.6469908270379973,1.1803919509625296,0.9633286986921059,2.3333333333333335,1.6666666666666667,1
17/04/2022PonferradinaLugo,Ponferradina,Lugo,17/04/2022,2.22,1.63,3.98,1.95,35.0,8,15,0,1,3,0,1.2571428571428571,1.2,1.2285714285714286,1.2,0.8,1.2,2.0,1.8,2.2,0.6666666666666666,0.6666666666666666,0.5142857142857142,0.34285714285714286,993.944760684609,1061.8770727089102,0.5029756070639079,1.1116606250601415,0.8640514297232726,2.6666666666666665,1.6666666666666667,1
17/04/2022BurgosIbiza,Burgos,Ibiza,17/04/2022,2.31,1.58,3.16,2.35,35.0,13,11,1,2,3,0,1.0285714285714285,1.3142857142857143,0.9714285714285714,1.3142857142857143,0.4,1.4,0.8,2.2,2.0,0.6666666666666666,1.6666666666666667,0.34285714285714286,0.4,976.4202948512685,944.5609841701503,0.6425270738362947,0.7723366629902224,1.1841187364580337,1.0,1.6666666666666667,1
17/04/2022HuescaZaragoza,Huesca,Zaragoza,17/04/2022,2.34,1.57,4.29,1.89,35.0,10,12,3,1,2,0,1.2285714285714286,0.9142857142857143,0.9714285714285714,1.0285714285714285,1.4,1.0,0.8,1.2,2.142857142857143,2.0,1.0,0.4,0.2571428571428571,1090.5270658597397,1032.5940108695909,0.6762173002156077,0.9015581258482154,0.9410136234886857,1.0,0.6666666666666666,0
17/04/2022TenerifeFuenlabrada,Tenerife,Fuenlabrada,17/04/2022,2.29,1.59,5.81,1.63,35.0,4,21,2,2,1,3,1.3142857142857143,0.8571428571428571,0.8571428571428571,1.4,1.0,1.2,1.0,2.2,1.8,1.0,1.3333333333333333,0.42857142857142855,0.5142857142857142,1041.3189750617914,941.265490745339,0.7268911970963647,0.8265406304708538,1.0094904666749172,1.0,3.0,1
18/04/2022GironaSociedad B,Girona,Sociedad B,18/04/2022,1.95,1.82,5.64,1.59,35.0,5,20,0,1,1,2,1.457142857142857,0.9714285714285714,1.0285714285714285,1.4,2.0,1.2,0.6,2.2,3.0,0.6666666666666666,1.6666666666666667,0.5142857142857142,0.4,1059.982856063914,909.6775292489361,0.780430932538591,1.0544887342201337,1.038058453537746,0.3333333333333333,2.6666666666666665,0
22/04/2022TenerifeHuesca,Tenerife,Huesca,22/04/2022,2.34,1.57,3.7,2.14,36.0,4,9,3,1,1,1,1.3611111111111112,1.2222222222222223,0.8611111111111112,0.9722222222222222,1.2,1.6,1.0,0.8,3.0,2.0,1.6666666666666667,0.4444444444444444,0.3888888888888889,1040.4803264866136,975.0649373629063,0.685575282950994,0.9027713719757176,1.0279371094157057,1.0,1.3333333333333333,0
23/04/2022Sociedad BAmorebieta,Sociedad B,Amorebieta,23/04/2022,2.12,1.7,3.22,2.25,36.0,20,19,0,1,2,0,0.9444444444444444,1.0833333333333333,1.4166666666666667,1.4444444444444444,1.2,1.0,2.6,0.6,3.0,1.0,1.3333333333333333,0.3888888888888889,0.4166666666666667,900.8947665504797,998.1314782715301,0.46088331936614335,1.0240886056315273,0.89624132571282,2.6666666666666665,0.6666666666666666,1
23/04/2022CartagenaGirona,Cartagena,Girona,23/04/2022,1.89,1.88,2.36,2.96,36.0,11,5,3,2,1,0,1.3888888888888888,1.4722222222222223,1.4166666666666667,1.0,1.6,1.8,1.6,0.4,2.3333333333333335,1.3333333333333333,1.0,0.5555555555555556,0.5,1017.3122215734431,1068.7656187623702,0.5266653834445658,1.0021775717105725,1.0402977730216845,1.3333333333333333,0.3333333333333333,1
23/04/2022FuenlabradaPonferradina,Fuenlabrada,Ponferradina,23/04/2022,2.16,1.67,2.78,2.59,36.0,21,8,1,3,3,1,0.8611111111111112,1.3055555555555556,1.4444444444444444,1.2222222222222223,1.2,1.4,2.4,2.2,1.4,1.6666666666666667,1.3333333333333333,0.5277777777777778,0.5277777777777778,925.8462135559705,1008.7577688315855,0.48142732743475875,0.9434779465197735,1.0237250904748125,3.0,2.0,1
23/04/2022MalagaEibar,Malaga,Eibar,23/04/2022,2.31,1.58,2.42,3.01,36.0,18,1,3,2,0,2,0.8888888888888888,1.4166666666666667,1.3888888888888888,1.0833333333333333,1.0,1.2,1.2,1.4,4.0,1.6666666666666667,1.0,0.4444444444444444,0.3888888888888889,911.4490219400935,1111.3120227950017,0.32135504521875285,0.8496436931495598,0.946151999414595,1.0,1.6666666666666667,1
24/04/2022AlcorconOviedo,Alcorcon,Oviedo,24/04/2022,2.41,1.54,1.9,4.3,36.0,22,6,1,1,3,0,0.8611111111111112,1.25,1.8055555555555556,0.9166666666666666,1.4,1.6,1.6,0.4,2.5454545454545454,2.0,1.3333333333333333,0.4722222222222222,0.3888888888888889,886.8416135830357,1082.8839005019436,0.3261703095367159,0.9829363619583273,1.0271953076630682,2.0,0.3333333333333333,1
24/04/2022IbizaLas Palmas,Ibiza,Las Palmas,24/04/2022,1.95,1.82,2.27,3.14,36.0,13,8,1,2,2,2,1.3055555555555556,1.3333333333333333,1.3333333333333333,1.2222222222222223,1.4,2.0,2.4,1.0,2.0,1.3333333333333333,1.6666666666666667,0.4166666666666667,0.4722222222222222,930.262067123602,1075.718640907094,0.3930849808975374,1.2025991285058872,1.1183456804557483,1.6666666666666667,1.0,0
24/04/2022MirandesValladolid,Mirandes,Valladolid,24/04/2022,1.79,1.99,1.97,3.6,36.0,14,3,0,2,1,2,1.3611111111111112,1.6666666666666667,1.5,1.1111111111111112,2.0,2.0,1.0,1.4,4.333333333333333,1.3333333333333333,2.6666666666666665,0.6111111111111112,0.5,958.8599557838012,1171.5548904593898,0.3054627251722289,1.0406824016307035,1.1601533879352879,1.0,1.6666666666666667,0
24/04/2022LugoLeganes,Lugo,Leganes,24/04/2022,2.51,1.49,2.75,2.77,36.0,15,16,1,0,3,3,1.1944444444444444,1.1388888888888888,1.25,1.25,0.8,1.2,1.8,2.2,3.3333333333333335,1.0,1.0,0.3611111111111111,0.3888888888888889,1041.9960969914664,1060.934240514413,0.5729593768734899,0.8928132673351392,1.020363908786638,2.3333333333333335,2.0,0
24/04/2022ZaragozaBurgos,Zaragoza,Burgos,24/04/2022,2.52,1.49,4.15,2.0,36.0,12,11,1,2,1,1,0.9166666666666666,1.0555555555555556,1.0277777777777777,0.9722222222222222,0.8,0.8,1.2,1.0,1.0,1.0,1.0,0.25,0.3611111111111111,1039.6427028782152,990.7192118978168,0.6647598359385659,0.9383305752523569,0.7843904240578702,0.6666666666666666,1.3333333333333333,0
25/04/2022AlmeriaSp Gijon,Almeria,Sp Gijon,25/04/2022,2.05,1.74,6.03,1.57,36.0,3,17,2,0,2,1,1.5833333333333333,1.1111111111111112,0.8888888888888888,1.1944444444444444,1.4,1.2,0.8,0.8,2.3333333333333335,2.0,0.3333333333333333,0.4444444444444444,0.4166666666666667,1026.0644526774247,969.0965098745642,0.6749997197313022,1.0569586554891823,0.8212814630478313,1.0,0.6666666666666666,0
29/04/2022Las PalmasMalaga,Las Palmas,Malaga,29/04/2022,1.85,1.94,5.4,1.6,37.0,8,18,1,1,1,3,1.3243243243243243,0.8918918918918919,1.2162162162162162,1.4324324324324325,2.0,1.2,1.2,1.6,1.4285714285714286,1.3333333333333333,2.0,0.4594594594594595,0.4594594594594595,1029.4480580827703,898.5948201313435,0.7606423103435768,1.027552929929865,0.8917145190543359,1.0,1.6666666666666667,1
30/04/2022OviedoMirandes,Oviedo,Mirandes,30/04/2022,2.14,1.68,5.16,1.69,37.0,6,16,2,0,1,1,1.2702702702702702,1.3243243243243243,0.918918918918919,1.4864864864864864,1.8,1.4,0.4,1.0,1.7142857142857142,1.3333333333333333,1.0,0.40540540540540543,0.5945945945945946,1055.4436578574146,1011.847708656508,0.6578912214159348,0.8526234109107096,1.1499223398529812,0.3333333333333333,1.0,1
