GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at,OvUn25
01/01/18QPRCardiff,QPR,Cardiff,01/01/18,2.08,1.73,2.53,2.84,25.0,18,4,0,0,1,1,1.04,1.4,1.4,0.92,0.8,1.0,1.2,1.8,2.6666666666666665,0.3333333333333333,0.6666666666666666,0.48,0.44,933.4964866576055,1059.0422948260602,0.42073731581411195,0.9571576193261573,0.9407814630430712,1
01/01/18Sheffield WedsBurton,Sheffield Weds,Burton,01/01/18,1.99,1.8,5.46,1.66,25.0,16,23,0,0,2,0,1.2,0.68,1.24,1.72,1.0,1.0,1.6,1.0,2.6666666666666665,1.3333333333333333,1.0,0.48,0.48,989.407133133264,899.9320231793953,0.7146369714033747,0.9451764515695475,0.932321628876545,1
01/01/18SunderlandBarnsley,Sunderland,Barnsley,01/01/18,2.07,1.74,3.41,2.19,25.0,21,20,1,1,0,1,1.16,1.04,1.68,1.48,0.6,0.4,0.8,1.2,3.0,0.6666666666666666,0.6666666666666666,0.52,0.52,940.3177049229556,895.2832039327757,0.659752577933678,1.0525161942864631,0.9782585395100889,0
02/01/18FulhamIpswich,Fulham,Ipswich,02/01/18,1.62,2.22,5.13,1.62,25.0,12,11,2,1,2,2,1.4,1.52,1.32,1.4,1.8,0.6,1.2,1.0,2.6666666666666665,2.6666666666666665,0.3333333333333333,0.44,0.52,1072.6526194832618,978.4349676057595,0.7201715665983641,1.1954939249875711,1.0527794487749962,1
02/01/18ReadingBirmingham,Reading,Birmingham,02/01/18,2.22,1.63,4.05,1.96,25.0,18,24,1,1,1,0,1.2,0.52,1.32,1.4,0.8,0.6,1.8,1.2,1.0,0.6666666666666666,0.6666666666666666,0.44,0.2,981.8755447927236,877.8337039267567,0.731425174683843,1.0784584454491855,0.7618748220565658,0
02/01/18WolvesBrentford,Wolves,Brentford,02/01/18,1.68,2.15,5.01,1.66,25.0,1,10,2,2,1,0,1.88,1.56,0.8,1.28,1.2,1.6,0.6,1.0,2.3333333333333335,1.6666666666666667,2.0,0.48,0.52,1180.159408549347,1061.5629959402836,0.7475613677551345,1.0104970878619859,1.1665587313840904,1
12/01/18Sheffield UnitedSheffield Weds,Sheffield United,Sheffield Weds,12/01/18,2.05,1.76,4.77,1.79,26.0,7,16,1,0,1,3,1.5384615384615385,1.1538461538461537,1.1923076923076923,1.3076923076923077,1.2,0.8,1.0,1.6,6.0,1.3333333333333333,1.0,0.5,0.5,1000.1424181092246,960.821654277129,0.6523309271505576,1.1047789855506105,0.9622731026190932,0
13/01/18BarnsleyWolves,Barnsley,Wolves,13/01/18,2.01,1.78,1.65,5.38,26.0,19,1,1,3,0,0,1.0384615384615385,1.9230769230769231,1.4230769230769231,0.7692307692307693,0.6,1.8,0.6,0.6,3.6666666666666665,0.6666666666666666,2.3333333333333335,0.5,0.5,921.6733070501228,1190.2569538391417,0.241744436717153,0.948347695456034,1.011405563301163,0
13/01/18BirminghamDerby,Birmingham,Derby,13/01/18,2.35,1.56,2.27,3.37,26.0,23,2,2,1,0,1,0.5769230769230769,1.5769230769230769,1.3461538461538463,0.8846153846153846,1.0,1.6,1.0,0.4,2.0,1.0,1.0,0.19230769230769232,0.4230769230769231,907.0907109141104,1114.5358815833606,0.3119114929041662,0.7608710589392496,0.9573111001732182,1
13/01/18BrentfordBolton,Brentford,Bolton,13/01/18,1.58,2.33,5.54,1.56,26.0,11,20,0,1,3,0,1.5,0.9615384615384616,1.3461538461538463,1.6538461538461537,1.2,0.8,1.0,0.6,3.0,1.3333333333333333,0.6666666666666666,0.5384615384615384,0.46153846153846156,1051.465450650489,961.5040120962453,0.7152075395582349,1.1676075121955842,0.9862990410790241,0
13/01/18Bristol CityNorwich,Bristol City,Norwich,13/01/18,1.95,1.84,3.22,2.25,26.0,4,13,0,2,5,1,1.5384615384615385,1.0,1.1923076923076923,1.1923076923076923,1.2,1.0,1.8,0.8,1.0,1.0,1.3333333333333333,0.6153846153846154,0.38461538461538464,1078.6670592941048,992.3365561671334,0.7109311542258082,1.0952486928737868,1.0166856996102631,0
13/01/18BurtonQPR,Burton,QPR,13/01/18,2.25,1.61,2.66,2.75,26.0,22,17,3,2,0,1,0.7692307692307693,1.0769230769230769,1.6538461538461537,1.3846153846153846,1.4,1.0,0.6,0.8,1.6666666666666667,1.3333333333333333,0.6666666666666666,0.5,0.5,928.5175020355302,956.666994025041,0.5599381114895576,0.9491857578213333,0.973076505182957,1
13/01/18CardiffSunderland,Cardiff,Sunderland,13/01/18,2.09,1.72,5.39,1.69,26.0,3,24,1,0,2,1,1.3846153846153846,1.1153846153846154,0.9615384615384616,1.6538461538461537,0.8,0.6,1.8,1.0,3.0,1.0,0.3333333333333333,0.46153846153846156,0.5,1035.8717874586248,913.9276018056084,0.7511807460344305,0.9564279902440133,1.020334877711976,1
13/01/18HullReading,Hull,Reading,13/01/18,1.99,1.8,3.63,2.04,26.0,21,18,0,0,1,2,1.5,1.1538461538461537,1.6923076923076923,1.3461538461538463,0.4,0.4,1.0,1.8,2.0,0.6666666666666666,0.3333333333333333,0.6153846153846154,0.4230769230769231,930.2417087048241,952.6185378053699,0.5681092326904907,1.1305829377808387,1.0770375863004635,0
13/01/18IpswichLeeds,Ipswich,Leeds,13/01/18,2.18,1.65,2.44,2.97,26.0,12,6,1,0,4,0,1.5,1.4230769230769231,1.5,1.0769230769230769,0.8,0.8,1.4,0.4,2.6666666666666665,0.6666666666666666,0.6666666666666666,0.5384615384615384,0.5,967.2418302696941,1045.2243191132359,0.4885142960349316,1.0837879110156317,0.9484659107564404,0
13/01/18MiddlesbroughFulham,Middlesbrough,Fulham,13/01/18,1.9,1.89,3.38,2.13,26.0,8,10,3,4,2,1,1.3461538461538463,1.5,1.0,1.3076923076923077,1.6,2.4,1.2,1.4,2.0,1.6666666666666667,3.3333333333333335,0.46153846153846156,0.46153846153846156,1035.5498233998514,1083.8457568193273,0.5311940957040793,0.998544934226386,1.2307058853606778,0
13/01/18MillwallPreston,Millwall,Preston,13/01/18,2.24,1.62,2.85,2.56,26.0,16,9,1,2,2,3,1.0769230769230769,1.1538461538461537,1.1153846153846154,1.0,1.2,1.0,1.6,0.8,0.0,1.3333333333333333,1.0,0.46153846153846156,0.4230769230769231,980.9002339265788,1029.028576628248,0.5314343321350441,0.8972291073501408,0.9431192163996788,0
13/01/18Nott'm ForestAston Villa,Nott'm Forest,Aston Villa,13/01/18,2.19,1.66,2.45,2.99,26.0,14,5,0,5,0,0,1.2692307692307692,1.4615384615384615,1.6153846153846154,0.9230769230769231,0.4,1.8,1.4,1.2,3.3333333333333335,0.0,2.3333333333333335,0.5769230769230769,0.5,925.8229948737401,1075.9727997481793,0.3866586512491501,1.0651286849530375,0.8800077892572143,0
19/01/18DerbyBristol City,Derby,Bristol City,19/01/18,2.03,1.77,3.95,1.96,27.0,2,5,3,0,0,1,1.6296296296296295,1.4814814814814814,0.8518518518518519,1.1851851851851851,1.8,0.8,0.4,1.8,4.333333333333333,2.0,0.3333333333333333,0.4444444444444444,0.5925925925925926,1127.0123412995272,1050.2298131250725,0.6995063297251056,0.9883025332114512,1.0601580211039794,0
20/01/18Aston VillaBarnsley,Aston Villa,Barnsley,20/01/18,1.99,1.8,6.3,1.55,27.0,5,19,1,0,0,0,1.4444444444444444,1.0,0.8888888888888888,1.3703703703703705,2.0,0.6,0.8,0.6,3.0,2.3333333333333335,0.6666666666666666,0.48148148148148145,0.48148148148148145,1091.4391457981453,932.0035295814367,0.7893043934839283,0.8547844736658378,0.9009303106832323,1
20/01/18BoltonIpswich,Bolton,Ipswich,20/01/18,2.07,1.73,3.14,2.33,27.0,21,12,0,1,2,0,0.9259259259259259,1.4814814814814814,1.6666666666666667,1.4444444444444444,0.8,0.6,0.8,1.4,2.0,0.6666666666666666,1.0,0.4444444444444444,0.5185185185185185,950.1123136785748,987.7012584282968,0.5465084248858393,0.9712421762523326,1.0506851984686167,0
20/01/18FulhamBurton,Fulham,Burton,20/01/18,1.62,2.23,6.8,1.43,27.0,8,22,1,1,0,3,1.4814814814814814,0.7777777777777778,1.2592592592592593,1.7037037037037037,2.6,1.4,1.2,1.2,2.3333333333333335,2.3333333333333335,1.3333333333333333,0.4444444444444444,0.5185185185185185,1105.0935206474905,906.1199775759479,0.8246732941390322,1.1891997348141479,0.9839399439725347,1
20/01/18LeedsMillwall,Leeds,Millwall,20/01/18,2.26,1.61,3.44,2.21,27.0,7,16,0,1,1,1,1.3703703703703705,1.0740740740740742,1.0740740740740742,1.1111111111111112,0.6,1.0,0.6,1.6,1.0,0.0,1.0,0.48148148148148145,0.4444444444444444,1024.764890954633,979.6428606411771,0.6598656747141526,0.9194964102801056,0.8947801055775233,1
20/01/18NorwichSheffield United,Norwich,Sheffield United,20/01/18,2.15,1.68,2.74,2.66,27.0,13,6,1,0,0,0,1.0,1.4814814814814814,1.1481481481481481,1.1481481481481481,1.2,1.2,0.6,0.8,1.0,1.0,0.3333333333333333,0.37037037037037035,0.48148148148148145,1020.7738023361657,994.0491810232023,0.6357098719639839,0.9841121075026377,1.04954003627308,1
20/01/18PrestonBirmingham,Preston,Birmingham,20/01/18,2.25,1.62,5.11,1.74,27.0,10,23,1,0,1,3,1.1481481481481481,0.5555555555555556,1.0,1.4074074074074074,1.0,0.8,1.0,1.2,3.6666666666666665,1.3333333333333333,1.0,0.4074074074074074,0.2222222222222222,1030.2859499136498,894.6142511979438,0.7656557501272487,0.9405449568110952,0.7855030562801125,0
20/01/18QPRMiddlesbrough,QPR,Middlesbrough,20/01/18,2.11,1.7,2.32,3.16,27.0,14,9,3,0,1,1,1.1481481481481481,1.2962962962962963,1.3703703703703705,1.0,1.2,1.4,0.8,1.0,5.0,1.6666666666666667,1.0,0.5185185185185185,0.4444444444444444,979.0645184846234,1014.3020595716882,0.5498609267769502,1.0087054447470236,0.964868523915462,1
20/01/18ReadingBrentford,Reading,Brentford,20/01/18,1.77,2.02,2.19,3.19,27.0,18,11,0,2,0,0,1.1111111111111112,1.5185185185185186,1.2962962962962963,1.2962962962962963,0.4,1.6,1.4,1.0,4.0,0.3333333333333333,1.3333333333333333,0.4074074074074074,0.5185185185185185,955.3429071129896,1062.8571490681595,0.44622149655113236,1.0231857069854402,1.149782787898453,0
20/01/18Sheffield WedsCardiff,Sheffield Weds,Cardiff,20/01/18,2.19,1.66,2.44,3.0,27.0,17,3,0,4,0,0,1.1111111111111112,1.4814814814814814,1.2592592592592593,0.9259259259259259,0.8,1.4,1.4,1.8,1.6666666666666667,0.0,1.6666666666666667,0.48148148148148145,0.48148148148148145,966.9148913631514,1045.8245576172476,0.48718076949518424,0.9141594474881385,0.9870122218118693,0
20/01/18SunderlandHull,Sunderland,Hull,20/01/18,2.17,1.66,2.37,3.14,27.0,24,20,0,0,4,0,1.0740740740740742,1.4444444444444444,1.7407407407407407,1.6296296296296295,0.4,0.4,1.8,0.8,2.0,0.3333333333333333,0.6666666666666666,0.5185185185185185,0.5925925925925926,903.9748316469856,927.5173393972044,0.566462067310944,1.052962695482911,1.0740537908917966,0
20/01/18WolvesNott'm Forest,Wolves,Nott'm Forest,20/01/18,1.75,2.04,7.41,1.41,27.0,1,15,0,0,0,1,1.8518518518518519,1.2222222222222223,0.7407407407407407,1.5925925925925926,1.6,0.2,0.6,1.2,2.0,1.6666666666666667,0.0,0.48148148148148145,0.5555555555555556,1179.9267313078278,910.3566488237741,0.8759606727111691,0.9608352851361047,1.0345993222656058,0
27/01/18BarnsleyFulham,Barnsley,Fulham,27/01/18,1.7,2.12,2.01,3.52,28.0,19,7,1,6,3,0,1.0,1.6428571428571428,1.4285714285714286,1.2142857142857142,0.6,3.4,0.8,1.0,3.6666666666666665,0.6666666666666666,3.6666666666666665,0.5,0.4642857142857143,923.5757053207939,1112.1065888819292,0.33574400862424064,0.9494746387647849,1.2516984110336156,1
27/01/18BrentfordNorwich,Brentford,Norwich,27/01/18,1.67,2.15,3.68,1.96,28.0,9,13,1,1,0,2,1.5,1.0,1.25,1.1785714285714286,1.4,1.2,0.8,0.6,2.6666666666666665,1.0,1.3333333333333333,0.5,0.39285714285714285,1080.706008930205,995.3454074576063,0.7097824112730364,1.111840442270739,0.9920744022802814,0
27/01/18Bristol CityQPR,Bristol City,QPR,27/01/18,1.83,1.95,4.16,1.86,28.0,5,16,0,0,0,3,1.4285714285714286,1.1071428571428572,1.1428571428571428,1.4285714285714286,0.6,1.0,1.6,1.2,2.0,0.0,1.6666666666666667,0.5714285714285714,0.5357142857142857,1058.2100663140768,957.0700814135454,0.7281310595231472,1.0071501200487805,1.0204548106368634,0
27/01/18IpswichWolves,Ipswich,Wolves,27/01/18,2.09,1.72,1.69,5.18,28.0,12,1,1,0,1,2,1.4642857142857142,1.7857142857142858,1.4285714285714286,0.7857142857142857,0.8,1.4,1.4,1.0,0.3333333333333333,1.0,1.0,0.5,0.4642857142857143,989.5615954237304,1144.888304399381,0.3796156244534222,1.0393353114832984,0.9514558311468206,0
30/01/18BirminghamSunderland,Birmingham,Sunderland,30/01/18,2.44,1.53,3.7,2.13,28.0,23,22,1,1,1,0,0.5714285714285714,1.0714285714285714,1.3928571428571428,1.6785714285714286,0.8,0.4,1.2,1.6,2.0,1.0,0.3333333333333333,0.21428571428571427,0.5,905.2404812030337,921.316348954548,0.5769858853620349,0.7887564394072484,1.0189356020100524,1
30/01/18BurtonReading,Burton,Reading,30/01/18,2.34,1.58,2.6,2.88,28.0,24,18,0,0,6,1,0.75,1.0714285714285714,1.8571428571428572,1.2857142857142858,1.0,0.2,2.2,1.2,4.0,1.3333333333333333,0.0,0.5357142857142857,0.39285714285714285,899.1069093415092,937.4940472509443,0.5453694298373551,1.0356511428380064,0.9894210114756591,1
30/01/18HullLeeds,Hull,Leeds,30/01/18,1.99,1.8,3.29,2.21,28.0,21,9,0,3,1,4,1.3928571428571428,1.4285714285714286,1.6071428571428572,1.1785714285714286,0.4,1.0,0.8,1.4,1.0,0.0,1.0,0.5714285714285714,0.5,910.1758220896422,998.370263966067,0.47384000259896114,1.0393451265731695,1.0299846124990868,0
30/01/18MiddlesbroughSheffield Weds,Middlesbrough,Sheffield Weds,30/01/18,2.19,1.65,5.65,1.66,28.0,8,17,3,0,0,0,1.3571428571428572,1.0714285714285714,0.9642857142857143,1.2142857142857142,1.6,0.6,0.8,1.0,3.0,2.0,0.0,0.4642857142857143,0.4642857142857143,1036.2964966427662,967.4276605833439,0.6898446827684707,0.9761072788781812,0.8684514751137316,0
30/01/18MillwallDerby,Millwall,Derby,30/01/18,2.09,1.72,2.82,2.57,28.0,15,2,4,0,3,0,1.1785714285714286,1.5714285714285714,1.1785714285714286,0.8214285714285714,1.8,1.2,1.6,0.4,3.0,2.0,1.3333333333333333,0.4642857142857143,0.42857142857142855,1006.0374876297432,1119.0320881105229,0.4384397137535178,1.0022983559385596,0.9388874065508787,0
30/01/18Nott'm ForestPreston,Nott'm Forest,Preston,30/01/18,2.22,1.64,2.79,2.64,28.0,14,11,2,1,0,1,1.25,1.1428571428571428,1.5357142857142858,1.0,0.4,1.0,1.0,1.0,2.0,0.6666666666666666,1.3333333333333333,0.5357142857142857,0.39285714285714285,945.3950757322209,1019.6597199085599,0.4938629918938644,1.0244998006403565,0.9444404898307792,1
30/01/18Sheffield UnitedAston Villa,Sheffield United,Aston Villa,30/01/18,2.58,1.48,3.21,2.41,28.0,7,5,2,3,1,1,1.5,1.5,1.1428571428571428,0.8928571428571429,1.2,2.2,0.6,0.6,4.0,1.0,3.0,0.5,0.5,1019.4775759017616,1099.8669700587882,0.48505291486388374,1.0580316980319746,0.9008423512137509,0
02/02/18BoltonBristol City,Bolton,Bristol City,02/02/18,2.03,1.77,2.08,3.63,28.5,22,5,1,2,1,0,0.9285714285714286,1.4482758620689655,1.6428571428571428,1.103448275862069,0.6,0.6,1.0,1.6,2.0,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.5517241379310345,948.2519766831412,1069.084823933151,0.4273632075625329,0.9607504619387536,0.9959908221228324,0
03/02/18Aston VillaBurton,Aston Villa,Burton,03/02/18,2.04,1.75,9.24,1.39,29.0,3,24,1,1,0,3,1.4827586206896552,0.7586206896551724,0.8620689655172413,1.896551724137931,2.2,1.0,0.2,2.4,3.0,1.6666666666666667,0.6666666666666666,0.4827586206896552,0.5517241379310345,1119.2690866533435,877.292132148015,0.8576471229923247,0.8747032589945551,1.0647239537064186,1
03/02/18DerbyBrentford,Derby,Brentford,03/02/18,1.84,1.94,3.21,2.21,29.0,2,11,0,0,0,1,1.5172413793103448,1.4482758620689655,0.7931034482758621,1.2413793103448276,1.2,1.0,0.4,0.8,2.0,1.0,1.0,0.41379310344827586,0.4827586206896552,1116.5696766606636,1052.3147124792836,0.6841335604875233,0.8919430362233347,1.07640819845007,1
03/02/18FulhamNott'm Forest,Fulham,Nott'm Forest,03/02/18,1.64,2.2,5.39,1.61,29.0,6,15,3,0,1,3,1.6896551724137931,1.206896551724138,1.206896551724138,1.5862068965517242,3.2,0.4,0.8,1.0,3.6666666666666665,3.3333333333333335,0.6666666666666666,0.4827586206896552,0.5517241379310345,1125.536349226899,925.6405560564664,0.8254395705614153,1.2733706119823844,1.0368044883869254,0
03/02/18LeedsCardiff,Leeds,Cardiff,03/02/18,2.14,1.68,2.59,2.79,28.5,10,4,0,0,0,0,1.3793103448275863,1.4285714285714286,1.1379310344827587,0.8928571428571429,0.6,1.4,1.2,1.4,2.6666666666666665,1.0,1.6666666666666667,0.4827586206896552,0.4642857142857143,997.3238640700255,1045.311788397055,0.5316356065869416,0.9784853818741324,0.9376616107212759,1
03/02/18NorwichMiddlesbrough,Norwich,Middlesbrough,03/02/18,2.23,1.63,2.71,2.7,29.0,13,8,1,0,0,0,1.0,1.3103448275862069,1.1379310344827587,0.9310344827586207,1.0,1.2,0.6,0.8,1.0,1.0,1.0,0.3793103448275862,0.4482758620689655,1023.7367039085277,1028.7027093320273,0.5925134787199015,0.960458874751845,0.927301914934272,0
03/02/18PrestonHull,Preston,Hull,03/02/18,2.18,1.67,3.8,2.06,29.0,9,22,3,0,0,0,1.206896551724138,1.3448275862068966,0.9655172413793104,1.5517241379310345,1.6,0.4,1.0,0.8,3.0,1.6666666666666667,0.0,0.41379310344827586,0.5517241379310345,1039.4142395843144,911.2222219856837,0.7578420822555285,0.9557836304690893,0.987377870244511,1
03/02/18QPRBarnsley,QPR,Barnsley,03/02/18,1.83,1.96,3.47,2.11,29.0,17,20,0,1,2,3,1.0689655172413792,1.0,1.4482758620689655,1.4827586206896552,1.0,0.8,1.6,1.4,3.3333333333333335,1.0,0.6666666666666666,0.5172413793103449,0.5172413793103449,946.1953237944713,910.1459449758242,0.6480478476306536,1.0091480957537713,0.9659140661745217,0
03/02/18ReadingMillwall,Reading,Millwall,03/02/18,2.2,1.64,2.81,2.61,29.0,18,14,3,0,1,0,1.1379310344827587,1.1379310344827587,1.2758620689655173,1.1379310344827587,0.8,1.4,1.0,1.2,3.0,1.0,1.6666666666666667,0.41379310344827586,0.4482758620689655,959.3088244444385,1008.4998990796024,0.5299106945790025,1.017196049561398,0.9521834381416316,0
03/02/18Sheffield WedsBirmingham,Sheffield Weds,Birmingham,03/02/18,2.35,1.57,3.55,2.21,29.0,16,21,0,3,0,1,1.0344827586206897,0.6551724137931034,1.1724137931034482,1.3793103448275863,0.0,1.4,1.0,1.0,2.3333333333333335,0.0,1.3333333333333333,0.4482758620689655,0.2413793103448276,975.0214478940827,922.1610457885523,0.6697913074096269,0.825028901358045,0.8278319207724295,1
03/02/18SunderlandIpswich,Sunderland,Ipswich,03/02/18,2.14,1.68,2.96,2.48,29.0,23,12,1,0,3,1,1.0689655172413792,1.4137931034482758,1.7241379310344827,1.4137931034482758,0.6,0.8,1.6,1.6,7.0,0.6666666666666666,0.6666666666666666,0.5172413793103449,0.4827586206896552,904.3957843690293,974.3769704455935,0.500027075412251,1.0694143013137116,1.0083889646666635,0
03/02/18WolvesSheffield United,Wolves,Sheffield United,03/02/18,2.09,1.73,5.09,1.72,29.0,1,7,1,0,0,1,1.7586206896551724,1.4482758620689655,0.7586206896551724,1.1379310344827587,1.2,0.6,0.6,0.8,2.0,0.3333333333333333,0.6666666666666666,0.4482758620689655,0.4827586206896552,1160.072929377518,1000.0754593072063,0.7898417623564121,0.9231261075185936,1.0273315560055392,1
09/02/18MillwallCardiff,Millwall,Cardiff,09/02/18,2.17,1.68,2.78,2.61,29.5,14,4,2,4,0,1,1.1666666666666667,1.5172413793103448,1.1,0.896551724137931,1.6,1.8,1.2,0.8,0.0,2.0,2.6666666666666665,0.43333333333333335,0.4827586206896552,1029.6963268627626,1066.5772126605325,0.5475183944347165,0.9438980524577147,0.9929772976399347,0
10/02/18BarnsleySheffield Weds,Barnsley,Sheffield Weds,10/02/18,2.08,1.73,3.05,2.36,30.0,21,17,0,1,1,3,0.9666666666666667,1.0333333333333334,1.4666666666666666,1.2333333333333334,0.6,0.2,1.4,1.2,2.0,0.6666666666666666,0.3333333333333333,0.5,0.4666666666666667,896.0678588810504,948.2297955976976,0.5256485040289337,0.9374370595309874,0.8804154307298744,0
10/02/18BoltonFulham,Bolton,Fulham,10/02/18,1.8,1.99,1.9,3.93,29.5,20,5,1,2,0,0,0.9310344827586207,1.7,1.5862068965517242,1.1666666666666667,0.8,3.2,0.6,0.4,2.0,0.6666666666666666,3.6666666666666665,0.41379310344827586,0.4666666666666667,971.1574483806398,1132.5187664044422,0.3714694466518793,0.9327934451635231,1.248282161280713,0
10/02/18BrentfordPreston,Brentford,Preston,10/02/18,1.79,2.0,3.38,2.09,30.0,11,7,0,2,3,1,1.4,1.2333333333333334,1.3,0.9666666666666667,0.6,1.8,1.4,1.2,5.333333333333333,0.3333333333333333,2.0,0.5,0.43333333333333335,1039.6800548987844,1049.1005562940932,0.5863080273834769,1.0898566583581468,0.968761458019012,0
10/02/18Bristol CitySunderland,Bristol City,Sunderland,10/02/18,2.0,1.79,5.43,1.66,30.0,6,23,0,0,1,2,1.4,1.0333333333333334,1.1,1.7333333333333334,0.4,0.4,1.4,2.0,3.0,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.5,1046.1793522356525,884.3947013525393,0.7915443669871397,0.9670083410050261,1.0556108192320983,1
10/02/18DerbyNorwich,Derby,Norwich,10/02/18,2.1,1.72,3.73,2.05,30.0,2,13,3,1,0,0,1.5666666666666667,1.0,0.7666666666666667,1.1,1.4,1.2,0.2,0.6,2.3333333333333335,1.0,1.0,0.43333333333333335,0.36666666666666664,1129.2043342411628,1040.0361647597317,0.7142765109199586,0.9030868199479568,0.9340038795732909,0
10/02/18IpswichBurton,Ipswich,Burton,10/02/18,2.11,1.71,4.41,1.86,30.0,12,24,2,2,0,3,1.4333333333333333,0.8,1.3666666666666667,1.9333333333333333,1.0,1.4,1.2,3.0,2.6666666666666665,1.0,1.0,0.4666666666666667,0.5666666666666667,994.3780534620836,871.5980170677079,0.7520789758498763,0.9953731680871958,1.1258122414642489,0
10/02/18MiddlesbroughReading,Middlesbrough,Reading,10/02/18,2.15,1.68,6.23,1.58,30.0,9,18,0,0,1,2,1.2666666666666666,1.1,0.9333333333333333,1.3,1.2,0.6,0.8,1.2,2.0,1.0,1.0,0.43333333333333335,0.4,1012.4032484808234,938.1123966612785,0.6964828199086686,0.901760199059151,1.0083449592681017,1
10/02/18Nott'm ForestHull,Nott'm Forest,Hull,10/02/18,2.02,1.78,2.92,2.41,30.0,16,22,0,1,2,2,1.1666666666666667,1.3333333333333333,1.6,1.5666666666666667,0.4,0.2,1.2,0.8,5.0,0.6666666666666666,0.3333333333333333,0.5333333333333333,0.5666666666666667,918.658138878923,901.5359052759048,0.6228155050056824,1.0163769568816459,1.0007846909078384,0
10/02/18Sheffield UnitedLeeds,Sheffield United,Leeds,10/02/18,2.09,1.72,4.82,1.78,30.0,8,10,0,1,3,4,1.4,1.3666666666666667,1.2,1.2333333333333334,0.6,0.8,1.2,1.8,3.0,0.6666666666666666,1.3333333333333333,0.5,0.5,991.6691298014628,976.0584398065478,0.6207692901480919,1.040961514985359,1.0362093949075752,1
10/02/18WolvesQPR,Wolves,QPR,10/02/18,1.87,1.92,7.7,1.42,30.0,1,15,3,1,0,0,1.8,1.0666666666666667,0.7333333333333333,1.4,1.4,1.2,0.4,1.4,3.0,1.3333333333333333,0.3333333333333333,0.4666666666666667,0.5,1168.4792588832615,960.2734098892452,0.8322253575532065,0.9353735371873572,0.9793964666664092,1
11/02/18Aston VillaBirmingham,Aston Villa,Birmingham,11/02/18,2.27,1.6,5.33,1.7,30.0,3,19,3,3,2,1,1.5333333333333334,0.7333333333333333,0.9,1.3666666666666667,2.6,1.8,0.6,1.2,1.0,2.3333333333333335,2.3333333333333335,0.5,0.26666666666666666,1124.9632017336505,948.9526980849374,0.8047341947885276,0.9248891538475463,0.8834066247850128,0
13/02/18CardiffBolton,Cardiff,Bolton,13/02/18,2.06,1.74,6.4,1.56,30.0,4,19,1,1,1,1,1.5,0.9333333333333333,0.9,1.5666666666666667,2.0,0.8,0.8,0.8,2.0,1.6666666666666667,1.0,0.4666666666666667,0.4,1068.4779484379212,976.2986705145647,0.7178008163394233,0.9857058906792127,0.9181978100955931,0
13/02/18Sheffield WedsDerby,Sheffield Weds,Derby,13/02/18,2.26,1.62,2.35,3.23,31.0,17,3,1,1,1,1,1.032258064516129,1.5483870967741935,1.2258064516129032,0.7741935483870968,0.4,1.4,0.8,0.2,2.3333333333333335,0.6666666666666666,1.3333333333333333,0.45161290322580644,0.41935483870967744,949.2557357588549,1120.6332738043645,0.35811016734351414,0.8790641905430507,0.9007588535243716,0
17/02/18BirminghamMillwall,Birmingham,Millwall,17/02/18,2.37,1.56,2.77,2.69,31.0,19,14,0,1,2,1,0.7096774193548387,1.1612903225806452,1.3870967741935485,1.096774193548387,1.4,1.6,1.6,1.0,2.0,2.0,1.0,0.25806451612903225,0.41935483870967744,941.1420658764786,1027.7955910853739,0.47605198841757934,0.8824847194069583,0.9369860446150725,0
17/02/18BurtonNott'm Forest,Burton,Nott'm Forest,17/02/18,2.3,1.59,2.39,3.12,31.0,24,17,0,0,0,2,0.7741935483870968,1.1290322580645162,1.8709677419354838,1.6129032258064515,0.8,0.4,3.0,1.6,3.3333333333333335,1.0,0.0,0.5483870967741935,0.5161290322580645,881.6811761017029,893.7455186786957,0.5826118190850821,1.0695216293910363,1.0055267460115314,0
17/02/18CardiffMiddlesbrough,Cardiff,Middlesbrough,17/02/18,2.31,1.59,3.0,2.47,31.0,4,9,2,2,0,1,1.5161290322580645,1.2903225806451613,0.8709677419354839,0.9354838709677419,2.2,1.0,0.4,0.6,1.0,2.3333333333333335,0.6666666666666666,0.45161290322580644,0.45161290322580644,1079.7659157843443,1024.5439356844768,0.6727910089287055,0.9799841938365116,0.9161756352716312,0
17/02/18FulhamAston Villa,Fulham,Aston Villa,17/02/18,1.86,1.93,3.35,2.15,31.0,5,2,1,2,1,0,1.6774193548387097,1.5483870967741935,1.1612903225806452,0.8709677419354839,2.6,2.0,0.4,0.6,2.6666666666666665,2.0,2.0,0.45161290322580644,0.4838709677419355,1127.3775442705173,1132.7738339421094,0.5919153124302577,1.2287500012056962,0.9239239581368577,0
