GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at,HtACGP3G,AtACGP3G,OvUn25
30/03/2019AlmeriaRayo Majadahonda,Almeria,Rayo Majadahonda,30/03/2019,2.15,1.67,5.0,1.74,31.0,10,16,0,4,0,0,1.064516129032258,1.0,0.8387096774193549,1.3225806451612903,1.0,1.8,0.6,1.6,2.0,0.0,2.0,0.2903225806451613,0.45161290322580644,1059.6201381696344,972.4350345169934,0.7119410961284737,0.7336070460345882,1.0697712791764211,0.3333333333333333,1.0,1
30/03/2019NumanciaGranada,Numancia,Granada,30/03/2019,2.65,1.45,2.94,2.63,31.0,14,2,0,1,4,1,1.1290322580645162,1.2258064516129032,1.2903225806451613,0.6129032258064516,0.8,1.2,1.6,0.2,1.6666666666666667,0.6666666666666666,0.6666666666666666,0.3870967741935484,0.3225806451612903,970.8764824846043,1103.4487881484267,0.4109123275058713,1.000179430311779,0.763646896403007,2.0,0.3333333333333333,1
31/03/2019AlcorconLugo,Alcorcon,Lugo,31/03/2019,2.49,1.5,4.82,1.81,31.0,11,18,1,0,3,3,1.0,0.9354838709677419,1.0,1.2903225806451613,1.2,1.0,1.6,1.4,1.8,0.6666666666666666,0.6666666666666666,0.2903225806451613,0.41935483870967744,961.1835919044737,932.7730010531681,0.6379544605194505,0.8920730380228262,0.9706533880927933,2.0,1.3333333333333333,0
31/03/2019CordobaMallorca,Cordoba,Mallorca,31/03/2019,2.13,1.68,2.32,3.14,31.0,21,6,1,3,1,0,1.1290322580645162,1.3225806451612903,1.8387096774193548,0.9032258064516129,0.8,1.8,2.0,0.8,2.3333333333333335,0.6666666666666666,2.0,0.5806451612903226,0.3225806451612903,888.4429019245334,1080.0154474008373,0.33185040183503645,1.2657762322494015,0.9816831130695709,2.0,0.3333333333333333,1
31/03/2019Las PalmasElche,Las Palmas,Elche,31/03/2019,2.17,1.66,4.96,1.75,31.0,12,13,1,3,1,1,1.1290322580645162,1.064516129032258,1.064516129032258,1.1612903225806452,0.8,1.4,1.2,1.0,0.0,1.0,1.3333333333333333,0.3548387096774194,0.3548387096774194,1028.5629061014652,987.5976608725939,0.6544747536746837,0.9127685922800487,1.0050571667548605,1.0,0.6666666666666666,0
31/03/2019OsasunaExtremadura UD,Osasuna,Extremadura UD,31/03/2019,2.06,1.73,7.66,1.44,31.0,1,19,2,1,3,0,1.3870967741935485,1.096774193548387,0.9354838709677419,1.3225806451612903,1.8,1.0,0.8,0.6,5.0,2.3333333333333335,1.3333333333333333,0.3870967741935484,0.41935483870967744,1163.6906817540305,919.1367739705729,0.8594486102507947,0.9871261784815657,0.9556501969933097,1.3333333333333333,0.3333333333333333,0
31/03/2019OviedoLa Coruna,Oviedo,La Coruna,31/03/2019,2.68,1.44,2.94,2.64,31.0,8,5,0,0,1,0,1.096774193548387,1.2903225806451613,1.064516129032258,0.7096774193548387,0.6,0.6,0.6,0.6,4.0,0.6666666666666666,0.3333333333333333,0.3548387096774194,0.3225806451612903,1048.8433463437148,1070.7347873340284,0.5687946698980425,0.8712811567320408,0.8455385019892193,0.6666666666666666,0.3333333333333333,0
31/03/2019Reus DeportiuCadiz,Reus Deportiu,Cadiz,31/03/2019,,,,,31.0,22,7,0,1,1,1,0.5161290322580645,1.2903225806451613,1.1935483870967742,0.8387096774193549,0.0,1.2,1.0,1.0,1.0,0.0,0.6666666666666666,0.1935483870967742,0.3225806451612903,799.0919473131167,1062.39788709073,0.2473569881298325,0.6657136276203259,0.8869861923497104,1.0,1.0,0
01/04/2019ZaragozaGimnastic,Zaragoza,Gimnastic,01/04/2019,2.24,1.61,4.71,1.81,31.0,17,21,0,0,3,1,1.0,0.5806451612903226,1.2580645161290323,1.4516129032258065,0.4,0.6,1.4,1.4,2.2,0.3333333333333333,0.3333333333333333,0.41935483870967744,0.25806451612903225,997.5829910230217,894.5203383950998,0.7303164522579499,0.967882005993695,0.8513432182267847,1.3333333333333333,1.0,1
05/04/2019TenerifeSp Gijon,Tenerife,Sp Gijon,05/04/2019,2.33,1.58,3.42,2.23,32.0,16,10,2,1,2,1,0.9375,1.09375,1.15625,0.90625,1.6,1.4,1.2,0.6,2.3333333333333335,2.0,1.3333333333333333,0.28125,0.375,1021.2435136481907,1063.0532196961924,0.5404803003565153,0.9904645073157781,0.9113237109476912,1.6666666666666667,0.6666666666666666,0
06/04/2019Extremadura UDAlmeria,Extremadura UD,Almeria,06/04/2019,2.36,1.56,3.15,2.37,32.0,19,10,0,2,1,2,1.0625,1.09375,1.3125,0.875,1.0,0.8,0.6,0.8,2.0,0.3333333333333333,0.6666666666666666,0.40625,0.3125,913.5147183806047,1051.1424943244954,0.4038866000074512,0.9281285215090793,0.7717090341800515,0.6666666666666666,0.6666666666666666,0
06/04/2019GranadaMalaga,Granada,Malaga,06/04/2019,2.78,1.41,4.0,2.08,32.0,2,4,1,1,2,1,1.21875,1.03125,0.65625,0.71875,1.2,1.0,0.6,1.0,1.0,0.6666666666666666,1.0,0.34375,0.28125,1079.8852812486616,1055.3017909272996,0.6328507885526216,0.7854537876955175,0.7641819216169695,1.0,0.6666666666666666,0
06/04/2019La CorunaRayo Majadahonda,La Coruna,Rayo Majadahonda,06/04/2019,1.97,1.81,8.11,1.4,32.0,5,17,1,2,1,2,1.28125,1.03125,0.71875,1.34375,0.8,1.6,0.8,1.6,0.0,0.6666666666666666,2.0,0.3125,0.46875,1073.48657412995,980.9126783621323,0.7182607308527358,0.8491709824713389,1.1253329219085375,0.3333333333333333,1.6666666666666667,0
06/04/2019OviedoLas Palmas,Oviedo,Las Palmas,06/04/2019,2.54,1.48,3.37,2.29,32.0,9,12,1,0,1,1,1.09375,1.09375,1.0625,1.0625,0.8,0.8,0.8,1.0,0.0,1.0,0.6666666666666666,0.34375,0.34375,1046.0915595477932,1002.3839159544779,0.6580359189985261,0.8750242290922253,0.8870295282559422,0.6666666666666666,1.3333333333333333,0
07/04/2019AlcorconAlbacete,Alcorcon,Albacete,07/04/2019,2.75,1.42,3.31,2.34,32.0,11,3,0,2,0,2,0.96875,1.3125,0.96875,0.78125,0.8,1.2,1.6,0.8,2.0,0.6666666666666666,2.0,0.28125,0.375,955.6654134836957,1086.760961287413,0.4129716316954658,0.8474693861216849,0.8492745653471266,1.3333333333333333,0.6666666666666666,0
07/04/2019ElcheCordoba,Elche,Cordoba,07/04/2019,2.27,1.6,4.61,1.82,32.0,13,20,1,3,0,2,1.0625,1.1875,1.125,1.84375,1.2,1.2,0.6,1.8,1.6666666666666667,1.3333333333333333,1.6666666666666667,0.34375,0.59375,1013.7766510195812,915.168885851132,0.725235949161066,0.9767156670781785,1.3043532861781195,0.6666666666666666,1.6666666666666667,0
07/04/2019GimnasticNumancia,Gimnastic,Numancia,07/04/2019,2.62,1.46,2.81,2.73,32.0,21,15,0,2,3,1,0.5625,1.15625,1.5,1.28125,0.2,1.0,1.4,1.8,1.8,0.0,1.0,0.28125,0.40625,883.7329964854177,994.4399893843694,0.4416845248849613,0.8707670847634656,1.0287408036540255,2.0,2.0,0
07/04/2019LugoOsasuna,Lugo,Osasuna,07/04/2019,2.3,1.59,2.02,3.9,32.0,19,1,0,1,0,0,0.90625,1.375,1.25,0.90625,0.6,1.8,1.0,0.8,1.3333333333333333,0.3333333333333333,2.0,0.40625,0.375,938.291179473946,1169.3127373439986,0.2835510949149598,0.9221207186881536,0.9586980293202589,1.3333333333333333,1.0,1
07/04/2019MallorcaReus Deportiu,Mallorca,Reus Deportiu,07/04/2019,,,,,32.0,7,22,2,0,3,1,1.34375,0.5,0.96875,1.1875,1.8,0.0,1.0,1.0,1.6666666666666667,2.3333333333333335,0.0,0.34375,0.1875,1053.2894634742388,789.1976677879235,0.8724934010550673,1.0116018628682597,0.6549762115589964,1.3333333333333333,1.0,0
08/04/2019CadizZaragoza,Cadiz,Zaragoza,08/04/2019,2.32,1.57,4.92,1.78,32.0,7,16,1,3,0,0,1.28125,1.0625,0.8125,1.21875,0.8,1.0,0.6,1.2,2.0,1.0,1.3333333333333333,0.3125,0.4375,1072.2921666159232,1008.3703329327037,0.6837190192712443,0.8726798308862118,0.9899647694493481,0.6666666666666666,1.0,1
12/04/2019Sp GijonGranada,Sp Gijon,Granada,12/04/2019,2.46,1.52,3.38,2.28,33.0,8,2,1,1,0,0,1.0909090909090908,1.2121212121212122,0.8787878787878788,0.6363636363636364,1.2,0.8,0.4,0.6,3.0,1.0,1.0,0.36363636363636365,0.3333333333333333,1084.672431710453,1094.5712497065567,0.585640026510838,0.8859500712737587,0.7723528768287168,0.3333333333333333,1.0,0
13/04/2019AlmeriaGimnastic,Almeria,Gimnastic,13/04/2019,2.28,1.6,5.08,1.72,33.0,10,20,0,2,1,0,1.0606060606060606,0.6060606060606061,0.8787878787878788,1.4545454545454546,0.4,0.6,0.8,1.2,2.2,0.6666666666666666,0.6666666666666666,0.30303030303030304,0.2727272727272727,1027.2979583247934,906.0656154900192,0.7504140647505696,0.7546723222592425,0.8661112166266722,1.0,1.3333333333333333,1
13/04/2019MalagaExtremadura UD,Malaga,Extremadura UD,13/04/2019,2.38,1.55,6.58,1.58,33.0,4,19,0,1,1,0,1.0,1.0606060606060606,0.7272727272727273,1.2727272727272727,0.8,1.0,1.0,0.4,1.0,0.6666666666666666,0.6666666666666666,0.2727272727272727,0.3939393939393939,1040.6158224694045,937.3592543803067,0.730536249372294,0.7514358130642339,0.9076385990822449,0.6666666666666666,0.3333333333333333,1
13/04/2019OsasunaLa Coruna,Osasuna,La Coruna,13/04/2019,2.3,1.59,4.01,2.01,33.0,1,5,2,0,2,2,1.393939393939394,1.2424242424242424,0.9393939393939394,0.7575757575757576,2.0,0.4,1.2,0.8,2.0,1.6666666666666667,0.3333333333333333,0.3939393939393939,0.30303030303030304,1160.654781140597,1044.7561448958406,0.7446194642060805,0.9975196645838525,0.8422574700398124,1.6666666666666667,1.0,1
13/04/2019Rayo MajadahondaTenerife,Rayo Majadahonda,Tenerife,13/04/2019,2.12,1.69,2.98,2.51,33.0,14,17,2,0,0,1,1.0606060606060606,0.9090909090909091,1.303030303030303,1.1515151515151516,2.0,1.4,1.0,1.4,3.0,2.6666666666666665,1.6666666666666667,0.45454545454545453,0.2727272727272727,1009.6431075962417,999.6243016339301,0.6131624981258963,1.1161710413146215,0.9628873805313614,0.6666666666666666,1.6666666666666667,1
14/04/2019AlbaceteElche,Albacete,Elche,14/04/2019,2.33,1.57,4.2,1.98,33.0,3,11,1,1,0,0,1.303030303030303,1.0606060606060606,0.7575757575757576,1.0909090909090908,1.4,1.2,0.6,0.4,1.0,2.0,1.6666666666666667,0.36363636363636365,0.3333333333333333,1103.2798265552317,1024.7672130531387,0.7015955515960146,0.8304105096195974,0.9432131528714666,0.6666666666666666,0.3333333333333333,0
14/04/2019CordobaLugo,Cordoba,Lugo,14/04/2019,2.09,1.71,2.97,2.46,33.0,21,19,0,2,1,2,1.1515151515151516,0.9393939393939394,1.8181818181818181,1.2727272727272727,1.0,0.8,1.8,1.2,2.6,1.3333333333333333,0.6666666666666666,0.5757575757575758,0.42424242424242425,904.1783238175747,946.9491356773476,0.5391059195805349,1.259612410226494,0.9594611878610131,1.3333333333333333,1.6666666666666667,1
14/04/2019Las PalmasCadiz,Las Palmas,Cadiz,14/04/2019,2.48,1.51,3.58,2.16,33.0,13,7,1,3,1,3,1.0909090909090908,1.3333333333333333,1.0606060606060606,0.8787878787878788,0.8,1.2,1.0,1.2,5.0,0.6666666666666666,1.6666666666666667,0.3333333333333333,0.3333333333333333,1008.705352714419,1064.9434058450734,0.51979468231473,0.8883910717460306,0.9502622742123543,1.0,1.3333333333333333,1
14/04/2019NumanciaMallorca,Numancia,Mallorca,14/04/2019,2.41,1.54,2.99,2.52,33.0,16,6,0,1,2,0,1.121212121212121,1.3333333333333333,1.303030303030303,0.9393939393939394,0.8,1.8,1.8,0.8,1.6666666666666667,0.6666666666666666,2.0,0.3939393939393939,0.3333333333333333,972.1073703797679,1058.3897274320361,0.47658494403562635,1.0232402724413039,0.9915572298637658,2.3333333333333335,1.0,0
14/04/2019Reus DeportiuOviedo,Reus Deportiu,Oviedo,14/04/2019,,,,,33.0,22,10,0,1,1,1,0.48484848484848486,1.0909090909090908,1.1818181818181819,1.0606060606060606,0.0,0.8,1.0,0.8,1.8,0.0,0.6666666666666666,0.18181818181818182,0.3333333333333333,784.0974038301262,1039.7701227878522,0.255627916292129,0.6419980249133639,0.8763673450819857,1.0,1.0,0
14/04/2019ZaragozaAlcorcon,Zaragoza,Alcorcon,14/04/2019,2.41,1.53,3.83,2.11,33.0,17,12,3,0,3,1,1.121212121212121,0.9393939393939394,1.2727272727272727,0.9696969696969697,1.4,0.4,1.4,1.4,1.8,2.0,0.3333333333333333,0.45454545454545453,0.2727272727272727,1015.7190937035535,939.146548215877,0.6992521909955163,1.0779740059441194,0.8286454269693933,2.0,1.3333333333333333,0
19/04/2019AlcorconMalaga,Alcorcon,Malaga,19/04/2019,3.0,1.36,2.97,2.74,34.0,11,6,2,1,0,2,0.9705882352941176,1.0,0.9411764705882353,0.7647058823529411,0.8,0.8,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.2647058823529412,0.29411764705882354,967.1166358556977,1011.3943724945127,0.5369498283788716,0.8243198017732738,0.7799696288282336,0.3333333333333333,1.3333333333333333,1
19/04/2019ZaragozaReus Deportiu,Zaragoza,Reus Deportiu,19/04/2019,,,,,34.0,17,22,0,0,2,1,1.088235294117647,0.47058823529411764,1.2941176470588236,1.1764705882352942,1.4,0.0,1.6,1.0,1.4,2.0,0.0,0.4411764705882353,0.17647058823529413,987.7490060637328,773.872287178441,0.8367340419555153,1.0723468566603451,0.6327196038520457,1.6666666666666667,1.0,0
20/04/2019AlbaceteLas Palmas,Albacete,Las Palmas,20/04/2019,2.43,1.53,3.8,2.07,34.0,2,13,1,0,1,3,1.2941176470588236,1.0588235294117647,0.7647058823529411,1.1176470588235294,1.6,0.6,0.6,1.6,2.0,1.3333333333333333,0.3333333333333333,0.35294117647058826,0.35294117647058826,1095.216004491391,987.9135654218297,0.7350962485055628,0.8312982137929922,0.9071119811953494,1.0,1.6666666666666667,1
20/04/2019GimnasticSp Gijon,Gimnastic,Sp Gijon,20/04/2019,2.48,1.51,2.53,2.98,34.0,20,8,0,1,3,0,0.5882352941176471,1.088235294117647,1.5,0.8529411764705882,0.4,1.2,1.8,0.4,2.6666666666666665,0.6666666666666666,1.0,0.29411764705882354,0.35294117647058826,896.082178080042,1101.2468306500195,0.3147359327122099,0.9023103603277369,0.8675474670495023,2.0,0.3333333333333333,0
20/04/2019LugoGranada,Lugo,Granada,20/04/2019,2.41,1.53,2.58,2.8,34.0,18,3,4,0,0,1,1.0294117647058822,1.1764705882352942,1.2352941176470589,0.6470588235294118,1.4,0.6,1.2,0.8,2.3333333333333335,2.0,0.6666666666666666,0.4411764705882353,0.3235294117647059,968.513372460569,1077.9968507669903,0.443422058898263,0.9749997288225627,0.7563098685660617,0.6666666666666666,1.0,1
20/04/2019MallorcaRayo Majadahonda,Mallorca,Rayo Majadahonda,20/04/2019,2.02,1.77,5.35,1.64,34.0,6,17,1,1,1,3,1.3235294117647058,1.0588235294117647,0.9411764705882353,1.3529411764705883,1.8,1.8,1.0,1.6,1.0,1.3333333333333333,1.6666666666666667,0.3235294117647059,0.47058823529411764,1057.4531251934611,985.1166076712059,0.6940993773347715,0.9810708711948025,1.1434459334995073,1.3333333333333333,1.6666666666666667,0
21/04/2019CadizNumancia,Cadiz,Numancia,21/04/2019,2.42,1.53,5.12,1.76,34.0,6,15,3,1,0,1,1.3823529411764706,1.1176470588235294,0.8529411764705882,1.2941176470588236,1.8,0.8,1.0,1.8,1.4,2.3333333333333335,1.0,0.35294117647058826,0.38235294117647056,1085.7351931376625,973.0439726183428,0.7410926167956668,0.9702869846742341,1.0124188451165073,1.0,1.3333333333333333,1
21/04/2019La CorunaExtremadura UD,La Coruna,Extremadura UD,21/04/2019,2.11,1.69,7.08,1.49,34.0,7,19,1,2,2,1,1.2352941176470589,1.088235294117647,0.7941176470588235,1.2647058823529411,0.6,0.8,1.0,0.6,1.0,0.6666666666666666,1.0,0.3235294117647059,0.4117647058823529,1034.5409234640838,966.5807043551985,0.6887244776637241,0.8602937867044447,0.9421038083739048,1.6666666666666667,0.6666666666666666,1
21/04/2019OviedoCordoba,Oviedo,Cordoba,21/04/2019,2.31,1.57,6.03,1.6,34.0,9,21,1,0,0,4,1.088235294117647,1.1176470588235294,1.0294117647058822,1.8823529411764706,1.0,1.0,0.6,2.0,3.8,1.0,1.0,0.3235294117647059,0.5882352941176471,1049.9952394395373,882.6140870343532,0.7968101623437159,0.8637017216431012,1.2800119212016225,0.6666666666666666,2.3333333333333335,1
21/04/2019TenerifeAlmeria,Tenerife,Almeria,21/04/2019,2.16,1.66,3.42,2.21,34.0,16,10,3,3,1,0,0.9705882352941176,1.1176470588235294,1.1470588235294117,0.8529411764705882,1.8,1.0,1.4,0.6,1.4,1.6666666666666667,1.6666666666666667,0.29411764705882354,0.3235294117647059,1024.150801558966,1037.2813957347705,0.5811184961518852,0.9864166144194293,0.7862138741018322,1.3333333333333333,1.0,1
22/04/2019ElcheOsasuna,Elche,Osasuna,22/04/2019,2.18,1.64,2.44,2.92,34.0,12,1,1,2,1,1,1.0588235294117647,1.411764705882353,1.088235294117647,0.9411764705882353,1.2,2.0,0.6,1.2,2.0,1.0,1.6666666666666667,0.3235294117647059,0.4117647058823529,1032.8310351169794,1170.8700025723538,0.40331684365900994,0.9442214424372964,1.0188808055527556,0.3333333333333333,1.0,1
26/04/2019NumanciaLa Coruna,Numancia,La Coruna,26/04/2019,2.41,1.54,2.32,3.27,35.0,15,7,1,1,2,2,1.1142857142857143,1.2285714285714286,1.3142857142857143,0.8285714285714286,0.8,0.6,2.0,1.4,4.0,0.6666666666666666,0.6666666666666666,0.4,0.34285714285714286,962.6876772901694,1006.9919443575349,0.536911856317865,1.0236352777278142,0.8809663465520503,1.6666666666666667,2.0,1
27/04/2019AlmeriaOviedo,Almeria,Oviedo,27/04/2019,2.34,1.57,3.5,2.19,35.0,10,9,3,3,1,3,1.1714285714285715,1.1428571428571428,0.8571428571428571,1.0857142857142856,1.6,1.2,0.8,1.2,2.6,2.0,1.6666666666666667,0.34285714285714286,0.34285714285714286,1060.526135580846,1038.1228329457886,0.6299299167323966,0.8280048151731227,0.9142657624341934,0.6666666666666666,1.3333333333333333,0
27/04/2019Extremadura UDTenerife,Extremadura UD,Tenerife,27/04/2019,2.2,1.64,3.16,2.38,35.0,18,16,2,1,1,3,1.1142857142857143,0.9714285714285714,1.2571428571428571,1.2,1.2,1.8,0.6,1.8,0.0,1.6666666666666667,1.3333333333333333,0.42857142857142855,0.3142857142857143,994.1296834617474,1000.9060617128905,0.5899949310264052,0.9647422345281526,1.0388492666058813,0.6666666666666666,1.6666666666666667,0
27/04/2019MalagaMallorca,Malaga,Mallorca,27/04/2019,2.49,1.5,4.01,2.05,35.0,6,5,4,2,1,0,1.0857142857142856,1.3428571428571427,0.7714285714285715,0.9142857142857143,1.4,1.8,1.0,0.8,3.0,1.6666666666666667,1.3333333333333333,0.3142857142857143,0.3142857142857143,1032.8723656296677,1069.6891501000703,0.5476098088621323,0.8622832883603619,0.9669993052066476,1.3333333333333333,0.3333333333333333,0
27/04/2019OsasunaAlbacete,Osasuna,Albacete,27/04/2019,2.17,1.65,4.8,1.77,35.0,1,2,2,4,1,2,1.4285714285714286,1.3714285714285714,0.9428571428571428,0.8,1.8,2.2,1.4,1.0,1.6666666666666667,2.0,2.0,0.42857142857142855,0.37142857142857144,1187.002676318714,1105.8121545511685,0.7048128207583478,1.0314811811328253,0.9220212702866992,1.3333333333333333,1.0,0
28/04/2019CordobaZaragoza,Cordoba,Zaragoza,28/04/2019,1.85,1.92,2.45,2.81,35.0,21,15,3,1,3,0,1.1714285714285715,1.0857142857142856,1.9142857142857144,1.2571428571428571,1.4,1.4,2.2,1.6,1.8,1.0,1.3333333333333333,0.6,0.42857142857142855,894.4864935281018,994.2796443855123,0.45722899448629045,1.3549481791421478,1.050339092348743,2.6666666666666665,1.6666666666666667,1
28/04/2019GranadaGimnastic,Granada,Gimnastic,28/04/2019,2.14,1.67,7.71,1.47,35.0,2,20,2,0,1,0,1.2,0.5714285714285714,0.6571428571428571,1.457142857142857,1.0,0.4,1.0,1.4,1.3333333333333333,1.0,0.6666666666666666,0.34285714285714286,0.2857142857142857,1095.7337331229207,903.4927407715536,0.8189990285601283,0.7800328537919606,0.85719484231135,0.6666666666666666,1.0,0
28/04/2019Las PalmasLugo,Las Palmas,Lugo,28/04/2019,2.1,1.7,5.08,1.69,35.0,13,19,2,1,4,2,1.0857142857142856,1.0285714285714285,1.2,1.2571428571428571,0.8,1.4,2.0,1.4,6.0,1.0,2.3333333333333335,0.37142857142857144,0.45714285714285713,977.3174153620522,950.7764901046385,0.6354649520074115,1.0061089117199677,1.0055823049906705,2.6666666666666665,1.3333333333333333,1
28/04/2019Rayo MajadahondaCadiz,Rayo Majadahonda,Cadiz,28/04/2019,2.2,1.64,2.39,3.03,35.0,18,5,0,2,2,1,1.0285714285714285,1.4,1.3714285714285714,0.8571428571428571,1.8,2.0,1.4,1.0,1.0,1.0,2.6666666666666665,0.45714285714285713,0.37142857142857144,972.8805827645967,1096.0914884658357,0.4240165120286859,1.1270454109893133,0.9810366448862329,1.6666666666666667,1.3333333333333333,0
28/04/2019Reus DeportiuAlcorcon,Reus Deportiu,Alcorcon,28/04/2019,,,,,35.0,22,11,0,1,1,4,0.45714285714285713,0.9714285714285714,1.1714285714285715,1.0285714285714285,0.0,0.8,1.0,1.6,1.4,0.0,1.0,0.17142857142857143,0.2857142857142857,767.3416488566615,945.6386427205429,0.34900684117215,0.6197343054568302,0.9113139320584409,1.0,1.6666666666666667,0
28/04/2019Sp GijonElche,Sp Gijon,Elche,28/04/2019,2.4,1.54,4.33,1.89,35.0,9,12,0,1,0,2,1.0571428571428572,1.0571428571428572,0.8285714285714286,1.1142857142857143,0.8,1.4,0.2,0.8,0.0,0.6666666666666666,1.0,0.34285714285714286,0.34285714285714286,1093.836267958508,1016.698361370619,0.6999361593577672,0.8241700936970271,0.9558985147117227,0.0,1.0,0
03/05/2019CordobaReus Deportiu,Cordoba,Reus Deportiu,03/05/2019,,,,,36.0,21,22,0,0,3,1,1.1388888888888888,0.4444444444444444,1.9444444444444444,1.1666666666666667,1.2,0.0,2.6,1.0,2.8,1.0,0.0,0.6111111111111112,0.16666666666666666,876.1973337486502,753.3813752097756,0.7521175300874715,1.3443251792802302,0.610693924258817,3.3333333333333335,1.0,0
04/05/2019AlcorconOsasuna,Alcorcon,Osasuna,04/05/2019,2.44,1.52,2.5,2.97,36.0,11,1,1,2,0,0,0.9722222222222222,1.4444444444444444,1.0,0.9166666666666666,0.8,1.8,1.0,0.8,2.6666666666666665,1.3333333333333333,2.0,0.2777777777777778,0.4166666666666667,959.5989163674288,1198.81016348838,0.2740723487296155,0.898020129755863,1.0232900691827753,1.3333333333333333,0.6666666666666666,0
04/05/2019GimnasticExtremadura UD,Gimnastic,Extremadura UD,04/05/2019,2.24,1.62,2.96,2.47,36.0,21,15,0,1,2,0,0.5555555555555556,1.1111111111111112,1.4722222222222223,1.2222222222222223,0.4,1.2,1.6,0.6,1.0,0.0,1.6666666666666667,0.2777777777777778,0.4166666666666667,896.2527019139587,1010.5298862206912,0.4366227410164308,0.8656149915561895,0.9357571939567295,1.6666666666666667,0.6666666666666666,0
04/05/2019TenerifeLas Palmas,Tenerife,Las Palmas,04/05/2019,2.07,1.73,3.42,2.11,36.0,18,13,0,4,1,1,0.9444444444444444,1.1666666666666667,1.1944444444444444,1.1944444444444444,1.2,1.4,1.6,2.0,2.0,1.3333333333333333,2.0,0.3055555555555556,0.3888888888888889,984.5058589539467,991.8988172817558,0.5891360737884411,1.007637729407148,1.0552483345487211,1.6666666666666667,2.6666666666666665,1
04/05/2019ZaragozaLa Coruna,Zaragoza,La Coruna,04/05/2019,2.09,1.72,2.87,2.48,36.0,14,7,3,2,0,1,1.1388888888888888,1.25,1.2222222222222223,0.8333333333333334,2.0,1.0,1.0,1.6,4.0,1.3333333333333333,1.3333333333333333,0.4444444444444444,0.3611111111111111,1012.5688041649639,1028.4684186102495,0.5772335015647336,1.042104274069529,0.8955326562361148,0.6666666666666666,1.6666666666666667,0
05/05/2019AlbaceteNumancia,Albacete,Numancia,05/05/2019,2.26,1.6,4.06,1.98,36.0,3,18,0,1,2,2,1.3333333333333333,1.1111111111111112,0.8333333333333334,1.3333333333333333,1.6,1.0,1.4,1.6,3.3333333333333335,1.6666666666666667,1.0,0.3611111111111111,0.4166666666666667,1094.0046673815025,941.2112030374548,0.7828754178578949,0.9146993922113753,1.040560542259512,1.6666666666666667,1.6666666666666667,0
05/05/2019ElcheRayo Majadahonda,Elche,Rayo Majadahonda,05/05/2019,2.02,1.77,4.3,1.82,36.0,12,17,1,1,1,1,1.0555555555555556,1.0277777777777777,1.1111111111111112,1.3611111111111112,1.0,1.2,0.8,1.6,4.0,1.0,0.6666666666666666,0.3333333333333333,0.4444444444444444,1024.6958077449297,975.9199222834493,0.6645704534205736,0.9566372597631578,1.1114663370462177,1.3333333333333333,2.0,1
05/05/2019LugoAlmeria,Lugo,Almeria,05/05/2019,2.13,1.69,3.3,2.17,36.0,19,10,1,0,4,1,1.0277777777777777,1.1388888888888888,1.3333333333333333,0.8611111111111112,1.6,1.6,1.6,1.0,1.6,2.0,2.0,0.4722222222222222,0.3333333333333333,936.1950881849349,1035.32893891155,0.45817101257783177,1.054696007790077,0.808480051788519,2.0,0.6666666666666666,1
05/05/2019MallorcaSp Gijon,Mallorca,Sp Gijon,05/05/2019,2.13,1.69,3.93,1.93,36.0,4,9,1,1,0,1,1.3333333333333333,1.0555555555555556,0.8888888888888888,0.8333333333333334,1.4,0.8,0.8,0.4,1.0,1.3333333333333333,0.6666666666666666,0.3055555555555556,0.3333333333333333,1091.5935424545555,1085.8388215841974,0.6073243936269083,0.9418435735235774,0.8248070353481428,0.3333333333333333,0.3333333333333333,1
05/05/2019OviedoGranada,Oviedo,Granada,05/05/2019,2.64,1.45,3.22,2.39,36.0,8,2,1,2,0,0,1.1388888888888888,1.2222222222222223,1.0555555555555556,0.6388888888888888,1.4,1.2,1.0,0.8,2.0,1.6666666666666667,1.3333333333333333,0.3333333333333333,0.3333333333333333,1063.3200296150844,1102.9737719805157,0.5435610573279125,0.8927069232160427,0.787695047637057,1.0,0.6666666666666666,0
06/05/2019CadizMalaga,Cadiz,Malaga,06/05/2019,2.72,1.42,3.66,2.18,36.0,5,7,1,0,1,1,1.3888888888888888,1.0555555555555556,0.8611111111111112,0.7777777777777778,2.0,1.2,1.0,1.2,1.0,2.0,1.6666666666666667,0.3611111111111111,0.3055555555555556,1093.0521489469832,1010.9679732751824,0.7058819692942914,0.9674758404301346,0.8398516620706685,0.6666666666666666,1.3333333333333333,0
10/05/2019GranadaTenerife,Granada,Tenerife,10/05/2019,2.26,1.62,6.14,1.59,37.0,2,16,1,2,1,1,1.2162162162162162,0.972972972972973,0.6486486486486487,1.1891891891891893,1.2,1.2,0.6,1.4,3.0,1.6666666666666667,1.0,0.32432432432432434,0.32432432432432434,1104.7162142736322,1000.940416002409,0.7311242235782837,0.7931178339442702,1.014114496995372,0.6666666666666666,1.6666666666666667,1
