GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at
18/02/2023BlackburnSwansea,Blackburn,Swansea,18/02/2023,1.98,1.83,2.56,2.72,31.0,8,12,1,2,1,1,1.064516129032258,1.4516129032258065,1.1935483870967742,1.4838709677419355,0.6,1.8,1.4,2.0,2.7777777777777777,0.6666666666666666,1.6666666666666667,0.45161290322580644,0.6129032258064516,984.2361181707726,991.683485453028,0.5890602593666872,0.8951215509595539,1.2475291690924581
18/02/2023BlackpoolStoke,Blackpool,Stoke,18/02/2023,2.08,1.75,2.36,3.04,31.0,24,19,1,3,2,0,1.0,1.1612903225806452,1.5161290322580645,1.2258064516129032,0.6,1.6,1.8,0.8,1.3333333333333333,1.0,1.0,0.4838709677419355,0.45161290322580644,873.3274737298809,953.4976993334795,0.485368047798508,1.0173597971365118,0.9665069176686008
18/02/2023HuddersfieldBirmingham,Huddersfield,Birmingham,18/02/2023,2.33,1.6,2.78,2.62,31.0,23,18,0,0,3,2,0.9032258064516129,1.1612903225806452,1.3548387096774193,1.2903225806451613,0.6,1.8,1.8,2.2,2.111111111111111,0.6666666666666666,2.0,0.41935483870967744,0.45161290322580644,913.6002349132087,924.4998085002799,0.5842413883170102,0.9154437821391195,1.092970156776206
18/02/2023HullPreston,Hull,Preston,18/02/2023,2.29,1.62,3.57,2.13,31.5,13,14,1,1,3,1,1.1875,0.9032258064516129,1.46875,1.1935483870967742,1.0,0.8,0.8,2.2,2.6666666666666665,0.6666666666666666,0.6666666666666666,0.5,0.3870967741935484,972.2570763793258,970.1600536105769,0.6022918837826531,0.9842531310525547,0.9893266683684037
18/02/2023LutonBurnley,Luton,Burnley,18/02/2023,2.23,1.65,2.23,3.33,31.0,4,1,1,1,1,1,1.2580645161290323,2.0,1.0,0.8709677419354839,1.2,2.0,0.4,0.4,2.0,1.0,2.3333333333333335,0.3548387096774194,0.5161290322580645,1079.5365593632594,1212.8083720759414,0.40993796504122093,0.9574685676738438,1.1375786405230435
18/02/2023MiddlesbroughQPR,Middlesbrough,QPR,18/02/2023,1.87,1.93,5.52,1.6,32.0,3,17,3,0,1,3,1.65625,1.03125,1.15625,1.34375,2.2,0.6,0.8,2.0,3.3636363636363638,3.0,0.6666666666666666,0.625,0.5,1122.1030331212307,923.654597272533,0.824235812538497,1.1774458788699427,0.9683809029500628
18/02/2023RotherhamCoventry,Rotherham,Coventry,18/02/2023,2.07,1.75,2.14,3.37,31.0,21,11,1,1,2,0,1.096774193548387,1.064516129032258,1.3548387096774193,1.064516129032258,1.2,1.2,0.6,1.2,3.0,0.3333333333333333,0.6666666666666666,0.4838709677419355,0.2903225806451613,912.7881619652588,1004.8976125023827,0.46822482318725606,0.9687291536982903,0.8883377135048431
18/02/2023SunderlandBristol City,Sunderland,Bristol City,18/02/2023,2.06,1.76,3.68,2.02,31.0,5,16,3,1,0,1,1.4838709677419355,1.3225806451612903,1.064516129032258,1.2903225806451613,1.6,1.8,0.8,1.0,4.666666666666667,1.6666666666666667,1.3333333333333333,0.5161290322580645,0.45161290322580644,1040.3085655532157,989.4077327572595,0.6672916970652404,1.0424855259043173,1.0520211988206425
18/02/2023WiganNorwich,Wigan,Norwich,18/02/2023,2.06,1.76,2.04,3.6,31.0,22,9,1,3,1,1,0.9354838709677419,1.3870967741935485,1.6129032258064515,1.1612903225806452,0.6,2.2,0.8,1.4,2.4,0.6666666666666666,1.0,0.45161290322580644,0.5161290322580645,906.6067207592005,1034.4819921971177,0.4174727134236106,1.0087782258382847,1.0993212552789433
20/02/2023WatfordWest Brom,Watford,West Brom,20/02/2023,2.13,1.71,2.64,2.67,31.5,8,10,1,1,1,1,1.1875,1.2903225806451613,1.09375,1.064516129032258,1.0,1.2,1.4,1.4,2.0,1.3333333333333333,0.6666666666666666,0.375,0.3225806451612903,1046.9405489301137,1050.6348540162396,0.5942797442922707,0.8768791313339116,0.8925406610930454
21/02/2023BlackburnBlackpool,Blackburn,Blackpool,21/02/2023,2.1,1.73,3.81,2.01,32.0,8,23,1,1,0,0,1.0625,1.0,1.15625,1.46875,0.8,0.8,0.6,1.4,2.0,1.0,0.6666666666666666,0.4375,0.46875,1000.6737077961051,893.9127518179406,0.7344888259305802,0.8663971626862642,0.9871848821396612
21/02/2023MillwallBurnley,Millwall,Burnley,21/02/2023,2.45,1.55,2.36,3.24,31.5,7,1,3,1,2,0,1.2580645161290323,1.96875,1.032258064516129,0.84375,1.4,2.0,1.0,0.4,2.0,1.6666666666666667,1.6666666666666667,0.3870967741935484,0.5,1058.598151153011,1229.2058906775903,0.3591294211900179,0.9232567858859444,1.1015881226707265
21/02/2023NorwichBirmingham,Norwich,Birmingham,21/02/2023,1.95,1.85,5.21,1.67,32.0,9,18,0,1,0,2,1.34375,1.15625,1.125,1.3125,1.4,1.6,1.4,1.8,2.6666666666666665,1.0,1.0,0.5,0.46875,1031.180900734062,907.8694640329603,0.7526489028174379,1.044355192514996,1.103863631056492
21/02/2023RotherhamSunderland,Rotherham,Sunderland,21/02/2023,2.11,1.73,2.09,3.69,32.0,21,6,0,1,2,1,1.0625,1.46875,1.375,1.0625,0.4,1.6,1.0,0.4,3.0,0.3333333333333333,1.6666666666666667,0.46875,0.5,894.0591690377686,1033.616897670606,0.4012146843887233,0.9653206165799632,1.0283832971161684
21/02/2023SwanseaStoke,Swansea,Stoke,21/02/2023,2.11,1.73,3.29,2.25,32.0,12,19,0,0,1,1,1.40625,1.125,1.46875,1.21875,1.2,1.4,2.0,0.4,2.6666666666666665,0.6666666666666666,1.0,0.59375,0.4375,975.2458958276954,932.9124212454199,0.6562536759401971,1.2074960448794925,0.9378403002471096
25/02/2023CoventrySunderland,Coventry,Sunderland,25/02/2023,2.13,1.72,3.3,2.21,32.5,11,8,2,1,0,2,1.09375,1.4545454545454546,1.03125,1.0909090909090908,1.2,1.4,0.4,0.8,2.0,1.3333333333333333,1.6666666666666667,0.28125,0.5151515151515151,1023.6266054298729,1009.6654850461549,0.6185313156686671,0.8852120389460344,1.0391196471944284
25/02/2023BirminghamLuton,Birmingham,Luton,25/02/2023,2.28,1.62,2.54,2.92,32.5,19,5,1,0,3,1,1.1515151515151516,1.21875,1.3636363636363635,1.0,1.6,0.8,2.0,0.6,2.4285714285714284,0.6666666666666666,0.6666666666666666,0.48484848484848486,0.34375,897.9754201456578,1063.1390407616104,0.36637362157370695,1.1252727401547489,0.9271763414044988
25/02/2023Bristol CityHull,Bristol City,Hull,25/02/2023,2.18,1.68,3.14,2.34,32.5,15,13,1,0,1,0,1.3125,1.1515151515151516,1.28125,1.4242424242424243,1.2,1.0,0.8,0.6,4.111111111111111,1.0,0.3333333333333333,0.4375,0.48484848484848486,996.0994006398691,968.1654010280197,0.6373205634262831,1.0377899761637315,0.935040474499927
25/02/2023BurnleyHuddersfield,Burnley,Huddersfield,25/02/2023,1.91,1.9,9.33,1.36,32.5,1,22,1,2,1,1,1.9393939393939394,0.9375,0.8484848484848485,1.34375,1.8,1.0,0.4,1.6,1.0,1.0,0.6666666666666666,0.48484848484848486,0.4375,1223.571067525191,930.2305793805283,0.8900797516248125,1.0898336079557964,0.9245678769133028
25/02/2023NorwichCardiff,Norwich,Cardiff,25/02/2023,2.04,1.78,4.88,1.72,33.0,9,21,3,1,1,0,1.393939393939394,0.7575757575757576,1.121212121212121,1.0909090909090908,1.2,0.8,1.2,1.0,2.5714285714285716,2.0,1.3333333333333333,0.5151515151515151,0.2727272727272727,1041.0749446213647,909.9148085992707,0.76096380789943,1.0646101530235559,0.7413408805146356
25/02/2023PrestonWigan,Preston,Wigan,25/02/2023,2.34,1.6,3.33,2.29,32.0,14,24,0,0,0,0,0.875,0.90625,1.15625,1.5625,0.8,0.4,1.4,0.6,1.8571428571428572,0.3333333333333333,0.6666666666666666,0.375,0.4375,974.251728961883,909.9078122222561,0.684244201862735,0.9398603349499834,0.9583393145463704
25/02/2023QPRBlackburn,QPR,Blackburn,25/02/2023,2.21,1.66,3.56,2.15,33.0,18,4,1,1,3,0,1.0303030303030303,1.0606060606060606,1.393939393939394,1.121212121212121,0.6,0.8,2.4,0.4,2.1818181818181817,0.6666666666666666,1.0,0.5151515151515151,0.42424242424242425,916.6240297740729,1011.2941547588819,0.46455638392263193,0.9879055326972226,0.8433369340923176
25/02/2023ReadingBlackpool,Reading,Blackpool,25/02/2023,2.07,1.75,3.46,2.11,32.5,16,23,0,0,1,1,1.09375,0.9696969696969697,1.46875,1.4545454545454546,0.8,0.8,1.8,1.0,3.6666666666666665,0.6666666666666666,0.6666666666666666,0.5625,0.45454545454545453,935.6841842277579,883.2923048551638,0.6691945290947706,1.0917776568356197,0.9609097394833223
25/02/2023Sheffield UnitedWatford,Sheffield United,Watford,25/02/2023,2.0,1.81,4.04,1.9,32.5,2,7,2,3,3,2,1.6875,1.2424242424242424,0.9375,1.121212121212121,1.4,1.4,1.2,1.6,1.0,2.0,1.6666666666666667,0.46875,0.3939393939393939,1102.772037739443,1063.1693591584228,0.6526988867016754,1.041292013844392,0.9450748883165523
25/02/2023StokeMillwall,Stoke,Millwall,25/02/2023,2.36,1.58,3.1,2.42,32.5,17,6,3,1,1,1,1.1818181818181819,1.25,1.2121212121212122,1.03125,1.2,1.4,0.6,1.2,1.4444444444444444,2.0,1.3333333333333333,0.45454545454545453,0.375,959.1625682830278,1064.2329743054104,0.4497003476972486,0.9572010902350255,0.9134051587196635
25/02/2023West BromMiddlesbrough,West Brom,Middlesbrough,25/02/2023,2.01,1.8,2.93,2.4,32.5,10,3,2,3,3,1,1.3125,1.696969696969697,1.125,1.1515151515151516,1.0,2.8,1.6,0.6,2.2857142857142856,1.0,3.0,0.34375,0.6363636363636364,1034.4060437879305,1129.133600619691,0.4644741491369429,0.9619544307290441,1.2011857055871165
27/02/2023SwanseaRotherham,Swansea,Rotherham,27/02/2023,1.94,1.86,5.84,1.58,33.0,15,20,1,2,3,1,1.393939393939394,1.0909090909090908,1.5151515151515151,1.3636363636363635,1.2,0.6,2.4,1.0,3.4,1.0,1.0,0.6060606060606061,0.48484848484848486,948.9957487900875,918.0105816622197,0.6413704724426508,1.232423612323535,0.9753985905284194
28/02/2023PrestonCoventry,Preston,Coventry,28/02/2023,2.28,1.63,2.66,2.75,33.0,12,11,2,2,1,1,0.9090909090909091,1.121212121212121,1.1515151515151516,1.0303030303030303,0.8,1.2,1.4,0.6,1.8,1.0,1.6666666666666667,0.3939393939393939,0.30303030303030304,986.8819608873737,1038.8853528031264,0.525876062608132,0.9554756230995873,0.89869262220488
28/02/2023LutonMillwall,Luton,Millwall,28/02/2023,2.59,1.5,3.56,2.23,33.0,5,6,1,1,0,0,1.2121212121212122,1.2424242424242424,0.9696969696969697,1.0,0.8,1.4,0.6,1.0,2.6666666666666665,0.6666666666666666,1.6666666666666667,0.3333333333333333,0.36363636363636365,1077.7939856245587,1082.2209882133004,0.5932623949384419,0.8985909931888109,0.8886291519541312
03/03/2023HullWest Brom,Hull,West Brom,03/03/2023,2.29,1.62,2.21,3.44,33.5,16,11,0,2,1,0,1.1176470588235294,1.3333333333333333,1.411764705882353,1.0909090909090908,0.4,1.2,0.8,1.2,3.2857142857142856,0.3333333333333333,1.6666666666666667,0.47058823529411764,0.3333333333333333,953.658223565071,1055.8270778224528,0.45383713696597777,0.9075601728568219,0.947157138771421
04/03/2023BlackburnSheffield United,Blackburn,Sheffield United,04/03/2023,1.99,1.78,2.02,3.68,33.5,4,2,3,1,1,0,1.1176470588235294,1.6666666666666667,1.1176470588235294,0.9090909090909091,1.4,1.4,0.6,1.2,2.6,1.6666666666666667,1.3333333333333333,0.4411764705882353,0.45454545454545453,1029.8764101157872,1116.664082271376,0.4758593818833116,0.8821494901263224,1.0103897572661142
04/03/2023CardiffBristol City,Cardiff,Bristol City,04/03/2023,2.21,1.66,3.28,2.24,33.5,21,14,0,1,2,0,0.7352941176470589,1.303030303030303,1.1176470588235294,1.2424242424242424,0.8,1.2,1.2,0.6,2.4545454545454546,1.0,1.0,0.2647058823529412,0.42424242424242425,900.3533609152479,1010.6065781028178,0.44232877529851594,0.741846275457664,1.0072899257756214
04/03/2023BlackpoolBurnley,Blackpool,Burnley,04/03/2023,2.0,1.8,1.58,6.04,34.0,23,1,1,4,3,0,0.9705882352941176,2.0,1.5,0.8235294117647058,0.6,2.0,1.2,0.4,6.0,0.6666666666666666,2.0,0.47058823529411764,0.5,870.0600860189546,1227.9678774601985,0.16012067490256396,0.9861392453606035,1.1218688359631335
04/03/2023HuddersfieldCoventry,Huddersfield,Coventry,04/03/2023,2.27,1.63,2.31,3.21,33.5,22,10,0,0,4,0,0.9090909090909091,1.088235294117647,1.4242424242424243,1.0,0.8,1.2,2.2,0.4,1.8,0.6666666666666666,1.3333333333333333,0.45454545454545453,0.29411764705882354,925.8337694455208,1039.9203953074516,0.436892589332013,0.9517451840994274,0.8537579910946359
04/03/2023LutonSwansea,Luton,Swansea,04/03/2023,2.11,1.72,3.75,2.02,34.0,5,16,2,1,2,1,1.2352941176470589,1.3823529411764706,1.0,1.5,1.0,0.8,1.0,1.8,2.0,1.0,0.6666666666666666,0.35294117647058826,0.5882352941176471,1074.063489827021,943.3409298923815,0.7605053259050161,0.9436877495807493,1.211811307861598
04/03/2023MiddlesbroughReading,Middlesbrough,Reading,04/03/2023,1.83,1.97,7.05,1.46,33.5,3,15,0,3,2,1,1.6470588235294117,1.1515151515151516,1.1764705882352942,1.4545454545454546,2.4,1.4,1.0,1.2,1.8181818181818181,2.0,1.6666666666666667,0.6176470588235294,0.5757575757575758,1107.7125665851686,948.9164030639671,0.7886915827462859,1.182708431598758,1.1204432116510277
04/03/2023MillwallNorwich,Millwall,Norwich,04/03/2023,2.16,1.69,2.89,2.52,34.0,6,7,2,2,2,0,1.2647058823529411,1.411764705882353,1.0294117647058822,1.088235294117647,1.4,1.6,1.2,0.6,2.857142857142857,1.3333333333333333,1.6666666666666667,0.38235294117647056,0.5,1085.9514840108382,1050.6363923053875,0.6470831670994183,0.9332259626190583,1.0653359306000754
04/03/2023RotherhamQPR,Rotherham,QPR,04/03/2023,2.1,1.73,2.49,2.9,34.0,20,18,1,1,1,3,1.088235294117647,1.0294117647058822,1.3529411764705883,1.4411764705882353,0.8,0.8,1.2,2.4,3.5714285714285716,1.0,0.6666666666666666,0.47058823529411764,0.5294117647058824,923.6654005599257,898.0417744171676,0.6342408790029942,0.9590850336323364,1.0333715111147135
04/03/2023SunderlandStoke,Sunderland,Stoke,04/03/2023,2.1,1.73,3.22,2.29,34.0,9,17,1,0,2,1,1.4411764705882353,1.1470588235294117,1.1176470588235294,1.2058823529411764,1.4,1.2,1.0,0.6,1.0,1.0,1.0,0.5294117647058824,0.4411764705882353,994.4067376729016,941.1745543751379,0.6702644730189942,1.0549440353676678,0.9312371240134195
04/03/2023WatfordPreston,Watford,Preston,04/03/2023,2.23,1.65,4.56,1.83,34.0,8,12,0,0,1,0,1.2058823529411764,0.8823529411764706,1.1176470588235294,1.1176470588235294,1.4,0.6,1.4,1.0,2.0,1.3333333333333333,0.6666666666666666,0.38235294117647056,0.38235294117647056,1049.27731462649,985.8469183830484,0.6831069505870758,0.9170280519861532,0.9077018419446079
04/03/2023WiganBirmingham,Wigan,Birmingham,04/03/2023,2.4,1.56,3.29,2.33,33.5,24,19,1,0,2,1,0.9090909090909091,1.1176470588235294,1.5757575757575757,1.3529411764705883,0.6,0.8,0.6,1.6,2.142857142857143,0.6666666666666666,0.6666666666666666,0.45454545454545453,0.47058823529411764,897.2775802967654,883.3204752827096,0.6185258618209852,0.974261621282011,1.0905799727937755
07/03/2023HuddersfieldBristol City,Huddersfield,Bristol City,07/03/2023,2.4,1.56,2.44,3.04,34.0,24,14,0,0,4,2,0.8823529411764706,1.2647058823529411,1.5,1.2647058823529411,0.4,0.8,2.6,0.8,3.5555555555555554,0.6666666666666666,0.6666666666666666,0.47058823529411764,0.4117647058823529,908.3580658722403,988.2997291147584,0.4856967000707186,0.9978612938051574,1.0108449561102273
07/03/2023ReadingSheffield United,Reading,Sheffield United,07/03/2023,1.95,1.85,1.73,4.7,34.0,15,2,0,0,5,1,1.1176470588235294,1.6176470588235294,1.5588235294117647,0.9117647058823529,1.0,1.4,1.8,1.4,3.0,1.0,1.0,0.5882352941176471,0.4411764705882353,940.4640663738186,1095.6984575467084,0.3797407868476229,1.148972743884957,0.982542163706274
07/03/2023West BromWigan,West Brom,Wigan,07/03/2023,2.09,1.73,6.22,1.56,34.0,11,23,0,1,2,1,1.2941176470588236,0.9117647058823529,1.1176470588235294,1.5588235294117647,1.0,0.8,1.6,0.8,1.6,1.3333333333333333,0.6666666666666666,0.3235294117647059,0.4411764705882353,1033.980563301092,892.5365458239261,0.7715650692449171,0.9438734944264765,0.962226272248447
10/03/2023StokeBlackburn,Stoke,Blackburn,10/03/2023,2.27,1.63,3.89,2.02,35.0,16,4,5,1,1,0,1.2571428571428571,1.1142857142857143,1.2,1.0857142857142856,2.2,1.4,0.8,0.4,1.6666666666666667,2.6666666666666665,1.6666666666666667,0.45714285714285713,0.42857142857142855,967.9851332958976,1050.8420348404547,0.4815058724109393,0.9984253777493176,0.8578363572155856
11/03/2023Bristol CityBlackpool,Bristol City,Blackpool,11/03/2023,2.04,1.77,3.92,1.94,35.0,14,22,0,0,0,0,1.2285714285714286,0.9428571428571428,1.2285714285714286,1.457142857142857,0.6,0.6,0.8,1.2,4.0,0.3333333333333333,0.3333333333333333,0.4,0.45714285714285713,987.7275971175872,883.6552590228521,0.7314596599542397,0.9603027083047159,0.9368322830925733
11/03/2023BirminghamRotherham,Birmingham,Rotherham,11/03/2023,2.21,1.65,4.05,1.95,35.0,19,18,1,3,1,1,1.1142857142857143,1.1428571428571428,1.3428571428571427,1.3428571428571427,0.6,1.4,1.8,1.4,3.0,0.6666666666666666,2.0,0.45714285714285713,0.4857142857142857,888.061509755549,938.295765399806,0.5284145445942545,1.0771077079165896,0.9885472765410367
11/03/2023BurnleyWigan,Burnley,Wigan,11/03/2023,1.96,1.83,10.0,1.33,35.0,1,24,0,0,0,1,1.9428571428571428,0.8857142857142857,0.8,1.542857142857143,1.4,0.6,0.4,1.0,6.0,1.6666666666666667,0.6666666666666666,0.4857142857142857,0.42857142857142855,1214.372704456301,883.3991485937228,0.909553008620956,1.0657753941649768,0.9353042388924351
11/03/2023CoventryHull,Coventry,Hull,11/03/2023,2.24,1.64,3.82,2.02,35.0,8,15,4,2,0,0,1.1714285714285715,1.1428571428571428,0.9714285714285714,1.3714285714285714,1.8,0.6,0.2,0.8,2.6666666666666665,2.0,0.6666666666666666,0.3142857142857143,0.45714285714285713,1057.396098880732,975.5047380864319,0.7056514808345163,0.8951262037604231,0.904413804944562
11/03/2023PrestonCardiff,Preston,Cardiff,11/03/2023,2.46,1.53,3.0,2.48,35.0,12,21,0,2,0,0,0.8571428571428571,0.7714285714285715,1.0857142857142856,1.0857142857142856,0.6,1.2,0.4,1.0,1.9090909090909092,0.6666666666666666,1.0,0.37142857142857144,0.2571428571428571,993.1711964065314,922.6602099033073,0.6918635942507986,0.8623167498473775,0.7444644749902719
11/03/2023QPRWatford,QPR,Watford,11/03/2023,2.13,1.71,2.35,3.08,35.0,20,10,1,0,3,0,1.0285714285714285,1.1714285714285715,1.4857142857142858,1.0857142857142856,0.8,1.0,2.8,1.0,3.3333333333333335,1.0,1.0,0.5428571428571428,0.37142857142857144,883.4114095772874,1041.953036603007,0.3752670022493912,1.0651157688267607,0.8711766493868455
11/03/2023ReadingMillwall,Reading,Millwall,11/03/2023,2.25,1.63,2.12,3.53,35.0,16,7,0,2,1,3,1.0857142857142856,1.2857142857142858,1.542857142857143,1.0857142857142856,1.0,1.8,1.8,1.6,2.090909090909091,1.0,1.6666666666666667,0.5714285714285714,0.4,925.2744348999137,1060.0681573268614,0.40782050563139327,1.1118794672429295,0.9804317698092153
11/03/2023Sheffield UnitedLuton,Sheffield United,Luton,11/03/2023,2.15,1.69,3.97,1.97,35.0,2,5,1,1,0,0,1.6,1.2285714285714286,0.8857142857142857,0.9714285714285714,1.0,1.0,1.4,0.8,1.3333333333333333,0.6666666666666666,1.3333333333333333,0.42857142857142855,0.34285714285714286,1110.8880890206133,1083.6432767908202,0.6364030551883663,0.9508219088222624,0.9130075817522881
11/03/2023SwanseaMiddlesbrough,Swansea,Middlesbrough,11/03/2023,1.93,1.86,2.22,3.2,35.0,17,3,0,5,1,0,1.3428571428571427,1.7428571428571429,1.4857142857142858,1.1428571428571428,0.8,2.8,1.4,1.0,2.5555555555555554,0.6666666666666666,2.6666666666666665,0.5714285714285714,0.6285714285714286,933.7611429285821,1116.164903275317,0.34365505881548025,1.1724141933837018,1.2128234057195044
11/03/2023West BromHuddersfield,West Brom,Huddersfield,11/03/2023,1.91,1.88,7.74,1.42,35.0,9,23,1,0,0,0,1.2857142857142858,0.8571428571428571,1.0857142857142856,1.457142857142857,1.2,0.4,1.2,2.4,3.6,1.0,0.0,0.3142857142857143,0.45714285714285713,1043.1179605312952,908.9301978694116,0.7641195678601196,0.91746495161936,0.9479682291148995
12/03/2023NorwichSunderland,Norwich,Sunderland,12/03/2023,1.94,1.86,4.15,1.86,35.0,7,12,3,1,2,5,1.457142857142857,1.4285714285714286,1.1142857142857143,1.2285714285714286,2.2,1.4,0.8,2.0,2.3333333333333335,2.6666666666666665,1.0,0.5142857142857142,0.5428571428571428,1076.5197189893643,967.5961587521418,0.7369094605244926,1.1192243183507942,1.131057675704491
14/03/2023BlackpoolQPR,Blackpool,QPR,14/03/2023,2.34,1.59,2.94,2.55,36.0,22,19,0,1,2,0,0.9166666666666666,1.0277777777777777,1.4722222222222223,1.4444444444444444,0.4,0.8,1.2,2.4,2.0,0.3333333333333333,1.0,0.4444444444444444,0.5277777777777778,872.9136454210217,908.4007294873118,0.5495053514174584,0.9316442013648337,1.0348174368485596
14/03/2023MillwallSwansea,Millwall,Swansea,14/03/2023,2.18,1.68,3.94,1.98,36.0,6,17,1,1,0,3,1.2777777777777777,1.3333333333333333,1.0555555555555556,1.5277777777777777,1.4,0.6,1.2,1.8,2.0,1.6666666666666667,0.6666666666666666,0.3888888888888889,0.5833333333333334,1076.3809775521172,920.0149405759629,0.7863508117770018,0.9493977425510821,1.1797552714098491
14/03/2023RotherhamPreston,Rotherham,Preston,14/03/2023,2.38,1.57,2.77,2.7,36.0,20,12,0,2,2,0,1.1111111111111112,0.8888888888888888,1.3611111111111112,1.0555555555555556,1.2,0.8,1.4,0.2,2.4285714285714284,1.3333333333333333,0.6666666666666666,0.4722222222222222,0.3611111111111111,919.4323471835762,1005.4966526364994,0.47689806648848304,0.9762564030630981,0.8729308099441752
14/03/2023WatfordBirmingham,Watford,Birmingham,14/03/2023,2.36,1.58,4.54,1.84,36.0,11,18,0,2,1,0,1.1388888888888888,1.1388888888888888,1.0833333333333333,1.3055555555555556,0.8,1.0,1.0,1.4,2.0,0.0,1.0,0.3611111111111111,0.4444444444444444,1016.9637166929825,906.9249279717787,0.7381521923090845,0.8463951184891719,1.063715738838047
14/03/2023WiganCoventry,Wigan,Coventry,14/03/2023,2.33,1.59,2.17,3.52,36.0,24,9,0,1,3,1,0.8611111111111112,1.1666666666666667,1.5833333333333333,0.9722222222222222,0.4,1.8,1.4,0.4,2.0,0.3333333333333333,1.6666666666666667,0.4444444444444444,0.3055555555555556,879.781268938561,1049.1700396473514,0.3607460016812387,0.9448360669512648,0.8945974360770764
14/03/2023MiddlesbroughStoke,Middlesbrough,Stoke,14/03/2023,1.86,1.94,4.82,1.71,36.0,3,14,3,3,1,2,1.7777777777777777,1.3055555555555556,1.1388888888888888,1.2222222222222223,2.8,2.2,1.0,1.2,2.0,2.6666666666666665,2.6666666666666665,0.6388888888888888,0.4722222222222222,1129.9111056279362,988.72489839946,0.7713033920153237,1.2204175062545963,1.0650764587731865
15/03/2023BlackburnReading,Blackburn,Reading,15/03/2023,2.14,1.7,4.76,1.77,36.0,6,16,2,0,3,1,1.1388888888888888,1.0555555555555556,1.1388888888888888,1.5277777777777777,1.6,0.6,0.8,1.8,3.5454545454545454,2.0,0.0,0.4444444444444444,0.5555555555555556,1030.1022697368924,908.961614674658,0.7503151990640478,0.9151022499144309,1.0766846696478962
15/03/2023CardiffWest Brom,Cardiff,West Brom,15/03/2023,2.3,1.6,2.32,3.24,36.0,21,8,0,1,2,0,0.75,1.2777777777777777,1.1111111111111112,1.0555555555555556,1.0,1.2,0.8,1.0,3.0,0.6666666666666666,0.6666666666666666,0.25,0.3055555555555556,910.3347536733393,1052.5531778168904,0.39754072999636875,0.7536279183292495,0.8926894575133937
15/03/2023HuddersfieldNorwich,Huddersfield,Norwich,15/03/2023,2.11,1.72,1.83,4.43,36.0,24,7,0,0,1,1,0.8333333333333334,1.4166666666666667,1.4444444444444444,1.1111111111111112,0.4,1.6,2.0,0.8,3.4,0.0,1.6666666666666667,0.4444444444444444,0.5,899.4949805838164,1047.0433405683846,0.39021602853494763,0.9223690155082923,1.080945666664599
15/03/2023HullBurnley,Hull,Burnley,15/03/2023,2.27,1.62,1.83,4.64,36.0,15,1,1,3,1,0,1.1388888888888888,1.9722222222222223,1.3611111111111112,0.7777777777777778,0.8,1.8,1.0,0.2,2.0,1.0,2.3333333333333335,0.4444444444444444,0.5,983.7307973198125,1217.9905841114628,0.2797795566394186,0.9038795509025975,1.0766368736537706
15/03/2023LutonBristol City,Luton,Bristol City,15/03/2023,2.12,1.71,4.48,1.83,36.0,4,13,1,2,0,0,1.2222222222222223,1.25,0.9444444444444444,1.1944444444444444,1.0,0.8,0.6,0.6,3.0,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.3888888888888889,1109.099398998355,998.4692107194176,0.7388096671893665,0.8883916359422714,0.9549846497536079
15/03/2023SunderlandSheffield United,Sunderland,Sheffield United,15/03/2023,1.99,1.81,2.27,3.15,36.0,12,2,1,0,0,1,1.4166666666666667,1.5555555555555556,1.1944444444444444,0.8888888888888888,1.0,0.8,2.0,1.0,3.0,1.0,0.3333333333333333,0.5277777777777778,0.4166666666666667,997.0725371731215,1085.4319668130786,0.4736032219759414,1.0923743107208868,0.9251864365103843
18/03/2023BlackpoolCoventry,Blackpool,Coventry,18/03/2023,2.12,1.72,2.22,3.3,37.0,22,9,6,1,1,1,1.054054054054054,1.162162162162162,1.4594594594594594,0.972972972972973,1.4,1.6,1.4,0.6,2.0,2.0,2.0,0.4594594594594595,0.2972972972972973,890.9334313643234,1043.599879714601,0.38322870534735204,1.0203515554407343,0.8922029506954083
18/03/2023MiddlesbroughPreston,Middlesbrough,Preston,18/03/2023,1.97,1.83,6.19,1.56,37.0,3,11,1,2,1,1,1.7567567567567568,0.918918918918919,1.135135135135135,1.054054054054054,2.4,1.2,1.0,0.4,2.727272727272727,3.0,1.3333333333333333,0.6216216216216216,0.3783783783783784,1119.0589699473232,1024.5725752960388,0.7204832203214561,1.1969526201579592,0.8907435334392375
18/03/2023MillwallHuddersfield,Millwall,Huddersfield,18/03/2023,2.26,1.63,7.32,1.52,37.0,6,23,2,1,1,1,1.2972972972972974,0.8378378378378378,1.054054054054054,1.4324324324324325,1.6,0.2,1.2,2.0,2.142857142857143,1.6666666666666667,0.3333333333333333,0.40540540540540543,0.43243243243243246,1084.926945081037,903.8863394424185,0.809244082841102,0.9527858608540084,0.9132551998718715
